answer,left_method,participant,right_method,test_case
40974kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_h264,48c262af-465d-40fd-9c52-e5f5d28ca456,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
40974kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_h264,15930583-0b40-4a62-b979-19feaf46b0c9,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
40000kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_hevc,fb44d479-e4a4-4c30-8871-f0cb714e0016,40000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,96792a64-fa11-4186-bf6e-52cbf95838c6,40000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_hevc,8bf71b06-36dc-4786-8fa0-bd63dc371fd7,40000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,10f76e8e-daba-48bb-9317-834936843c07,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_1080p
40000kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_hevc,61eff944-45ed-4559-819f-797955c7e2e6,40000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_hevc,c8ed5978-b6b2-416c-bce3-c162251c5a78,40000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_1080p
7500kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_h264,5d2364bd-0ef5-4c58-895c-09233486041f,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,15930583-0b40-4a62-b979-19feaf46b0c9,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_1080p
,40000kbps_2160p_59_94fps_h264,b7d33e51-0f80-459a-9cf6-3d2f2377ee05,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_hevc,8bf71b06-36dc-4786-8fa0-bd63dc371fd7,40000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_1080p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_hevc,15930583-0b40-4a62-b979-19feaf46b0c9,15000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_1080p
,15000kbps_2160p_59_94fps_hevc,9ff924db-fb33-436a-88cc-8457a818ce18,15000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_1080p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,8b20cf9a-1acf-4398-b609-cb58fbccc7fb,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_1080p
,15000kbps_2160p_59_94fps_vp9,f40cbb96-102b-4177-8d64-6ab8c11f6286,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_vp9,07ff3cf5-1af5-4ec7-9270-90b0c0ab1d3a,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,8b9df5ea-15c4-42a5-bbf2-438138ef8111,15000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_1080p
,15000kbps_2160p_59_94fps_vp9,22f1cbd3-2e76-4970-aa00-5aa7b8a030af,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,59311128-37d3-4cb0-858e-2ce9b31f0ad8,15000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_1080p
,15000kbps_2160p_59_94fps_hevc,12ed0096-2cae-474f-a09d-8ff8d300e9ab,15000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_1080p
,15000kbps_2160p_59_94fps_hevc,98c216db-2a29-4853-a10f-2fcd37cb8674,15000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_1080p
15000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,f41a8898-f227-4f47-8899-aa27dcf8ebe9,15000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
,40000kbps_2160p_59_94fps_h264,5164c505-a2cf-49de-9d9d-74cda1ed9115,15000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,cfbdab74-48c6-41a9-a831-f9b2ea01683b,15000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,810137c5-6ebc-4989-a2c8-ca6796448df1,15000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,15930583-0b40-4a62-b979-19feaf46b0c9,40000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,75493ac2-2cfc-477a-8ab0-43488b34f02c,40000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
,40000kbps_2160p_59_94fps_h264,5164c505-a2cf-49de-9d9d-74cda1ed9115,15000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,e1e5e694-4f62-4261-a1d4-c2c871033f13,40000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,cfbdab74-48c6-41a9-a831-f9b2ea01683b,15000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,0eba7272-af7c-4925-b238-5a7c7868b8c9,15000kbps_2160p_59_94fps_h264,water_netflix@display=center_crop_1080p
15000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_hevc,15930583-0b40-4a62-b979-19feaf46b0c9,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_1080p
,40000kbps_2160p_59_94fps_hevc,6c6327fd-42bd-4eb7-87be-f616b1e01a7e,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_1080p
,15000kbps_2160p_59_94fps_h264,89b7c556-1a18-4687-be94-b187a70ece7f,40000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_1080p
,15000kbps_2160p_59_94fps_h264,92caa175-b0fc-495e-b0a7-e3b16b3fd8e4,40000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_1080p
15000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,61eff944-45ed-4559-819f-797955c7e2e6,40000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_1080p
15000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,61eff944-45ed-4559-819f-797955c7e2e6,40000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,75493ac2-2cfc-477a-8ab0-43488b34f02c,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_1080p
,15000kbps_2160p_59_94fps_h264,857a1090-c9ab-4b0b-82e3-782b728a0e51,40000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=center_crop_1080p
,40000kbps_2160p_59_94fps_hevc,9ff924db-fb33-436a-88cc-8457a818ce18,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_1080p
,40000kbps_2160p_59_94fps_hevc,15fabe45-e63c-4ee1-9c4a-a25f50724174,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_vp9,02c71782-1f7a-4b8c-89a2-7b69bf74bf1c,15000kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,48c262af-465d-40fd-9c52-e5f5d28ca456,7500kbps_2160p_59_94fps_vp9,water_netflix@display=center_crop_1080p
,7500kbps_2160p_59_94fps_vp9,203b0fe5-26d5-4c83-90d0-ed59aa08d03f,15000kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,cfbdab74-48c6-41a9-a831-f9b2ea01683b,7500kbps_2160p_59_94fps_vp9,water_netflix@display=center_crop_1080p
15000kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_vp9,02c71782-1f7a-4b8c-89a2-7b69bf74bf1c,15000kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
,15000kbps_2160p_59_94fps_hevc,5164c505-a2cf-49de-9d9d-74cda1ed9115,7500kbps_2160p_59_94fps_vp9,water_netflix@display=center_crop_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,c3168d22-85ba-4f12-966b-3fee48c6bb0b,7500kbps_2160p_59_94fps_vp9,water_netflix@display=center_crop_1080p
15000kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_vp9,96792a64-fa11-4186-bf6e-52cbf95838c6,15000kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
,7500kbps_2160p_59_94fps_vp9,d13809eb-0ce5-4fbf-8be2-0592fc6298e0,15000kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
15000kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_vp9,75493ac2-2cfc-477a-8ab0-43488b34f02c,15000kbps_2160p_59_94fps_hevc,water_netflix@display=center_crop_1080p
40974kbps_2160p_60_0fps_h264,3484kbps_2160p_60_0fps_h264,48c262af-465d-40fd-9c52-e5f5d28ca456,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_1080p
,40974kbps_2160p_60_0fps_h264,c12caf4c-1dc1-485b-a4e5-d8bc6479ed21,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_1080p
,3484kbps_2160p_60_0fps_h264,c12caf4c-1dc1-485b-a4e5-d8bc6479ed21,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_1080p
,40974kbps_2160p_60_0fps_h264,e699fd05-a7b0-4157-8fc9-e18587b2bd11,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_1080p
3484kbps_2160p_60_0fps_h264,3484kbps_2160p_60_0fps_h264,8b9df5ea-15c4-42a5-bbf2-438138ef8111,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_1080p
3484kbps_2160p_60_0fps_h264,3484kbps_2160p_60_0fps_h264,59311128-37d3-4cb0-858e-2ce9b31f0ad8,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_1080p
3484kbps_2160p_60_0fps_h264,40974kbps_2160p_60_0fps_h264,e26faf12-c62e-405a-aefb-27c3e65710aa,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_1080p
40974kbps_2160p_60_0fps_h264,40974kbps_2160p_60_0fps_h264,e26faf12-c62e-405a-aefb-27c3e65710aa,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_1080p
,3484kbps_2160p_60_0fps_h264,6c6327fd-42bd-4eb7-87be-f616b1e01a7e,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_1080p
,40974kbps_2160p_60_0fps_h264,6c6327fd-42bd-4eb7-87be-f616b1e01a7e,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=center_crop_1080p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,cfbdab74-48c6-41a9-a831-f9b2ea01683b,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_1080p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,98c216db-2a29-4853-a10f-2fcd37cb8674,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_h264,48c262af-465d-40fd-9c52-e5f5d28ca456,15000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_1080p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,0eba7272-af7c-4925-b238-5a7c7868b8c9,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_1080p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,e26faf12-c62e-405a-aefb-27c3e65710aa,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_h264,203b0fe5-26d5-4c83-90d0-ed59aa08d03f,15000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_h264,e1e5e694-4f62-4261-a1d4-c2c871033f13,15000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_1080p
7500kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,f41a8898-f227-4f47-8899-aa27dcf8ebe9,15000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_h264,3d3e9841-f34a-4732-8ff5-9f233fc1de28,15000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=center_crop_1080p
,15000kbps_2160p_59_94fps_vp9,48c262af-465d-40fd-9c52-e5f5d28ca456,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=center_crop_1080p
40000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_h264,75493ac2-2cfc-477a-8ab0-43488b34f02c,40000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=center_crop_1080p
40000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_h264,4aa534bb-dcce-4180-a85c-54b47256a8bf,40000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=center_crop_1080p
40000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_vp9,e562ccb4-9106-4607-acb9-110e99f17b1f,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_1080p
,40000kbps_2160p_59_94fps_vp9,02c71782-1f7a-4b8c-89a2-7b69bf74bf1c,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_1080p
40000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_vp9,2cd1859f-0c0f-4035-95c0-50cf3abfdd0d,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_1080p
,40000kbps_2160p_59_94fps_vp9,2cd1859f-0c0f-4035-95c0-50cf3abfdd0d,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_1080p
,40000kbps_2160p_59_94fps_vp9,82180fb4-3371-4d5a-ad19-614ee7155c64,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_1080p
15000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_vp9,404b6f52-c759-46d5-a65c-22b0bc3e6991,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_1080p
,40000kbps_2160p_59_94fps_vp9,a4394020-54af-4b28-b34d-2b1a77dd67aa,15000kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_1080p
15000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,71098f37-4c39-4fd1-8651-e7b958aa6af1,40000kbps_2160p_59_94fps_vp9,vegetables_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_vp9,75493ac2-2cfc-477a-8ab0-43488b34f02c,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_1080p
7500kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_h264,e562ccb4-9106-4607-acb9-110e99f17b1f,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=center_crop_1080p
7500kbps_2160p_59_94fps_vp9,7500kbps_2160p_59_94fps_vp9,119599bb-b866-44dc-a635-6208b896b43e,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_vp9,306a5933-411b-467a-be2e-69ae18b00a4f,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_vp9,441617cd-b217-4f1b-a888-23f88c7d7ffd,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_h264,441617cd-b217-4f1b-a888-23f88c7d7ffd,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_h264,de9f9291-0133-403a-a084-056aa81ba49b,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_vp9,96fbe9dd-4246-4a23-bcdc-061c8b7623c3,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_vp9,96fbe9dd-4246-4a23-bcdc-061c8b7623c3,7500kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_h264,4a54794f-0e83-40ea-ba45-3e96be70ea00,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=center_crop_1080p
,7500kbps_2160p_60_0fps_h264,5164c505-a2cf-49de-9d9d-74cda1ed9115,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
7500kbps_2160p_60_0fps_h264,15000kbps_2160p_60_0fps_h264,e2758896-be71-4bd7-a09b-f892adc48807,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
,7500kbps_2160p_60_0fps_h264,cfbdab74-48c6-41a9-a831-f9b2ea01683b,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
,7500kbps_2160p_60_0fps_h264,7f8927ce-955a-4b3f-8fc3-7bd5ff1f61fa,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
15000kbps_2160p_60_0fps_h264,7500kbps_2160p_60_0fps_h264,f41a8898-f227-4f47-8899-aa27dcf8ebe9,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
7500kbps_2160p_60_0fps_h264,15000kbps_2160p_60_0fps_h264,0eba7272-af7c-4925-b238-5a7c7868b8c9,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
7500kbps_2160p_60_0fps_h264,7500kbps_2160p_60_0fps_h264,df36baac-4e76-4949-871c-fa8a29813033,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
,15000kbps_2160p_60_0fps_h264,82180fb4-3371-4d5a-ad19-614ee7155c64,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
,15000kbps_2160p_60_0fps_h264,3057e7b0-bc51-4f9d-ae09-eca2298bd8ab,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
15000kbps_2160p_60_0fps_h264,7500kbps_2160p_60_0fps_h264,8a74a74c-04a4-44c6-9e3a-aa7b27209443,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,96fbe9dd-4246-4a23-bcdc-061c8b7623c3,59720kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
,59720kbps_2160p_59_94fps_h264,b6d5981e-44bc-4af2-9b43-7bcc326e226e,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,59720kbps_2160p_59_94fps_hevc,ef93b856-db2f-4c8e-91ec-b16d430184cb,59720kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
,59720kbps_2160p_59_94fps_hevc,5164c505-a2cf-49de-9d9d-74cda1ed9115,59720kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
,59720kbps_2160p_59_94fps_hevc,8cb46d65-988d-40ba-82ad-d7e77ccd1b86,59720kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
59720kbps_2160p_59_94fps_h264,59720kbps_2160p_59_94fps_hevc,e2758896-be71-4bd7-a09b-f892adc48807,59720kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_h264,b580ec91-4c32-4af3-9217-1c4dc4d842a2,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,59720kbps_2160p_59_94fps_hevc,6d1668fc-47a8-43d5-95c1-c68c4506b226,59720kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
,59720kbps_2160p_59_94fps_h264,ff301f2f-3e01-4d9a-9b78-c35aba14d418,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=center_crop_1080p
,59720kbps_2160p_59_94fps_hevc,5164c505-a2cf-49de-9d9d-74cda1ed9115,59720kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=center_crop_1080p
,15000kbps_2160p_60_0fps_h264,5164c505-a2cf-49de-9d9d-74cda1ed9115,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_1080p
,7500kbps_2160p_60_0fps_hevc,e2758896-be71-4bd7-a09b-f892adc48807,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
7500kbps_2160p_60_0fps_hevc,7500kbps_2160p_60_0fps_hevc,d4c4ff3d-1973-4788-9864-852a9c231757,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
15000kbps_2160p_60_0fps_h264,7500kbps_2160p_60_0fps_hevc,119599bb-b866-44dc-a635-6208b896b43e,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
,15000kbps_2160p_60_0fps_h264,f9fa730a-53df-4534-a44d-c966835207e7,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_1080p
,15000kbps_2160p_60_0fps_h264,122dbfce-583a-47a4-897d-96f39e66e0cc,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_1080p
,7500kbps_2160p_60_0fps_hevc,07ff3cf5-1af5-4ec7-9270-90b0c0ab1d3a,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
,7500kbps_2160p_60_0fps_hevc,3d3e9841-f34a-4732-8ff5-9f233fc1de28,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
15000kbps_2160p_60_0fps_h264,15000kbps_2160p_60_0fps_h264,22f1cbd3-2e76-4970-aa00-5aa7b8a030af,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_1080p
7500kbps_2160p_60_0fps_hevc,15000kbps_2160p_60_0fps_h264,59311128-37d3-4cb0-858e-2ce9b31f0ad8,7500kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=center_crop_1080p
,40000kbps_2160p_59_94fps_h264,5164c505-a2cf-49de-9d9d-74cda1ed9115,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
,7500kbps_2160p_59_94fps_hevc,f26a7906-7036-4cf4-8f5c-9e5cb9b88423,40000kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_1080p
40000kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_hevc,6d1668fc-47a8-43d5-95c1-c68c4506b226,40000kbps_2160p_59_94fps_h264,vegetables_tuil@display=center_crop_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,d48de7aa-774b-43c0-9c32-b0d02090b791,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
,40000kbps_2160p_59_94fps_h264,d48de7aa-774b-43c0-9c32-b0d02090b791,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,577c93ea-445d-4398-9be8-cd19c7909491,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
7500kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_h264,d2d35602-fdd2-4fed-9d66-f12693a13d94,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,82a7bdad-a1f4-489c-99c7-c1c07fe7bb88,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,fb44d479-e4a4-4c30-8871-f0cb714e0016,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
,40000kbps_2160p_59_94fps_h264,4a54794f-0e83-40ea-ba45-3e96be70ea00,7500kbps_2160p_59_94fps_hevc,vegetables_tuil@display=center_crop_1080p
,40000kbps_2160p_60_0fps_vp9,5164c505-a2cf-49de-9d9d-74cda1ed9115,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
40000kbps_2160p_60_0fps_h264,40000kbps_2160p_60_0fps_vp9,e2758896-be71-4bd7-a09b-f892adc48807,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
,40000kbps_2160p_60_0fps_vp9,55369b6c-035c-4a8b-b46e-ed665bde3eb4,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
,40000kbps_2160p_60_0fps_h264,d48de7aa-774b-43c0-9c32-b0d02090b791,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_1080p
,40000kbps_2160p_60_0fps_h264,fe28aefa-8ebb-43fe-ac04-c86847c786f1,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_1080p
,40000kbps_2160p_60_0fps_h264,b7d33e51-0f80-459a-9cf6-3d2f2377ee05,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_1080p
40000kbps_2160p_60_0fps_vp9,40000kbps_2160p_60_0fps_h264,10f76e8e-daba-48bb-9317-834936843c07,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_1080p
40000kbps_2160p_60_0fps_h264,40000kbps_2160p_60_0fps_vp9,5d2364bd-0ef5-4c58-895c-09233486041f,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
40000kbps_2160p_60_0fps_vp9,40000kbps_2160p_60_0fps_h264,fd2b788b-fd71-4575-b00b-cc5bad8200b4,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=center_crop_1080p
40000kbps_2160p_60_0fps_h264,40000kbps_2160p_60_0fps_vp9,d48de7aa-774b-43c0-9c32-b0d02090b791,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=center_crop_1080p
