answer,left_method,participant,right_method,test_case
7500kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_h264,e28b2635-79ae-4657-82fd-5dcb8021549a,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=split_frame_1080p
,7500kbps_2160p_59_94fps_vp9,b8496f67-ebdf-47de-aeca-808dd98d89db,40000kbps_2160p_59_94fps_h264,vegetables_tuil@display=split_frame_1080p
7500kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_h264,fd42e1a7-8060-4065-b863-d49da28c0ba5,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=split_frame_1080p
,40000kbps_2160p_59_94fps_h264,2d0e095c-9e2a-42be-a099-e9119ef8eb0c,7500kbps_2160p_59_94fps_vp9,vegetables_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_hevc,2d0e095c-9e2a-42be-a099-e9119ef8eb0c,40000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
,40000kbps_2160p_59_94fps_h264,50905643-8991-4ad8-958d-7d77e0f151c4,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
,40000kbps_2160p_59_94fps_h264,62f73071-d6ff-460c-a39b-20756437ca63,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,45278cde-f8f3-4c29-9274-f5214ec40c31,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_hevc,a1d85a68-62b2-435c-aba2-018889c66ee3,40000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
15000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_h264,455ca564-4e3b-4632-a4c2-06ba0b1a59d3,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
,40000kbps_2160p_59_94fps_h264,4007c3ee-d36b-43e2-ae06-74dd9f706fa8,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_hevc,eaddeb74-6a89-4413-9b07-3cdca2d3dbc8,40000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_hevc,fcf24238-df72-4293-ad5a-34e7cf361d8d,40000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
,40000kbps_2160p_59_94fps_h264,50cea005-bfb8-45e2-8073-c8c3cf342ae1,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
,40000kbps_2160p_59_94fps_h264,2d0e095c-9e2a-42be-a099-e9119ef8eb0c,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=split_frame_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_h264,20d7c414-4f62-4da3-8803-3f2b4f97eb30,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=split_frame_1080p
,40000kbps_2160p_59_94fps_hevc,26714308-a1e2-4f34-8354-915c91f50da1,40000kbps_2160p_59_94fps_h264,vegetables_tuil@display=split_frame_1080p
,40000kbps_2160p_59_94fps_h264,cb484138-647c-467e-bad5-25ebfe7b2a8a,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=split_frame_1080p
,40000kbps_2160p_59_94fps_h264,b3d968ac-d3be-46a0-b868-81f8c8c176b2,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=split_frame_1080p
,40000kbps_2160p_59_94fps_hevc,be01933a-6c91-4a4b-9ee5-081258ba19b0,40000kbps_2160p_59_94fps_h264,vegetables_tuil@display=split_frame_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,ab9ecf9b-1ea7-48a4-92ce-f49cdae4c534,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=split_frame_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_hevc,978e29ab-f1ba-4d42-8de8-1063a9166f1f,40000kbps_2160p_59_94fps_h264,vegetables_tuil@display=split_frame_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,9c9005c5-bf11-4aa5-82da-79c01edb3f21,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=split_frame_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_h264,4bc10ece-1f85-4e85-9634-6d1589a5640e,40000kbps_2160p_59_94fps_hevc,vegetables_tuil@display=split_frame_1080p
15000kbps_2160p_60_0fps_h264,40000kbps_2160p_60_0fps_vp9,a95fd719-18ef-46e9-926c-e85777a84ad9,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
,15000kbps_2160p_60_0fps_h264,4505a00a-acfc-4703-b3a6-5518dfd3d095,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
15000kbps_2160p_60_0fps_h264,15000kbps_2160p_60_0fps_h264,f210513b-f6a8-46fb-ae81-9d9d45fa60a2,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
15000kbps_2160p_60_0fps_h264,40000kbps_2160p_60_0fps_vp9,8db7792a-97e7-443a-92a9-07e2c74dcc84,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
15000kbps_2160p_60_0fps_h264,15000kbps_2160p_60_0fps_h264,b75478f8-d5e0-4c97-8333-c5c3350208e1,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
40000kbps_2160p_60_0fps_vp9,40000kbps_2160p_60_0fps_vp9,5c4e70b3-7e88-4c23-9f05-43409bef4e90,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
,15000kbps_2160p_60_0fps_h264,f1a7ed9e-145a-4882-9d32-4f4b11ea463e,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
,15000kbps_2160p_60_0fps_h264,2d0e095c-9e2a-42be-a099-e9119ef8eb0c,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
,15000kbps_2160p_60_0fps_h264,61909f5c-927a-421f-9b25-cc09a280b35f,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
,15000kbps_2160p_60_0fps_h264,a8b05ee2-6027-4fed-ae98-2f688516d7ab,40000kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
,15000kbps_2160p_60_0fps_h264,6ac060b3-5e77-4f71-85e7-06b1b257775e,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
,15000kbps_2160p_60_0fps_h264,4399fe8d-450c-4b32-ad71-21ce52d112e2,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
,15000kbps_2160p_60_0fps_h264,2b435616-173e-4a9b-b741-743d998f69e1,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
,15000kbps_2160p_60_0fps_h264,2f90ef8f-67f4-46db-8dfd-9510d34a217a,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
,15000kbps_2160p_60_0fps_h264,50905643-8991-4ad8-958d-7d77e0f151c4,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
15000kbps_2160p_60_0fps_h264,15000kbps_2160p_60_0fps_h264,ac83102d-44c5-456c-9711-760634304d1c,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
,15000kbps_2160p_60_0fps_h264,8232e36b-6dd2-4dfe-b4b3-12b8ebde14f8,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
,7500kbps_2160p_60_0fps_vp9,2d0e095c-9e2a-42be-a099-e9119ef8eb0c,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
,7500kbps_2160p_60_0fps_vp9,c8a48720-9fb9-4b78-9eaa-762e313bf8cb,15000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
,15000kbps_2160p_60_0fps_h264,9494be6e-aadd-458f-862b-3626998d82cb,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
40000kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_hevc,2e38b5eb-d61d-432f-b0fa-fc4e6e17ee5a,40000kbps_2160p_59_94fps_h264,water_netflix@display=split_frame_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,206bafaf-2f85-4fbd-becf-377338f7b153,7500kbps_2160p_59_94fps_hevc,water_netflix@display=split_frame_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,ca719213-7b82-40a2-8b5d-ff6bdcafab0f,7500kbps_2160p_59_94fps_hevc,water_netflix@display=split_frame_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,196e0e7c-0e90-4720-b8ee-25d1ccd89cf6,7500kbps_2160p_59_94fps_hevc,water_netflix@display=split_frame_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,c8a48720-9fb9-4b78-9eaa-762e313bf8cb,7500kbps_2160p_59_94fps_hevc,water_netflix@display=split_frame_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,8c938795-b4a1-4f32-aac9-a4d322422074,7500kbps_2160p_59_94fps_hevc,water_netflix@display=split_frame_1080p
40000kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_hevc,e493c9bc-b4f8-498a-b0e4-b94d088763ff,40000kbps_2160p_59_94fps_h264,water_netflix@display=split_frame_1080p
40000kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_hevc,8427053d-0d67-4f6b-8502-cb4a821b346b,40000kbps_2160p_59_94fps_h264,water_netflix@display=split_frame_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,93240fcc-e78d-48b0-8a40-306e6a1ae45b,7500kbps_2160p_59_94fps_hevc,water_netflix@display=split_frame_1080p
7500kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_h264,1da8c921-d265-4520-8981-53311cd92a93,7500kbps_2160p_59_94fps_hevc,water_netflix@display=split_frame_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_hevc,2e38b5eb-d61d-432f-b0fa-fc4e6e17ee5a,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
,7500kbps_2160p_59_94fps_h264,9332794a-5423-4f64-9890-caad7063b312,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
7500kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,9085e075-0c4c-42e7-8832-8417ec28295b,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
,7500kbps_2160p_59_94fps_h264,8e89fcd6-7df3-4cea-a175-37c36df7b73e,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
,7500kbps_2160p_59_94fps_h264,4b23eb1f-4cb6-4375-adf8-60352ede6c54,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
7500kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,ea49334d-fb0e-4799-812b-409c199a2675,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
7500kbps_2160p_59_94fps_hevc,7500kbps_2160p_59_94fps_h264,2fde10d3-c17a-4ff8-a163-45e25b533bd4,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
,7500kbps_2160p_59_94fps_h264,18a6bfc4-1531-460a-bb66-a0a4bbbef6e3,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
7500kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,5c4e70b3-7e88-4c23-9f05-43409bef4e90,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
,7500kbps_2160p_59_94fps_hevc,4d7c8b61-6f7c-40c2-b837-d65611447fc0,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,b5cd7cae-0d3f-4d27-83d0-e65f7de97c49,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
40974kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_h264,4eec5cd1-b966-45b3-9b93-c5a9dc2cb97b,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,64413890-92c9-4cb6-97cc-dda191d7c9a6,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,43584653-7118-4f0e-a993-12be51396c60,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,6c6b03bd-fada-427f-8d73-d5bfcf0a4361,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,248ebb19-241e-4f3a-9abe-063e9c54d3f6,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,4b150da5-4069-4aad-921e-d17f57a97fe1,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,af81c0d0-4452-4d67-98b5-080c87ee1b71,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
3484kbps_2160p_60_0fps_h264,40974kbps_2160p_60_0fps_hevc,a6984724-b239-43cc-9706-1193c9a6711b,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,2e38b5eb-d61d-432f-b0fa-fc4e6e17ee5a,3484kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,7256e1a9-ccb0-4bd3-b55b-d9b4c3721bd2,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
22229kbps_2160p_60_0fps_h264,22229kbps_2160p_60_0fps_h264,8c71b4af-d2b0-402c-a204-1d08db51b8d4,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
,22229kbps_2160p_60_0fps_h264,03cec7b5-88df-4292-b9b3-49814b521b49,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,95b9c269-06d4-4815-91b0-a5f15d2ed63d,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,35ccd6f0-6544-4cca-9aa1-997b8dc2d28b,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,2e38b5eb-d61d-432f-b0fa-fc4e6e17ee5a,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
40974kbps_2160p_60_0fps_hevc,22229kbps_2160p_60_0fps_h264,a61d46d9-621c-41b0-ab84-ee77763d588b,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
22229kbps_2160p_60_0fps_h264,22229kbps_2160p_60_0fps_h264,3946cfaa-af1e-4554-ad4b-8aec0dd73bb6,40974kbps_2160p_60_0fps_hevc,Dancers_8s@display=split_frame_1080p
40974kbps_2160p_60_0fps_hevc,40974kbps_2160p_60_0fps_hevc,eaddeb74-6a89-4413-9b07-3cdca2d3dbc8,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
,40974kbps_2160p_60_0fps_hevc,538c79be-8160-4355-9196-7e114d8b384e,22229kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
,15000kbps_2160p_59_94fps_hevc,2e38b5eb-d61d-432f-b0fa-fc4e6e17ee5a,40000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
,40000kbps_2160p_59_94fps_hevc,c8a48720-9fb9-4b78-9eaa-762e313bf8cb,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,c850c32e-4343-4593-92ff-2039d9c39c86,40000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,5fd8d19e-fbcd-4042-8f51-f2c86ede778b,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
,40000kbps_2160p_59_94fps_hevc,e5fb946c-aa4c-40df-82f5-ad0f1138db26,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_hevc,4f38c16e-19e6-4e6f-a1c6-c5ce4b305ea6,40000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
15000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,691b5eaf-479f-473b-a016-3c7bfc612f63,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_hevc,84f3486e-d372-42de-beff-2ab8942c01f6,40000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
,40000kbps_2160p_59_94fps_hevc,01927d57-46d9-43d2-a75c-f0175772e81c,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,8db7792a-97e7-443a-92a9-07e2c74dcc84,40000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
15000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,3d7a9edd-b733-45d0-8c70-3f4b858b8319,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,4b150da5-4069-4aad-921e-d17f57a97fe1,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,4eec5cd1-b966-45b3-9b93-c5a9dc2cb97b,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_hevc,603a8dd7-f148-4ebb-9637-d9fbd692e8a3,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
15000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,ae308644-a200-4139-969c-b5cfe1ac7fac,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_h264,c643ce6b-430d-4a6a-b33c-618289dc147f,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
15000kbps_2160p_59_94fps_h264,15000kbps_2160p_59_94fps_h264,213cb1d5-3292-4c40-931d-75b527b049ac,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_hevc,90ad7a94-dedc-4340-84b0-83bb7992f464,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_h264,6bc6d2b1-2fe2-4a27-a1ff-19f42a98d98f,15000kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=split_frame_1080p
15000kbps_2160p_59_94fps_hevc,15000kbps_2160p_59_94fps_hevc,2213c9bc-60e7-46a3-83e0-e17774bbd808,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
7500kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_h264,4b150da5-4069-4aad-921e-d17f57a97fe1,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
7500kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_vp9,b23c9f61-9eab-4326-b124-8beed2453ea0,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
,7500kbps_2160p_60_0fps_h264,15c13a77-035b-4971-91f0-3bbaef33dd48,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
7500kbps_2160p_60_0fps_h264,7500kbps_2160p_60_0fps_vp9,1dd1e501-d54d-4be5-a79a-5a20a9367461,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
,7500kbps_2160p_60_0fps_h264,31cf49df-989e-4497-8705-60d2f90acc41,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
,7500kbps_2160p_60_0fps_h264,e629ca4d-0813-4195-9976-c63beaac318e,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
7500kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_h264,691b5eaf-479f-473b-a016-3c7bfc612f63,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
,7500kbps_2160p_60_0fps_h264,3a808a78-12a5-489c-8c2e-a49e1e9a2016,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
7500kbps_2160p_60_0fps_h264,7500kbps_2160p_60_0fps_h264,0d182168-44a1-49ae-8c04-84f2d1d987f8,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
7500kbps_2160p_60_0fps_vp9,7500kbps_2160p_60_0fps_h264,a41b3fd2-f8da-40d2-a2db-6e6e4cbfad64,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=split_frame_1080p
40000kbps_2160p_60_0fps_h264,40000kbps_2160p_60_0fps_h264,4b150da5-4069-4aad-921e-d17f57a97fe1,40000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
,40000kbps_2160p_60_0fps_h264,8c71b4af-d2b0-402c-a204-1d08db51b8d4,40000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
,40000kbps_2160p_60_0fps_h264,62f73071-d6ff-460c-a39b-20756437ca63,40000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
,40000kbps_2160p_60_0fps_hevc,7192901c-2d04-4368-b402-69ecbc379b89,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
,40000kbps_2160p_60_0fps_h264,043e5bd8-b287-451b-a9a8-410cd78debf7,40000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
,40000kbps_2160p_60_0fps_hevc,0f434d2e-5a9b-4364-ab44-46a600f3fcea,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
40000kbps_2160p_60_0fps_hevc,40000kbps_2160p_60_0fps_h264,ea49334d-fb0e-4799-812b-409c199a2675,40000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
,40000kbps_2160p_60_0fps_h264,cebc4729-4131-4a9e-b7d8-59f8789cd963,40000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=split_frame_1080p
40000kbps_2160p_60_0fps_h264,40000kbps_2160p_60_0fps_hevc,c1f5daf7-c27e-42b1-a8ad-370aae526067,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
40000kbps_2160p_60_0fps_hevc,40000kbps_2160p_60_0fps_hevc,6726dc1a-2b5a-4bea-85ee-3b501dcb7fd0,40000kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=split_frame_1080p
59720kbps_2160p_60_0fps_h264,40974kbps_2160p_60_0fps_h264,4505a00a-acfc-4703-b3a6-5518dfd3d095,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
59720kbps_2160p_60_0fps_h264,40974kbps_2160p_60_0fps_h264,b23c9f61-9eab-4326-b124-8beed2453ea0,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
59720kbps_2160p_60_0fps_h264,59720kbps_2160p_60_0fps_h264,9fd0e758-20bb-4dd4-bc14-531ba3d44a4e,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
59720kbps_2160p_60_0fps_h264,40974kbps_2160p_60_0fps_h264,1dd1e501-d54d-4be5-a79a-5a20a9367461,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
,59720kbps_2160p_60_0fps_h264,cd607800-7613-4da9-be6f-10f3a8e5641a,40974kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
59720kbps_2160p_60_0fps_h264,40974kbps_2160p_60_0fps_h264,3946cfaa-af1e-4554-ad4b-8aec0dd73bb6,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
40974kbps_2160p_60_0fps_h264,40974kbps_2160p_60_0fps_h264,728f9ef5-a8cf-4dd1-8478-fb99ce3eea5b,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
59720kbps_2160p_60_0fps_h264,40974kbps_2160p_60_0fps_h264,4964668b-8012-4a9c-bec9-22f5c0b400b7,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
40974kbps_2160p_60_0fps_h264,40974kbps_2160p_60_0fps_h264,b808f0e7-5b74-42fb-8004-3d59e4758399,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
59720kbps_2160p_60_0fps_h264,40974kbps_2160p_60_0fps_h264,a2d8cbf5-ab50-4a73-bb6b-7af21943a9c9,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=split_frame_1080p
,15000kbps_2160p_59_94fps_vp9,4ba53ffb-1aec-4be2-b08d-831fc6a68088,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_vp9,ecb59c46-4ab1-44fb-afb9-ebcd7c8c80dd,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,60fbdcf4-44fe-43a6-a9b0-22bb0d965bb2,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
15000kbps_2160p_59_94fps_vp9,15000kbps_2160p_59_94fps_vp9,b51f1837-b9ee-490a-9414-83811ec481cf,15000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_h264,4505a00a-acfc-4703-b3a6-5518dfd3d095,15000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=split_frame_1080p
,15000kbps_2160p_59_94fps_h264,4850412d-c552-4b72-a36f-c3ab8cf5f3a2,15000kbps_2160p_59_94fps_vp9,cutting_orange_tuil@display=split_frame_1080p
