answer,left_method,participant,right_method,test_case
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_vp9,8f3e26a2-f9a8-404f-b755-039460433e13,40000kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_vp9,b03b4cd8-5e36-4f27-8eb8-6de38342b60b,40000kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_hevc,6dd71f16-fe59-4857-b01c-430e5048d19b,40000kbps_2160p_59_94fps_vp9,water_netflix@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_vp9,6c08d13b-43af-4d42-8a91-c1b3bee882eb,40000kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_vp9,b8963145-29c3-4a41-8a07-475e6957b920,40000kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_vp9,83b324c1-fc29-4481-9847-f80d80205052,40000kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_vp9,915a58d5-f931-4a25-87fb-b4874fe7090d,40000kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_vp9,cfc5f5e8-c997-473b-bb72-7b30a61dfd5e,40000kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,f4e80c4a-7cd3-4f80-8b17-bf6d6c69c71c,40000kbps_2160p_59_94fps_vp9,water_netflix@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_vp9,40000kbps_2160p_59_94fps_vp9,6fc3b407-05df-4130-957a-0edb67bcf464,40000kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_h264,09fb5294-bfb7-404e-9824-fd7e6066923c,40000kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_h264,a3e15136-2970-4813-94b7-1646d190081c,40000kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_hevc,64c01104-2ac9-47e6-9599-5c42d7e71c44,40000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,83b324c1-fc29-4481-9847-f80d80205052,40000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,d85da860-fa57-4b89-a2ad-5cbf1516bfd0,40000kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_h264,489cfee0-323b-4acf-a58b-40c9714a9a62,40000kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_hevc,9db064a2-644b-4b4a-9b1f-95aa6d11e4b8,40000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_hevc,6959d801-24fc-4b77-898f-f0ec81ec3229,40000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_h264,8f3e26a2-f9a8-404f-b755-039460433e13,40000kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,77d4b9eb-fd62-414b-bdc0-8e6ea5443f81,40000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_1080p
,15000kbps_2160p_60_0fps_hevc,8d2bcca4-7fe7-4c77-9d23-0fc4129d3eeb,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
7500kbps_2160p_60_0fps_vp9,15000kbps_2160p_60_0fps_hevc,1be63697-ad47-4f3a-aa7b-98a3bad3333a,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
15000kbps_2160p_60_0fps_hevc,7500kbps_2160p_60_0fps_vp9,8f3e26a2-f9a8-404f-b755-039460433e13,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=saliency_crop_1080p
,15000kbps_2160p_60_0fps_hevc,29afd120-5577-4087-a6aa-1d23eea1b501,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
,15000kbps_2160p_60_0fps_hevc,56603382-a127-4caa-bdc2-6c4a3c73a75b,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
15000kbps_2160p_60_0fps_hevc,15000kbps_2160p_60_0fps_hevc,5f1f19f1-2bee-45b2-bd60-0668266a17d0,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
,7500kbps_2160p_60_0fps_vp9,1c0deade-c62e-4ff4-8f74-eab46740be66,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=saliency_crop_1080p
,7500kbps_2160p_60_0fps_vp9,d4036172-e310-4fb3-bf53-9f06dd063e68,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=saliency_crop_1080p
15000kbps_2160p_60_0fps_hevc,15000kbps_2160p_60_0fps_hevc,c0e3d54e-a56b-4fe5-afb2-61c7345d3346,7500kbps_2160p_60_0fps_vp9,bigbuck_bunny_8bit@display=saliency_crop_1080p
15000kbps_2160p_60_0fps_hevc,7500kbps_2160p_60_0fps_vp9,95a22f5a-298c-4966-bbb8-0cda7115e7c0,15000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=saliency_crop_1080p
3484kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_hevc,df67c483-280c-4304-8bdd-31d188e95ad1,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
,3484kbps_2160p_60_0fps_hevc,bb8692e2-d1b8-4715-9832-cbd771a05191,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
3484kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_h264,61e5702d-20a5-472f-9056-00de7eb0b050,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=saliency_crop_1080p
,3484kbps_2160p_60_0fps_hevc,f5fb9564-7457-43b1-80ec-5610fea00005,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
3484kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_hevc,2bc9a928-bf8d-486a-82e0-f78747c19b60,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
3484kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_hevc,89378991-ebce-4b4f-a4cf-f0b209ecedc3,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
3484kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_h264,941a7b32-ad8b-4789-99fb-ff93d1baa906,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=saliency_crop_1080p
3484kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_hevc,dc9b9c6e-002e-4c70-8ad6-dffa10328b13,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
59720kbps_2160p_60_0fps_h264,3484kbps_2160p_60_0fps_hevc,1f53fa4e-e57d-4ecd-90eb-3bb2e25138e8,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
3484kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_h264,18f38b85-c198-43f8-9aa0-ac70a8730d6b,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=saliency_crop_1080p
3484kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_hevc,230759b0-f793-4ca5-a644-38a8db7e0272,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
3484kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_h264,d4f8b735-d224-4d63-8c06-39147461931e,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=saliency_crop_1080p
3484kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_h264,95b461e4-c339-4f2a-b6b4-23ebed388745,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=saliency_crop_1080p
3484kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_h264,062faca4-563a-499f-aa7b-dcb36e0ee297,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=saliency_crop_1080p
3484kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_h264,489cfee0-323b-4acf-a58b-40c9714a9a62,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=saliency_crop_1080p
3484kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_h264,df67c483-280c-4304-8bdd-31d188e95ad1,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=saliency_crop_1080p
3484kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_hevc,b0ab494d-94fd-4caa-bea1-5b5cb46c7690,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
3484kbps_2160p_60_0fps_hevc,3484kbps_2160p_60_0fps_hevc,a2c672b4-d035-4ecc-bff5-1c9dbb7e6627,59720kbps_2160p_60_0fps_h264,Dancers_8s@display=saliency_crop_1080p
3484kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_h264,dd977c76-3fb9-430c-9456-da55a889b0aa,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=saliency_crop_1080p
3484kbps_2160p_60_0fps_hevc,59720kbps_2160p_60_0fps_h264,5c54b28f-87b1-40b7-bae7-9e876b640122,3484kbps_2160p_60_0fps_hevc,Dancers_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,df67c483-280c-4304-8bdd-31d188e95ad1,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,dc44797e-f41d-4965-8fce-c3cc512d6e16,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
,3484kbps_2160p_59_94fps_hevc,d88cfbc9-e180-4156-b054-22eae98dd8cb,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,0b224215-dc35-4ba0-8733-f4ff82173df6,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,544eb016-14bf-4e3b-af1d-ceb15ca92467,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,f8e592ba-4ca8-451b-884b-b8cd1818d1f0,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,d80359de-5826-4b00-88fb-b8fb0d5d6979,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_hevc,89621a74-b9dc-4728-8b8c-e8ef02a1ee9b,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
,59720kbps_2160p_59_94fps_hevc,f0503513-8c05-4f0b-b055-083f37ce137d,3484kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_hevc,3484kbps_2160p_59_94fps_hevc,eb8dafa5-3aee-4733-bad2-908fb5da729f,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
,40974kbps_2160p_59_94fps_hevc,09509430-db9f-463a-9ead-417ed79b133f,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,06b91da0-7273-46ea-b95e-5e270c9d8703,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,8cd518e0-42ab-45e6-ba92-b7ceddfeb103,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_1080p
,59720kbps_2160p_59_94fps_hevc,2bc9a928-bf8d-486a-82e0-f78747c19b60,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_1080p
,59720kbps_2160p_59_94fps_hevc,5883493b-0a66-4129-a400-5b9188a93d1b,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,31c2af02-6d8e-4e4c-a310-4a74ce41e66e,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,ff86c8fe-2169-4a47-bfa6-21892dc76df5,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,501a54e5-9a63-496e-bd9d-afb698662d35,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,a8fae064-79a2-4ff7-baad-4a2d3629fcd3,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_1080p
,40974kbps_2160p_59_94fps_hevc,df67c483-280c-4304-8bdd-31d188e95ad1,59720kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_1080p
,59720kbps_2160p_59_94fps_h264,9de41cf6-b66d-4fc0-8cca-ad68c67c9a33,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_h264,42f6d43d-238c-490e-a5c4-56b59356a7d3,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_h264,59720kbps_2160p_59_94fps_hevc,1fd07ddc-0cc0-4464-a18f-9ef5ca751d51,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_h264,59720kbps_2160p_59_94fps_hevc,7988214e-912c-42d5-9166-bcfa2101f67d,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
,59720kbps_2160p_59_94fps_hevc,dbd07eb5-5d94-4d14-9394-b4c1c303b0c2,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_h264,5610c4c1-4a8f-4512-a6e6-d17c53f0f248,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_h264,8875244b-6d2d-4dc3-929b-dafe8f887e50,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_h264,59720kbps_2160p_59_94fps_hevc,025a7981-91f0-438b-adee-3feb9642025e,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_h264,59720kbps_2160p_59_94fps_hevc,4e05e912-433f-4139-a8bb-801bbbc70320,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_hevc,59720kbps_2160p_59_94fps_h264,484f2088-0592-4294-b985-45d2290e6dbe,59720kbps_2160p_59_94fps_hevc,water_netflix_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_h264,59720kbps_2160p_59_94fps_h264,89621a74-b9dc-4728-8b8c-e8ef02a1ee9b,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,0dea215f-78e2-4d57-a85f-25a7a7318a71,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
,40974kbps_2160p_59_94fps_h264,484f2088-0592-4294-b985-45d2290e6dbe,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,1349e39e-804a-4100-a7e5-6149e04c0a82,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,a0d6878e-8dee-4c43-b82b-a0a56eef2468,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
,59720kbps_2160p_59_94fps_h264,a96d1064-b381-4816-93f6-136f2c47b1d0,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
,40974kbps_2160p_59_94fps_h264,d8e7a18a-3ee5-4756-80e7-4c2e834d4761,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_h264,59720kbps_2160p_59_94fps_h264,69492b99-be44-44bb-b6fa-dd4f857ce1e4,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
59720kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_h264,bc475547-55e8-4aa9-b49e-f93bf19b0a1c,59720kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
,59720kbps_2160p_59_94fps_h264,e9063a66-ec55-4090-8ad2-1cf484699a95,40974kbps_2160p_59_94fps_h264,water_netflix_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_h264,041e2174-e235-44e5-955b-014f616156bd,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_h264,0b359724-d7b3-438f-bb6c-4d5d8888fe6f,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_1080p
,40974kbps_2160p_59_94fps_hevc,fd7d4f4f-9a7e-4549-b691-7cb894c7486f,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_1080p
,40974kbps_2160p_59_94fps_hevc,8053b3e9-276f-4eaa-94ac-362b724284b7,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_1080p
,40974kbps_2160p_59_94fps_hevc,6fda2ec0-e145-404a-8aa5-d516c03d6f94,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_hevc,53c99f4d-405b-43f4-a237-c2e8f35d8154,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_h264,40974kbps_2160p_59_94fps_hevc,dd977c76-3fb9-430c-9456-da55a889b0aa,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_1080p
,40974kbps_2160p_59_94fps_hevc,484f2088-0592-4294-b985-45d2290e6dbe,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_1080p
,40974kbps_2160p_59_94fps_hevc,bea84d2c-0185-45b9-8209-e8ad64a95bf2,40974kbps_2160p_59_94fps_h264,cutting_orange_tuil_8s@display=saliency_crop_1080p
40974kbps_2160p_59_94fps_hevc,40974kbps_2160p_59_94fps_h264,9918489d-6d04-40e4-a84d-b9781d7619e9,40974kbps_2160p_59_94fps_hevc,cutting_orange_tuil_8s@display=saliency_crop_1080p
,7500kbps_2160p_59_94fps_h264,484f2088-0592-4294-b985-45d2290e6dbe,40000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_h264,cb6bc455-66f3-4531-82b0-9852ccab0d72,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,55d5ac72-c8de-4b57-85d7-6eca9502b7e1,40000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,a719e402-136d-4348-a0ac-429f879f2eb2,40000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=saliency_crop_1080p
,7500kbps_2160p_59_94fps_h264,47c82d6a-26b9-4c2e-8008-09dc53a2caea,40000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_h264,7500kbps_2160p_59_94fps_h264,52a0694e-f767-4b84-a6c2-0f138984aa31,40000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,f15c5349-7bc2-40db-af06-a6558569186e,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,d8e7a18a-3ee5-4756-80e7-4c2e834d4761,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_h264,c6314fc7-cd0b-4a1d-bcbe-840711db56e1,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,d4f8b735-d224-4d63-8c06-39147461931e,7500kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=saliency_crop_1080p
,7500kbps_2160p_59_94fps_hevc,bc023565-ffc1-4c4b-9551-5037dd6de5e9,40000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=saliency_crop_1080p
7500kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_h264,6fbe9038-c630-44e4-9ed1-5421c28ad1bc,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_h264,cb6bc455-66f3-4531-82b0-9852ccab0d72,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,fe42123c-bdf4-4163-8014-041ed4763a91,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_h264,6a799cd4-dca0-412d-a227-dd42d04bc941,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_h264,dd2c287e-6394-428f-88b3-a10d90693527,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
,7500kbps_2160p_59_94fps_hevc,adfb0b65-e20e-42c2-812f-c10a2f8ca819,40000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=saliency_crop_1080p
,7500kbps_2160p_59_94fps_hevc,d0d0fc38-45e2-457d-bec3-393c286197a8,40000kbps_2160p_59_94fps_h264,cutting_orange_tuil@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_h264,c4d1ab16-4978-4092-bba9-713834d94de9,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_h264,0bb9707a-45f7-4d65-a84b-d0c5d93f5221,7500kbps_2160p_59_94fps_hevc,cutting_orange_tuil@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_h264,fe42123c-bdf4-4163-8014-041ed4763a91,40000kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_h264,d0d0fc38-45e2-457d-bec3-393c286197a8,40000kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
,40000kbps_2160p_59_94fps_hevc,adfb0b65-e20e-42c2-812f-c10a2f8ca819,40000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,b83b4c23-b4cb-4b63-a430-078ba9831740,40000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_h264,40000kbps_2160p_59_94fps_h264,0819c930-3c4a-4379-9eb3-3c90e112cb65,40000kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,8ddc0f47-ab41-433b-98df-98e09635e44a,40000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_h264,610ab0d9-9cde-4b4a-9852-d6b4ea93639b,40000kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,a64c7ad4-0b15-453c-a008-bb5243de962e,40000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_h264,11d07ddb-ce44-434e-a2b8-80f4b871109b,40000kbps_2160p_59_94fps_hevc,water_netflix@display=saliency_crop_1080p
40000kbps_2160p_59_94fps_hevc,40000kbps_2160p_59_94fps_hevc,01123bea-852b-4b4c-987c-516312d6c4d0,40000kbps_2160p_59_94fps_h264,water_netflix@display=saliency_crop_1080p
40000kbps_2160p_60_0fps_hevc,40000kbps_2160p_60_0fps_hevc,24f66fae-e8e5-46cc-b1f5-c73c29f4eadf,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
,40000kbps_2160p_60_0fps_hevc,eaaf8df5-c0b8-4a9a-8590-66b5c4f0040b,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
7500kbps_2160p_60_0fps_h264,7500kbps_2160p_60_0fps_h264,e63013ff-6bcd-431b-8383-e780f28ca539,40000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=saliency_crop_1080p
40000kbps_2160p_60_0fps_hevc,7500kbps_2160p_60_0fps_h264,f4e80c4a-7cd3-4f80-8b17-bf6d6c69c71c,40000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=saliency_crop_1080p
,40000kbps_2160p_60_0fps_hevc,adfb0b65-e20e-42c2-812f-c10a2f8ca819,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
40000kbps_2160p_60_0fps_hevc,40000kbps_2160p_60_0fps_hevc,09fb5294-bfb7-404e-9824-fd7e6066923c,7500kbps_2160p_60_0fps_h264,bigbuck_bunny_8bit@display=saliency_crop_1080p
7500kbps_2160p_60_0fps_h264,7500kbps_2160p_60_0fps_h264,fe42123c-bdf4-4163-8014-041ed4763a91,40000kbps_2160p_60_0fps_hevc,bigbuck_bunny_8bit@display=saliency_crop_1080p
