answer,left_method,participant,right_method,test_case
2160p_60hz_q_27,2160p_60hz_q_27,a62e88ee-eb5e-4171-9cbb-00b4726d7ea9,1080p_60hz_q_33,Football@display=center_crop_720p
2160p_60hz_q_27,1080p_60hz_q_33,5f4da98c-f987-46b9-b773-357cec0884ef,2160p_60hz_q_27,Football@display=center_crop_720p
1080p_60hz_q_33,1080p_60hz_q_33,89699bf3-3c91-40a8-9979-f0cd111da964,2160p_60hz_q_27,Football@display=center_crop_720p
2160p_60hz_q_27,1080p_60hz_q_33,132e99d0-75e3-43b6-87f0-e2a98a324853,2160p_60hz_q_27,Football@display=center_crop_720p
2160p_60hz_q_27,1080p_60hz_q_33,4101ff04-61c3-4561-af46-07a47b45f604,2160p_60hz_q_27,Football@display=center_crop_720p
2160p_60hz_q_27,1080p_60hz_q_33,1979fe1f-680a-4eda-8a71-402af2d9b6d3,2160p_60hz_q_27,Football@display=center_crop_720p
2160p_60hz_q_27,1080p_60hz_q_33,16f070ba-408e-4a5b-9e1a-ec188011abaa,2160p_60hz_q_27,Football@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_27,fa172116-18ba-425b-ac20-456b788ac94d,1080p_60hz_q_33,Football@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_27,8823a600-6ff2-41e3-9f50-02c8bd16de9f,1080p_60hz_q_33,Football@display=center_crop_720p
,2160p_60hz_q_27,8823a600-6ff2-41e3-9f50-02c8bd16de9f,1080p_60hz_q_33,Football@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_27,a62e88ee-eb5e-4171-9cbb-00b4726d7ea9,2160p_60hz_q_51,SeaRock@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_27,546dcd12-3804-4aa7-92a3-5f6592b32b41,2160p_60hz_q_51,SeaRock@display=center_crop_720p
1080p_60hz_q_27,2160p_60hz_q_51,a83820c2-d52e-4a33-94d9-08c559846de2,1080p_60hz_q_27,SeaRock@display=center_crop_720p
1080p_60hz_q_27,2160p_60hz_q_51,89699bf3-3c91-40a8-9979-f0cd111da964,1080p_60hz_q_27,SeaRock@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_27,04333cda-23f6-42fb-87d1-7f98892792fb,2160p_60hz_q_51,SeaRock@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_27,edb23e3f-d141-461e-bb83-59a33e2e9713,2160p_60hz_q_51,SeaRock@display=center_crop_720p
1080p_60hz_q_27,2160p_60hz_q_51,6bb5c87c-67c5-489e-b44e-5fd71fc160dd,1080p_60hz_q_27,SeaRock@display=center_crop_720p
1080p_60hz_q_27,2160p_60hz_q_51,ca340813-39b9-4d75-a562-eaaa9c64d9e7,1080p_60hz_q_27,SeaRock@display=center_crop_720p
1080p_60hz_q_27,2160p_60hz_q_51,25211caf-07a5-4271-8c12-1fe80ddd9bdb,1080p_60hz_q_27,SeaRock@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_27,f07c9f16-d5bc-4aa9-a44c-cee2027c8860,2160p_60hz_q_51,SeaRock@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_41,a62e88ee-eb5e-4171-9cbb-00b4726d7ea9,2160p_60hz_q_27,Football@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_41,4de4135b-d42d-4c11-94fe-4c9ffdf6d374,2160p_60hz_q_27,Football@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_41,27347b7f-824c-4d73-82ca-9605fd7ece1f,2160p_60hz_q_27,Football@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_41,1c076a8b-9aff-4c51-8f3c-bb6dbcd57a50,2160p_60hz_q_27,Football@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_27,5e3cc051-ea93-4ac5-95f5-05c362fe8357,2160p_60hz_q_41,Football@display=center_crop_720p
2160p_60hz_q_41,2160p_60hz_q_27,1d871cd7-7682-4a11-bdd4-2b6b9aa4721a,2160p_60hz_q_41,Football@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_27,62a493fb-78d7-44a5-826c-8ba8a9dfc02e,2160p_60hz_q_41,Football@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_27,1cecd9c2-1673-440c-b75b-2cadc07926d0,2160p_60hz_q_41,Football@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_41,d981f6f0-8485-499e-9e12-01dbb1bca2f8,2160p_60hz_q_27,Football@display=center_crop_720p
2160p_60hz_q_41,2160p_60hz_q_27,6a9eee41-f442-4cfc-914f-d33df28bbd71,2160p_60hz_q_41,Football@display=center_crop_720p
1080p_60hz_q_37,1080p_60hz_q_37,a62e88ee-eb5e-4171-9cbb-00b4726d7ea9,2160p_60hz_q_45,Monkeys@display=center_crop_720p
1080p_60hz_q_37,1080p_60hz_q_37,05180449-85e7-4927-8f2b-4f08420eb8ff,2160p_60hz_q_45,Monkeys@display=center_crop_720p
1080p_60hz_q_37,1080p_60hz_q_37,a87dba59-67f2-4c1f-83f8-b5d32affd925,2160p_60hz_q_45,Monkeys@display=center_crop_720p
2160p_60hz_q_45,2160p_60hz_q_45,1f798565-a22f-4066-9bd7-7b0afb29b00a,1080p_60hz_q_37,Monkeys@display=center_crop_720p
,2160p_60hz_q_45,678b4cef-39b6-4a53-a387-0b23038ef94a,1080p_60hz_q_37,Monkeys@display=center_crop_720p
2160p_60hz_q_45,2160p_60hz_q_45,1979fe1f-680a-4eda-8a71-402af2d9b6d3,1080p_60hz_q_37,Monkeys@display=center_crop_720p
1080p_60hz_q_37,1080p_60hz_q_37,d39cd55b-2de1-42c9-81fe-98607c27ff4e,2160p_60hz_q_45,Monkeys@display=center_crop_720p
1080p_60hz_q_37,1080p_60hz_q_37,75711010-474b-48ba-83ee-aff299704394,2160p_60hz_q_45,Monkeys@display=center_crop_720p
1080p_60hz_q_37,1080p_60hz_q_37,bba7a06c-789a-4696-a8e0-ccf570519ca2,2160p_60hz_q_45,Monkeys@display=center_crop_720p
,2160p_60hz_q_45,0bb283ef-8b86-440b-893d-dd1112be25c3,1080p_60hz_q_37,Monkeys@display=center_crop_720p
,1080p_60hz_q_43,a62e88ee-eb5e-4171-9cbb-00b4726d7ea9,2160p_60hz_q_51,Football@display=center_crop_720p
1080p_60hz_q_43,2160p_60hz_q_51,d97547b2-f872-4c92-8793-738c44f06f9d,1080p_60hz_q_43,Football@display=center_crop_720p
1080p_60hz_q_43,2160p_60hz_q_51,e8d2a69d-3783-4118-a778-b85faa40cf19,1080p_60hz_q_43,Football@display=center_crop_720p
1080p_60hz_q_43,1080p_60hz_q_43,93621d64-432c-4c41-a8c0-816ebb2a2cc6,2160p_60hz_q_51,Football@display=center_crop_720p
1080p_60hz_q_43,1080p_60hz_q_43,c2196285-a1ad-4327-a5c9-a411f799896c,2160p_60hz_q_51,Football@display=center_crop_720p
1080p_60hz_q_43,2160p_60hz_q_51,2dc4024f-9e25-4e0a-b0de-378ed7fba013,1080p_60hz_q_43,Football@display=center_crop_720p
1080p_60hz_q_43,1080p_60hz_q_43,9c51cd92-a88f-4d69-b628-fa603cb422b6,2160p_60hz_q_51,Football@display=center_crop_720p
1080p_60hz_q_43,1080p_60hz_q_43,75ff6ba2-a27d-4c17-9ff0-5f530d520b93,2160p_60hz_q_51,Football@display=center_crop_720p
1080p_60hz_q_43,1080p_60hz_q_43,d077a068-a11b-49af-a52a-7eb97c26dbd8,2160p_60hz_q_51,Football@display=center_crop_720p
2160p_60hz_q_51,2160p_60hz_q_51,40ec52ec-405d-458c-8c45-2f60ec2a3dec,1080p_60hz_q_43,Football@display=center_crop_720p
,1080p_60hz_q_39,bbd2107a-4f3c-465d-a41a-2fb71a13007b,2160p_60hz_q_37,Tunnel@display=center_crop_720p
2160p_60hz_q_37,2160p_60hz_q_37,987ec30b-7d63-4fcc-aef3-50bf73e6ea8c,1080p_60hz_q_39,Tunnel@display=center_crop_720p
2160p_60hz_q_37,2160p_60hz_q_37,b5a7a32b-b8f2-4b69-b6c1-1a5bc977e133,1080p_60hz_q_39,Tunnel@display=center_crop_720p
,2160p_60hz_q_37,353282b1-cc8f-451d-aa73-8f57787e0ee8,1080p_60hz_q_39,Tunnel@display=center_crop_720p
2160p_60hz_q_37,1080p_60hz_q_39,8880f5c5-6496-48ad-ae5b-c7b689f2cbd2,2160p_60hz_q_37,Tunnel@display=center_crop_720p
2160p_60hz_q_37,2160p_60hz_q_37,75711010-474b-48ba-83ee-aff299704394,1080p_60hz_q_39,Tunnel@display=center_crop_720p
2160p_60hz_q_37,1080p_60hz_q_39,75711010-474b-48ba-83ee-aff299704394,2160p_60hz_q_37,Tunnel@display=center_crop_720p
2160p_60hz_q_37,2160p_60hz_q_37,237753de-492d-4b3b-bb01-a10d195b4bec,1080p_60hz_q_39,Tunnel@display=center_crop_720p
2160p_60hz_q_37,1080p_60hz_q_39,b434f922-7b10-4686-9156-89dad161ab99,2160p_60hz_q_37,Tunnel@display=center_crop_720p
,2160p_60hz_q_37,89e28281-dc62-49a6-8ea9-1e7c6c9a6526,1080p_60hz_q_39,Tunnel@display=center_crop_720p
2160p_60hz_q_25,2160p_60hz_q_25,bbd2107a-4f3c-465d-a41a-2fb71a13007b,2160p_60hz_q_33,Dinner@display=center_crop_720p
2160p_60hz_q_33,2160p_60hz_q_25,6f091849-5665-448d-a14a-53fb1cce496a,2160p_60hz_q_33,Dinner@display=center_crop_720p
,2160p_60hz_q_25,48a61045-605b-4721-9923-b1625b77b9d5,2160p_60hz_q_33,Dinner@display=center_crop_720p
2160p_60hz_q_25,2160p_60hz_q_25,d6f5dd83-f784-45a3-90c2-b5ba120eaed3,2160p_60hz_q_33,Dinner@display=center_crop_720p
2160p_60hz_q_25,2160p_60hz_q_25,3fb2be0e-2592-4fff-be94-fb7b681a47d3,2160p_60hz_q_33,Dinner@display=center_crop_720p
2160p_60hz_q_25,2160p_60hz_q_33,b5a7a32b-b8f2-4b69-b6c1-1a5bc977e133,2160p_60hz_q_25,Dinner@display=center_crop_720p
2160p_60hz_q_25,2160p_60hz_q_25,3e9361e6-c619-4c27-9fc4-065ad0efd30c,2160p_60hz_q_33,Dinner@display=center_crop_720p
2160p_60hz_q_25,2160p_60hz_q_25,f7a18786-dd7b-4feb-9444-1e6c05f21c53,2160p_60hz_q_33,Dinner@display=center_crop_720p
2160p_60hz_q_25,2160p_60hz_q_33,0c8eff7f-1d09-420c-93cc-6efb6b80ef47,2160p_60hz_q_25,Dinner@display=center_crop_720p
2160p_60hz_q_25,2160p_60hz_q_33,2831be39-194b-4671-bfbd-0cb30068c248,2160p_60hz_q_25,Dinner@display=center_crop_720p
2160p_60hz_q_31,1080p_60hz_q_39,81853679-5edc-4aec-ad2d-8e092fcab059,2160p_60hz_q_31,Beauty@display=center_crop_720p
2160p_60hz_q_31,2160p_60hz_q_31,432e9b21-98ed-4f6f-8fa6-58498fb41b43,1080p_60hz_q_39,Beauty@display=center_crop_720p
2160p_60hz_q_31,2160p_60hz_q_31,89ef756b-90bd-4a26-bad0-179874928040,1080p_60hz_q_39,Beauty@display=center_crop_720p
2160p_60hz_q_31,2160p_60hz_q_31,987ec30b-7d63-4fcc-aef3-50bf73e6ea8c,1080p_60hz_q_39,Beauty@display=center_crop_720p
2160p_60hz_q_31,1080p_60hz_q_39,dde5161f-c443-4ae7-a8b9-de5785009efd,2160p_60hz_q_31,Beauty@display=center_crop_720p
2160p_60hz_q_31,1080p_60hz_q_39,75ff6ba2-a27d-4c17-9ff0-5f530d520b93,2160p_60hz_q_31,Beauty@display=center_crop_720p
2160p_60hz_q_31,2160p_60hz_q_31,25486221-4e76-4fd6-afbb-11c746dc3f62,1080p_60hz_q_39,Beauty@display=center_crop_720p
2160p_60hz_q_31,1080p_60hz_q_39,bbd2107a-4f3c-465d-a41a-2fb71a13007b,2160p_60hz_q_31,Beauty@display=center_crop_720p
2160p_60hz_q_31,2160p_60hz_q_31,1f798565-a22f-4066-9bd7-7b0afb29b00a,1080p_60hz_q_39,Beauty@display=center_crop_720p
2160p_60hz_q_31,2160p_60hz_q_31,e65de11c-ae62-42b5-afb8-46b5a7807c17,1080p_60hz_q_39,Beauty@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_27,bbd2107a-4f3c-465d-a41a-2fb71a13007b,2160p_60hz_q_45,Ready@display=center_crop_720p
1080p_60hz_q_27,2160p_60hz_q_45,7d069b10-ee9c-4e60-97b6-9a5c2f09561d,1080p_60hz_q_27,Ready@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_27,7d069b10-ee9c-4e60-97b6-9a5c2f09561d,2160p_60hz_q_45,Ready@display=center_crop_720p
1080p_60hz_q_27,2160p_60hz_q_45,05180449-85e7-4927-8f2b-4f08420eb8ff,1080p_60hz_q_27,Ready@display=center_crop_720p
1080p_60hz_q_27,2160p_60hz_q_45,700f90d6-4fba-4b38-aa93-5f1ec447fea2,1080p_60hz_q_27,Ready@display=center_crop_720p
1080p_60hz_q_27,2160p_60hz_q_45,b2213cd1-7b80-4aa7-a623-dd0cccbd9c6e,1080p_60hz_q_27,Ready@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_27,4f8bf49f-0807-4915-8f6a-fc6cb4df7af0,2160p_60hz_q_45,Ready@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_27,5a65a70d-83d5-42e3-bd0b-8fafbef3b34f,2160p_60hz_q_45,Ready@display=center_crop_720p
1080p_60hz_q_27,2160p_60hz_q_45,f7a18786-dd7b-4feb-9444-1e6c05f21c53,1080p_60hz_q_27,Ready@display=center_crop_720p
1080p_60hz_q_27,1080p_60hz_q_27,a128e5ef-74b8-43fa-964e-ba496141a3d5,2160p_60hz_q_45,Ready@display=center_crop_720p
2160p_60hz_q_39,1080p_60hz_q_33,06953b79-4447-421b-88ec-950154cd9810,2160p_60hz_q_39,Toddler@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_39,7077ce70-f1d3-49d4-9015-f5b6d78e1681,1080p_60hz_q_33,Toddler@display=center_crop_720p
1080p_60hz_q_33,1080p_60hz_q_33,bbd2107a-4f3c-465d-a41a-2fb71a13007b,2160p_60hz_q_39,Toddler@display=center_crop_720p
,2160p_60hz_q_39,2c85147f-18b7-416c-9a85-df75006c1248,1080p_60hz_q_33,Toddler@display=center_crop_720p
,1080p_60hz_q_33,7077ce70-f1d3-49d4-9015-f5b6d78e1681,2160p_60hz_q_39,Toddler@display=center_crop_720p
2160p_60hz_q_39,1080p_60hz_q_33,1c94a514-f757-4e9e-b392-de6e08342c81,2160p_60hz_q_39,Toddler@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_39,7077ce70-f1d3-49d4-9015-f5b6d78e1681,1080p_60hz_q_33,Toddler@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_39,8d663f32-3fb2-4985-b745-140bfdcc09d2,1080p_60hz_q_33,Toddler@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_39,6cb81f47-71ea-4e1e-b228-c76153f8864b,1080p_60hz_q_33,Toddler@display=center_crop_720p
,2160p_60hz_q_39,b91af070-8431-4fdf-9482-44e672fcd149,1080p_60hz_q_33,Toddler@display=center_crop_720p
1080p_60hz_q_25,2160p_60hz_q_43,210191c6-a404-4fdb-9de3-03aed061bb1b,1080p_60hz_q_25,Discuss@display=center_crop_720p
1080p_60hz_q_25,2160p_60hz_q_43,bea6261f-b7a0-4813-9ebc-f38b988c9860,1080p_60hz_q_25,Discuss@display=center_crop_720p
1080p_60hz_q_25,2160p_60hz_q_43,056fbf86-92b8-44c8-b59a-ccf3f7d3c7d9,1080p_60hz_q_25,Discuss@display=center_crop_720p
1080p_60hz_q_25,1080p_60hz_q_25,0b863d7a-427d-4a3c-91e3-013cd17c79d2,2160p_60hz_q_43,Discuss@display=center_crop_720p
1080p_60hz_q_25,2160p_60hz_q_43,bcb691fd-2974-4718-bb3f-fb9af57cf0a0,1080p_60hz_q_25,Discuss@display=center_crop_720p
1080p_60hz_q_25,2160p_60hz_q_43,e14a0153-6f2c-469b-9fc3-b600fe3c667f,1080p_60hz_q_25,Discuss@display=center_crop_720p
1080p_60hz_q_25,2160p_60hz_q_43,d6f5dd83-f784-45a3-90c2-b5ba120eaed3,1080p_60hz_q_25,Discuss@display=center_crop_720p
1080p_60hz_q_25,1080p_60hz_q_25,0a83ca6d-e27b-4a8d-85a7-d12d68c19a4a,2160p_60hz_q_43,Discuss@display=center_crop_720p
1080p_60hz_q_25,1080p_60hz_q_25,546dcd12-3804-4aa7-92a3-5f6592b32b41,2160p_60hz_q_43,Discuss@display=center_crop_720p
1080p_60hz_q_25,1080p_60hz_q_25,bbd2107a-4f3c-465d-a41a-2fb71a13007b,2160p_60hz_q_43,Discuss@display=center_crop_720p
1080p_60hz_q_29,2160p_60hz_q_37,7798ea86-4ad3-4e6a-bf55-eda036233e56,1080p_60hz_q_29,Yacht@display=center_crop_720p
,2160p_60hz_q_37,aa24d7a2-fa68-4ed1-b9ff-edfd7e29fcda,1080p_60hz_q_29,Yacht@display=center_crop_720p
1080p_60hz_q_29,1080p_60hz_q_29,2dc4024f-9e25-4e0a-b0de-378ed7fba013,2160p_60hz_q_37,Yacht@display=center_crop_720p
2160p_60hz_q_37,2160p_60hz_q_37,d6f5dd83-f784-45a3-90c2-b5ba120eaed3,1080p_60hz_q_29,Yacht@display=center_crop_720p
1080p_60hz_q_29,2160p_60hz_q_37,5582537f-b508-470d-8fa5-23d01c85bf5f,1080p_60hz_q_29,Yacht@display=center_crop_720p
1080p_60hz_q_29,1080p_60hz_q_29,bbd2107a-4f3c-465d-a41a-2fb71a13007b,2160p_60hz_q_37,Yacht@display=center_crop_720p
,1080p_60hz_q_29,bd5e2b36-7c0c-4272-8e43-b5fc9db55ee6,2160p_60hz_q_37,Yacht@display=center_crop_720p
2160p_60hz_q_37,1080p_60hz_q_29,1d871cd7-7682-4a11-bdd4-2b6b9aa4721a,2160p_60hz_q_37,Yacht@display=center_crop_720p
1080p_60hz_q_29,2160p_60hz_q_37,11c852ac-3c68-4b95-8396-2a29f760ca57,1080p_60hz_q_29,Yacht@display=center_crop_720p
2160p_60hz_q_37,1080p_60hz_q_29,42e73cff-493b-4f4d-8ba5-70da2a7b87ed,2160p_60hz_q_37,Yacht@display=center_crop_720p
,1080p_60hz_q_35,bbd2107a-4f3c-465d-a41a-2fb71a13007b,2160p_60hz_q_39,HoneyBee@display=center_crop_720p
,2160p_60hz_q_39,48a61045-605b-4721-9923-b1625b77b9d5,1080p_60hz_q_35,HoneyBee@display=center_crop_720p
2160p_60hz_q_39,1080p_60hz_q_35,edb23e3f-d141-461e-bb83-59a33e2e9713,2160p_60hz_q_39,HoneyBee@display=center_crop_720p
,1080p_60hz_q_35,53737cde-efae-4044-9d2d-80800f115b86,2160p_60hz_q_39,HoneyBee@display=center_crop_720p
,1080p_60hz_q_35,5e3cc051-ea93-4ac5-95f5-05c362fe8357,2160p_60hz_q_39,HoneyBee@display=center_crop_720p
,2160p_60hz_q_39,477abfad-7c45-4344-84c9-2543116d4707,1080p_60hz_q_35,HoneyBee@display=center_crop_720p
,2160p_60hz_q_39,353282b1-cc8f-451d-aa73-8f57787e0ee8,1080p_60hz_q_35,HoneyBee@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_39,f204ce4b-2c1e-4cd7-ba1a-ff81598ad9f3,1080p_60hz_q_35,HoneyBee@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_39,a128e5ef-74b8-43fa-964e-ba496141a3d5,1080p_60hz_q_35,HoneyBee@display=center_crop_720p
1080p_60hz_q_35,1080p_60hz_q_35,ee81ff02-d23a-4041-b558-1f367e28b62a,2160p_60hz_q_39,HoneyBee@display=center_crop_720p
,2160p_60hz_q_27,bbd2107a-4f3c-465d-a41a-2fb71a13007b,1080p_60hz_q_27,SeaRock@display=center_crop_720p
2160p_60hz_q_27,1080p_60hz_q_27,300f84ef-3995-4cd2-9267-ffbb16b755d2,2160p_60hz_q_27,SeaRock@display=center_crop_720p
2160p_60hz_q_27,2160p_60hz_q_27,1265961b-eaa3-4046-b1f6-e631d61adc3f,1080p_60hz_q_27,SeaRock@display=center_crop_720p
2160p_60hz_q_27,1080p_60hz_q_27,90322448-3ae3-425a-bb61-382db03127d2,2160p_60hz_q_27,SeaRock@display=center_crop_720p
2160p_60hz_q_27,1080p_60hz_q_27,a9faee54-1cf6-4009-93ff-df78fe9b269f,2160p_60hz_q_27,SeaRock@display=center_crop_720p
,2160p_60hz_q_27,6db035ee-f046-4b97-81f7-98e4319ebce2,1080p_60hz_q_27,SeaRock@display=center_crop_720p
,1080p_60hz_q_27,c4b510e2-d971-4500-96f2-f344f57ceb6a,2160p_60hz_q_27,SeaRock@display=center_crop_720p
,1080p_60hz_q_27,0bfc03b4-6b91-42b4-ae36-7a5b0aacacb2,2160p_60hz_q_27,SeaRock@display=center_crop_720p
,1080p_60hz_q_27,d077a068-a11b-49af-a52a-7eb97c26dbd8,2160p_60hz_q_27,SeaRock@display=center_crop_720p
1080p_60hz_q_27,2160p_60hz_q_27,6a9eee41-f442-4cfc-914f-d33df28bbd71,1080p_60hz_q_27,SeaRock@display=center_crop_720p
1080p_60hz_q_31,1080p_60hz_q_35,110ecbf0-7eb9-4245-99a4-b7d99c85f818,1080p_60hz_q_31,HoneyBee@display=center_crop_720p
,1080p_60hz_q_35,8c3b05c9-a65f-4f5d-a2ca-6d6d9b99fb8d,1080p_60hz_q_31,HoneyBee@display=center_crop_720p
1080p_60hz_q_31,1080p_60hz_q_31,546dcd12-3804-4aa7-92a3-5f6592b32b41,1080p_60hz_q_35,HoneyBee@display=center_crop_720p
1080p_60hz_q_31,1080p_60hz_q_31,f30aeee2-e69b-4537-bda9-adf635b6eba8,1080p_60hz_q_35,HoneyBee@display=center_crop_720p
1080p_60hz_q_31,1080p_60hz_q_35,ae9b2532-277b-45fd-92b4-a14764a1e19c,1080p_60hz_q_31,HoneyBee@display=center_crop_720p
1080p_60hz_q_31,1080p_60hz_q_31,768fd3cd-4c58-467b-a88b-d09e3a27efe0,1080p_60hz_q_35,HoneyBee@display=center_crop_720p
1080p_60hz_q_31,1080p_60hz_q_31,90322448-3ae3-425a-bb61-382db03127d2,1080p_60hz_q_35,HoneyBee@display=center_crop_720p
,1080p_60hz_q_35,4f8bf49f-0807-4915-8f6a-fc6cb4df7af0,1080p_60hz_q_31,HoneyBee@display=center_crop_720p
1080p_60hz_q_35,1080p_60hz_q_31,7ef3fe04-df89-45d1-b7eb-4e5fd2f74203,1080p_60hz_q_35,HoneyBee@display=center_crop_720p
1080p_60hz_q_31,1080p_60hz_q_35,e6cb783a-30e4-45eb-a71a-97201c7b8138,1080p_60hz_q_31,HoneyBee@display=center_crop_720p
2160p_60hz_q_41,2160p_60hz_q_41,110ecbf0-7eb9-4245-99a4-b7d99c85f818,1080p_60hz_q_43,Monkeys@display=center_crop_720p
2160p_60hz_q_41,1080p_60hz_q_43,cdcd90cc-4ad7-4a17-909f-d80a4c679027,2160p_60hz_q_41,Monkeys@display=center_crop_720p
2160p_60hz_q_41,2160p_60hz_q_41,cf1c8c9d-2b66-4e94-bfd9-09cad3d9f49d,1080p_60hz_q_43,Monkeys@display=center_crop_720p
2160p_60hz_q_41,2160p_60hz_q_41,700f90d6-4fba-4b38-aa93-5f1ec447fea2,1080p_60hz_q_43,Monkeys@display=center_crop_720p
2160p_60hz_q_41,1080p_60hz_q_43,61cc33b4-1473-4f4b-baf7-56fbdfd06b7e,2160p_60hz_q_41,Monkeys@display=center_crop_720p
2160p_60hz_q_41,2160p_60hz_q_41,1c076a8b-9aff-4c51-8f3c-bb6dbcd57a50,1080p_60hz_q_43,Monkeys@display=center_crop_720p
2160p_60hz_q_41,1080p_60hz_q_43,eb7246fb-7acc-479a-90f1-4d06243c8a8c,2160p_60hz_q_41,Monkeys@display=center_crop_720p
2160p_60hz_q_41,1080p_60hz_q_43,103f582e-12e4-46ec-bcb2-9060b654a02e,2160p_60hz_q_41,Monkeys@display=center_crop_720p
2160p_60hz_q_41,2160p_60hz_q_41,312a2673-a689-471e-8cc6-b6f756da3f30,1080p_60hz_q_43,Monkeys@display=center_crop_720p
2160p_60hz_q_41,1080p_60hz_q_43,b3d978bf-8655-4597-9ac9-281806ddf3d1,2160p_60hz_q_41,Monkeys@display=center_crop_720p
2160p_60hz_q_41,2160p_60hz_q_45,110ecbf0-7eb9-4245-99a4-b7d99c85f818,2160p_60hz_q_41,Monkeys@display=center_crop_720p
2160p_60hz_q_41,2160p_60hz_q_45,14116cf4-3d1a-4f7e-b339-288661f5f22e,2160p_60hz_q_41,Monkeys@display=center_crop_720p
2160p_60hz_q_41,2160p_60hz_q_41,11001429-a150-45e4-8582-e891b7f05a6a,2160p_60hz_q_45,Monkeys@display=center_crop_720p
2160p_60hz_q_45,2160p_60hz_q_45,3a5464a4-4686-4b7d-8ee1-7946f128960c,2160p_60hz_q_41,Monkeys@display=center_crop_720p
2160p_60hz_q_41,2160p_60hz_q_45,02297d58-031f-42aa-8e71-a0f80d13cf15,2160p_60hz_q_41,Monkeys@display=center_crop_720p
2160p_60hz_q_41,2160p_60hz_q_45,1265961b-eaa3-4046-b1f6-e631d61adc3f,2160p_60hz_q_41,Monkeys@display=center_crop_720p
2160p_60hz_q_41,2160p_60hz_q_45,28587ae3-ba53-4b2f-81db-d6b35c8ee42a,2160p_60hz_q_41,Monkeys@display=center_crop_720p
2160p_60hz_q_41,2160p_60hz_q_41,62a493fb-78d7-44a5-826c-8ba8a9dfc02e,2160p_60hz_q_45,Monkeys@display=center_crop_720p
2160p_60hz_q_45,2160p_60hz_q_41,a5582986-c995-4263-a90e-099c863d55cd,2160p_60hz_q_45,Monkeys@display=center_crop_720p
2160p_60hz_q_41,2160p_60hz_q_41,234b1738-3d74-4c5b-9370-a5fd47a42b8b,2160p_60hz_q_45,Monkeys@display=center_crop_720p
1080p_60hz_q_37,1080p_60hz_q_37,110ecbf0-7eb9-4245-99a4-b7d99c85f818,2160p_60hz_q_51,SeaRock@display=center_crop_720p
1080p_60hz_q_37,1080p_60hz_q_37,a5582986-c995-4263-a90e-099c863d55cd,2160p_60hz_q_51,SeaRock@display=center_crop_720p
1080p_60hz_q_37,2160p_60hz_q_51,36554c3e-51c5-46c0-909d-0cf967b1d7f3,1080p_60hz_q_37,SeaRock@display=center_crop_720p
1080p_60hz_q_37,1080p_60hz_q_37,99aa321c-f9e8-4475-a93f-5ba6645a6480,2160p_60hz_q_51,SeaRock@display=center_crop_720p
1080p_60hz_q_37,1080p_60hz_q_37,900a07c0-a009-44ff-8eb6-fca6706e1388,2160p_60hz_q_51,SeaRock@display=center_crop_720p
1080p_60hz_q_37,2160p_60hz_q_51,110ecbf0-7eb9-4245-99a4-b7d99c85f818,1080p_60hz_q_37,SeaRock@display=center_crop_720p
1080p_60hz_q_37,1080p_60hz_q_37,4aadab55-52a8-44f1-8125-88b5d22ba606,2160p_60hz_q_51,SeaRock@display=center_crop_720p
1080p_60hz_q_37,1080p_60hz_q_37,0a83ca6d-e27b-4a8d-85a7-d12d68c19a4a,2160p_60hz_q_51,SeaRock@display=center_crop_720p
1080p_60hz_q_37,2160p_60hz_q_51,2c5ef742-541c-4ec0-a494-a95119796edd,1080p_60hz_q_37,SeaRock@display=center_crop_720p
1080p_60hz_q_37,2160p_60hz_q_51,887a2bb1-5b0e-427c-b1f6-445b9b802c7e,1080p_60hz_q_37,SeaRock@display=center_crop_720p
2160p_60hz_q_39,2160p_60hz_q_39,110ecbf0-7eb9-4245-99a4-b7d99c85f818,2160p_60hz_q_45,Narrator@display=center_crop_720p
