answer,left_method,participant,right_method,test_case
2160p_60hz_q_33,2160p_60hz_q_33,7803e2c8-203c-4898-8f7a-3e3df338b4aa,2160p_60hz_q_51,Narrator@display=downscale_720p
2160p_60hz_q_33,2160p_60hz_q_33,45453b7e-6063-4d10-b46a-5e1a2ad4b25d,2160p_60hz_q_51,Narrator@display=downscale_720p
2160p_60hz_q_39,2160p_60hz_q_39,2770726c-96f6-4f3e-951e-5ee3526e00ff,2160p_60hz_q_43,Toddler@display=downscale_720p
2160p_60hz_q_43,2160p_60hz_q_39,c6050f84-e170-49e8-a4ed-4200de0d9b76,2160p_60hz_q_43,Toddler@display=downscale_720p
2160p_60hz_q_39,2160p_60hz_q_43,8fd29d3a-b0e7-4025-96cc-18fa2a22457b,2160p_60hz_q_39,Toddler@display=downscale_720p
,2160p_60hz_q_43,0b38f120-d3a7-4f14-9609-d705a7fa9c88,2160p_60hz_q_39,Toddler@display=downscale_720p
2160p_60hz_q_39,2160p_60hz_q_43,da5641a6-2960-408d-872f-83fd1876a827,2160p_60hz_q_39,Toddler@display=downscale_720p
2160p_60hz_q_39,2160p_60hz_q_43,d550f627-5326-4aa9-87ba-e686c2caeb4e,2160p_60hz_q_39,Toddler@display=downscale_720p
2160p_60hz_q_39,2160p_60hz_q_39,e4f5a8af-0a1c-48d3-8108-590981d1b234,2160p_60hz_q_43,Toddler@display=downscale_720p
2160p_60hz_q_39,2160p_60hz_q_39,6a01f827-27f5-4fe3-839c-a7e9eadf4c63,2160p_60hz_q_43,Toddler@display=downscale_720p
,2160p_60hz_q_39,19e831ea-727c-429b-a076-af8abc1c8f9a,2160p_60hz_q_43,Toddler@display=downscale_720p
2160p_60hz_q_39,2160p_60hz_q_43,17b723eb-e301-464d-8d3a-02b696aad661,2160p_60hz_q_39,Toddler@display=downscale_720p
1080p_60hz_q_31,1080p_60hz_q_31,e146963b-69a7-4fe8-ab35-26eb5b78e2e6,1080p_60hz_q_37,SeaRock@display=downscale_720p
1080p_60hz_q_31,1080p_60hz_q_37,73f3286e-937f-45a1-8f0e-d17b2ac8004b,1080p_60hz_q_31,SeaRock@display=downscale_720p
1080p_60hz_q_31,1080p_60hz_q_37,b3868833-6438-4a58-81ce-2e06f90776f2,1080p_60hz_q_31,SeaRock@display=downscale_720p
1080p_60hz_q_31,1080p_60hz_q_31,2e3561b0-a6eb-4f3c-8905-a8b9a7db9a92,1080p_60hz_q_37,SeaRock@display=downscale_720p
1080p_60hz_q_31,1080p_60hz_q_37,14e831c4-45e5-46b2-b471-be305cecfbc7,1080p_60hz_q_31,SeaRock@display=downscale_720p
1080p_60hz_q_31,1080p_60hz_q_31,a9a9a7ef-5649-4d3f-a617-455dbdb27c12,1080p_60hz_q_37,SeaRock@display=downscale_720p
1080p_60hz_q_31,1080p_60hz_q_31,ad737d41-9343-49dc-bddb-9edf5022a7ce,1080p_60hz_q_37,SeaRock@display=downscale_720p
1080p_60hz_q_31,1080p_60hz_q_31,e0710a77-75b9-406f-93f8-3127eb3b7464,1080p_60hz_q_37,SeaRock@display=downscale_720p
1080p_60hz_q_37,1080p_60hz_q_31,9de1e97f-9cb1-45ac-ad45-dbd6f037619c,1080p_60hz_q_37,SeaRock@display=downscale_720p
1080p_60hz_q_31,1080p_60hz_q_31,2770726c-96f6-4f3e-951e-5ee3526e00ff,1080p_60hz_q_37,SeaRock@display=downscale_720p
1080p_60hz_q_43,2160p_60hz_q_35,dd21feaf-4387-4c1e-bf6b-28546a95d83b,1080p_60hz_q_43,Toddler@display=downscale_720p
2160p_60hz_q_35,2160p_60hz_q_35,5a5cabb9-ef3d-4da8-9bf0-e61404e5c5b7,1080p_60hz_q_43,Toddler@display=downscale_720p
2160p_60hz_q_35,2160p_60hz_q_35,555e845b-b37f-45e1-97df-61d1a540891a,1080p_60hz_q_43,Toddler@display=downscale_720p
2160p_60hz_q_35,2160p_60hz_q_35,f6b49ed9-9f9c-4bde-8859-64c27df9f1bd,1080p_60hz_q_43,Toddler@display=downscale_720p
1080p_60hz_q_43,1080p_60hz_q_43,cd132c80-22f9-4091-a1c0-4ff43b994cab,2160p_60hz_q_35,Toddler@display=downscale_720p
2160p_60hz_q_35,1080p_60hz_q_43,2770726c-96f6-4f3e-951e-5ee3526e00ff,2160p_60hz_q_35,Toddler@display=downscale_720p
2160p_60hz_q_35,2160p_60hz_q_35,80e017da-e131-4bf6-9550-95febeaee6f9,1080p_60hz_q_43,Toddler@display=downscale_720p
,2160p_60hz_q_35,b9cf425b-1e98-4b5d-80e9-7a0b73639c97,1080p_60hz_q_43,Toddler@display=downscale_720p
2160p_60hz_q_35,2160p_60hz_q_35,5f2da662-54f7-4faf-a547-2d93f5e80396,1080p_60hz_q_43,Toddler@display=downscale_720p
2160p_60hz_q_35,2160p_60hz_q_35,ea937184-25ff-4edd-b8f0-9d5620a5ac6b,1080p_60hz_q_43,Toddler@display=downscale_720p
2160p_60hz_q_33,2160p_60hz_q_33,9a488a79-16e2-4b95-a2ab-9cb723c6f68d,1080p_60hz_q_29,Discuss@display=downscale_720p
,2160p_60hz_q_33,ac68333b-db94-443b-9895-e623d7336d4d,1080p_60hz_q_29,Discuss@display=downscale_720p
1080p_60hz_q_29,2160p_60hz_q_33,8be51725-fa55-45b1-890f-d25dcd72a366,1080p_60hz_q_29,Discuss@display=downscale_720p
2160p_60hz_q_33,2160p_60hz_q_33,444b36e0-b524-4062-8295-493398141b73,1080p_60hz_q_29,Discuss@display=downscale_720p
,1080p_60hz_q_29,2770726c-96f6-4f3e-951e-5ee3526e00ff,2160p_60hz_q_33,Discuss@display=downscale_720p
,1080p_60hz_q_29,c1557b13-ce0d-446a-b317-00327f2ab74f,2160p_60hz_q_33,Discuss@display=downscale_720p
,1080p_60hz_q_29,21681a45-ed36-432d-8c81-9c498cd7ae6e,2160p_60hz_q_33,Discuss@display=downscale_720p
,2160p_60hz_q_33,3d2fa24e-bdc4-4457-8461-83cdada51dc6,1080p_60hz_q_29,Discuss@display=downscale_720p
2160p_60hz_q_33,2160p_60hz_q_33,b4196ac1-621f-41b0-9a08-455721260d3c,1080p_60hz_q_29,Discuss@display=downscale_720p
2160p_60hz_q_33,2160p_60hz_q_33,8f89c943-7d05-4b99-a6cf-9fd26d0ee894,1080p_60hz_q_29,Discuss@display=downscale_720p
,2160p_60hz_q_37,2770726c-96f6-4f3e-951e-5ee3526e00ff,1080p_60hz_q_41,Ritual@display=downscale_720p
2160p_60hz_q_37,1080p_60hz_q_41,08722598-c7af-4dfc-8f60-cb56bcac13e2,2160p_60hz_q_37,Ritual@display=downscale_720p
2160p_60hz_q_37,2160p_60hz_q_37,39a9692b-19b9-44a9-8cf7-fc9c8eba1197,1080p_60hz_q_41,Ritual@display=downscale_720p
1080p_60hz_q_41,1080p_60hz_q_41,9a7c1120-4a5a-46ae-bf78-467fd558ac47,2160p_60hz_q_37,Ritual@display=downscale_720p
2160p_60hz_q_37,1080p_60hz_q_41,4ec0475b-0c2d-453b-ac6e-db8bbff3687f,2160p_60hz_q_37,Ritual@display=downscale_720p
2160p_60hz_q_37,1080p_60hz_q_41,840bc4ea-5700-45fd-bfe6-d6f11e1962fd,2160p_60hz_q_37,Ritual@display=downscale_720p
,1080p_60hz_q_41,79f2bc95-6f7b-46ca-be21-a2d49ee2e05b,2160p_60hz_q_37,Ritual@display=downscale_720p
2160p_60hz_q_37,2160p_60hz_q_37,ab09e3ac-dde5-4e64-b422-7db9282c3c56,1080p_60hz_q_41,Ritual@display=downscale_720p
2160p_60hz_q_37,2160p_60hz_q_37,736245fd-f4d6-471f-8ecb-2d75c5a4de41,1080p_60hz_q_41,Ritual@display=downscale_720p
2160p_60hz_q_37,1080p_60hz_q_41,c71037d3-6b91-400c-a97d-82aff5fa16b3,2160p_60hz_q_37,Ritual@display=downscale_720p
1080p_60hz_q_35,2160p_60hz_q_41,da5641a6-2960-408d-872f-83fd1876a827,1080p_60hz_q_35,Tunnel@display=downscale_720p
,2160p_60hz_q_41,2770726c-96f6-4f3e-951e-5ee3526e00ff,1080p_60hz_q_35,Tunnel@display=downscale_720p
1080p_60hz_q_35,1080p_60hz_q_35,c6050f84-e170-49e8-a4ed-4200de0d9b76,2160p_60hz_q_41,Tunnel@display=downscale_720p
,1080p_60hz_q_35,d2b02f34-d943-4136-b51e-d04532cb8d8b,2160p_60hz_q_41,Tunnel@display=downscale_720p
1080p_60hz_q_35,2160p_60hz_q_41,03232689-59fa-44df-bb05-0fbd61e1919a,1080p_60hz_q_35,Tunnel@display=downscale_720p
2160p_60hz_q_41,1080p_60hz_q_35,03232689-59fa-44df-bb05-0fbd61e1919a,2160p_60hz_q_41,Tunnel@display=downscale_720p
,1080p_60hz_q_35,736245fd-f4d6-471f-8ecb-2d75c5a4de41,2160p_60hz_q_41,Tunnel@display=downscale_720p
2160p_60hz_q_41,2160p_60hz_q_41,53ee382f-6fb3-4d4b-ab8d-d06231c1ddbb,1080p_60hz_q_35,Tunnel@display=downscale_720p
,1080p_60hz_q_35,6a6d67fe-9843-4ecf-937f-a7747eff4dc2,2160p_60hz_q_41,Tunnel@display=downscale_720p
2160p_60hz_q_41,1080p_60hz_q_35,fa7dddcd-c2ed-4917-938f-c56d5b53cc77,2160p_60hz_q_41,Tunnel@display=downscale_720p
1080p_60hz_q_29,1080p_60hz_q_29,1b25c32f-75cd-4318-8a33-f420f919fdd6,1080p_60hz_q_33,Football@display=downscale_720p
,1080p_60hz_q_29,823c2fd9-de55-42f0-a1d7-87e3288c0040,1080p_60hz_q_33,Football@display=downscale_720p
1080p_60hz_q_33,1080p_60hz_q_29,71bb8d63-910a-47e4-b663-f1d1414b46d6,1080p_60hz_q_33,Football@display=downscale_720p
1080p_60hz_q_33,1080p_60hz_q_33,212132b8-c59e-4c54-b8c5-85a95a29880f,1080p_60hz_q_29,Football@display=downscale_720p
1080p_60hz_q_33,1080p_60hz_q_29,29090da7-0497-4037-8671-ed706e7e0267,1080p_60hz_q_33,Football@display=downscale_720p
,1080p_60hz_q_33,c0680cad-f6bf-4931-9aca-c83f3e42dd04,1080p_60hz_q_29,Football@display=downscale_720p
,1080p_60hz_q_33,cf137984-222f-4d7b-958a-4e4a015231c4,1080p_60hz_q_29,Football@display=downscale_720p
1080p_60hz_q_29,1080p_60hz_q_33,6a6d67fe-9843-4ecf-937f-a7747eff4dc2,1080p_60hz_q_29,Football@display=downscale_720p
1080p_60hz_q_29,1080p_60hz_q_33,0d6284df-3f0b-441f-b22f-703a886b164e,1080p_60hz_q_29,Football@display=downscale_720p
,1080p_60hz_q_29,212132b8-c59e-4c54-b8c5-85a95a29880f,1080p_60hz_q_33,Football@display=downscale_720p
2160p_60hz_q_29,2160p_60hz_q_29,29090da7-0497-4037-8671-ed706e7e0267,2160p_60hz_q_45,HoneyBee@display=downscale_720p
,2160p_60hz_q_29,29090da7-0497-4037-8671-ed706e7e0267,2160p_60hz_q_45,HoneyBee@display=downscale_720p
2160p_60hz_q_29,2160p_60hz_q_29,90dac3c3-f2a7-4093-a1bb-ca5b98203807,2160p_60hz_q_45,HoneyBee@display=downscale_720p
2160p_60hz_q_29,2160p_60hz_q_45,079e0901-7bdb-40a4-a777-ca121e37f35b,2160p_60hz_q_29,HoneyBee@display=downscale_720p
2160p_60hz_q_29,2160p_60hz_q_45,537fbd78-b5e9-4c4b-8044-6ae385aca50b,2160p_60hz_q_29,HoneyBee@display=downscale_720p
2160p_60hz_q_29,2160p_60hz_q_29,6744c4ea-8e0e-4e06-bcec-bdfa21824202,2160p_60hz_q_45,HoneyBee@display=downscale_720p
2160p_60hz_q_29,2160p_60hz_q_45,035eb047-99df-4875-921a-0c6f555a48bf,2160p_60hz_q_29,HoneyBee@display=downscale_720p
2160p_60hz_q_29,2160p_60hz_q_29,7bcecddb-8b5e-49c0-9cb9-97663c1cbe33,2160p_60hz_q_45,HoneyBee@display=downscale_720p
2160p_60hz_q_45,2160p_60hz_q_45,03232689-59fa-44df-bb05-0fbd61e1919a,2160p_60hz_q_29,HoneyBee@display=downscale_720p
2160p_60hz_q_29,2160p_60hz_q_45,74e99bf5-b2ac-4c5c-8350-d75fece9400d,2160p_60hz_q_29,HoneyBee@display=downscale_720p
1080p_60hz_q_31,2160p_60hz_q_41,29090da7-0497-4037-8671-ed706e7e0267,1080p_60hz_q_31,Ritual@display=downscale_720p
,2160p_60hz_q_41,29090da7-0497-4037-8671-ed706e7e0267,1080p_60hz_q_31,Ritual@display=downscale_720p
1080p_60hz_q_31,2160p_60hz_q_41,14e831c4-45e5-46b2-b471-be305cecfbc7,1080p_60hz_q_31,Ritual@display=downscale_720p
,1080p_60hz_q_31,6174414a-2880-4ebb-8f71-11f4ef737a1f,2160p_60hz_q_41,Ritual@display=downscale_720p
,2160p_60hz_q_41,339754cf-f8a6-465b-8251-64401a10a7b9,1080p_60hz_q_31,Ritual@display=downscale_720p
2160p_60hz_q_41,2160p_60hz_q_41,9de4c151-5e44-4774-a989-57671afdc887,1080p_60hz_q_31,Ritual@display=downscale_720p
,1080p_60hz_q_31,eadf6991-da48-4f7a-adbb-d384c1ec2c40,2160p_60hz_q_41,Ritual@display=downscale_720p
1080p_60hz_q_31,2160p_60hz_q_41,58030a66-634f-4756-83b9-d5a894a02167,1080p_60hz_q_31,Ritual@display=downscale_720p
1080p_60hz_q_31,1080p_60hz_q_31,b4196ac1-621f-41b0-9a08-455721260d3c,2160p_60hz_q_41,Ritual@display=downscale_720p
,1080p_60hz_q_31,2867eae5-0310-442c-82a1-d39075544119,2160p_60hz_q_41,Ritual@display=downscale_720p
1080p_60hz_q_37,1080p_60hz_q_37,9a5f8d02-f6ed-4d9e-87ba-77082e6abd90,2160p_60hz_q_39,Toddler@display=downscale_720p
2160p_60hz_q_39,1080p_60hz_q_37,503bb061-b81d-4fdb-ae76-036bdb397471,2160p_60hz_q_39,Toddler@display=downscale_720p
1080p_60hz_q_37,2160p_60hz_q_39,4b228b09-1ba8-44c1-acf9-9be9945efdcc,1080p_60hz_q_37,Toddler@display=downscale_720p
,2160p_60hz_q_39,29090da7-0497-4037-8671-ed706e7e0267,1080p_60hz_q_37,Toddler@display=downscale_720p
2160p_60hz_q_39,1080p_60hz_q_37,cbebd473-488b-4433-944c-cb850faf9ca1,2160p_60hz_q_39,Toddler@display=downscale_720p
,1080p_60hz_q_37,128f0563-a0ec-4e9e-b291-69261d50b124,2160p_60hz_q_39,Toddler@display=downscale_720p
1080p_60hz_q_37,2160p_60hz_q_39,1c883087-7958-4303-87a7-62848a4497e4,1080p_60hz_q_37,Toddler@display=downscale_720p
2160p_60hz_q_39,2160p_60hz_q_39,cbebd473-488b-4433-944c-cb850faf9ca1,1080p_60hz_q_37,Toddler@display=downscale_720p
2160p_60hz_q_39,2160p_60hz_q_39,b6b13908-57b5-4bc5-8d28-e5289ba5eb57,1080p_60hz_q_37,Toddler@display=downscale_720p
2160p_60hz_q_39,2160p_60hz_q_39,29090da7-0497-4037-8671-ed706e7e0267,1080p_60hz_q_37,Toddler@display=downscale_720p
2160p_60hz_q_45,2160p_60hz_q_49,c71037d3-6b91-400c-a97d-82aff5fa16b3,2160p_60hz_q_45,Dancers@display=downscale_720p
2160p_60hz_q_45,2160p_60hz_q_45,c74ef2e9-08f9-473b-a476-48b61a139f9e,2160p_60hz_q_49,Dancers@display=downscale_720p
2160p_60hz_q_45,2160p_60hz_q_45,b97290c2-1451-4da1-aba2-736eb5be6a25,2160p_60hz_q_49,Dancers@display=downscale_720p
2160p_60hz_q_49,2160p_60hz_q_49,8ad5a8d3-edcf-42cb-9d4a-dd1969add88d,2160p_60hz_q_45,Dancers@display=downscale_720p
2160p_60hz_q_45,2160p_60hz_q_49,cdf043b0-7e26-41ed-a8e2-bd58e39e5f69,2160p_60hz_q_45,Dancers@display=downscale_720p
2160p_60hz_q_45,2160p_60hz_q_45,0d6284df-3f0b-441f-b22f-703a886b164e,2160p_60hz_q_49,Dancers@display=downscale_720p
2160p_60hz_q_45,2160p_60hz_q_49,73f3286e-937f-45a1-8f0e-d17b2ac8004b,2160p_60hz_q_45,Dancers@display=downscale_720p
2160p_60hz_q_45,2160p_60hz_q_45,29090da7-0497-4037-8671-ed706e7e0267,2160p_60hz_q_49,Dancers@display=downscale_720p
2160p_60hz_q_45,2160p_60hz_q_49,6171075d-2b64-4091-a829-79c7a0975a07,2160p_60hz_q_45,Dancers@display=downscale_720p
2160p_60hz_q_45,2160p_60hz_q_45,f0d6c14f-af44-4d9c-a8ff-ee7a717d7c9c,2160p_60hz_q_49,Dancers@display=downscale_720p
,1080p_60hz_q_27,5f2da662-54f7-4faf-a547-2d93f5e80396,2160p_60hz_q_33,Narrator@display=downscale_720p
1080p_60hz_q_27,2160p_60hz_q_33,5f2da662-54f7-4faf-a547-2d93f5e80396,1080p_60hz_q_27,Narrator@display=downscale_720p
,2160p_60hz_q_33,60e54c46-3960-49cf-8d5f-2687d60de93e,1080p_60hz_q_27,Narrator@display=downscale_720p
,1080p_60hz_q_27,4ec0475b-0c2d-453b-ac6e-db8bbff3687f,2160p_60hz_q_33,Narrator@display=downscale_720p
2160p_60hz_q_33,1080p_60hz_q_27,2b301ba1-1d7f-415d-932b-9efb87615935,2160p_60hz_q_33,Narrator@display=downscale_720p
,1080p_60hz_q_27,29090da7-0497-4037-8671-ed706e7e0267,2160p_60hz_q_33,Narrator@display=downscale_720p
,1080p_60hz_q_27,5f2da662-54f7-4faf-a547-2d93f5e80396,2160p_60hz_q_33,Narrator@display=downscale_720p
,2160p_60hz_q_33,619274ed-8b0e-455b-b90d-b873581ab827,1080p_60hz_q_27,Narrator@display=downscale_720p
1080p_60hz_q_27,1080p_60hz_q_27,8215c0b0-ac48-479a-bafa-11e009ea172f,2160p_60hz_q_33,Narrator@display=downscale_720p
1080p_60hz_q_27,2160p_60hz_q_33,9296ccc0-534e-4631-90e6-250a619f4625,1080p_60hz_q_27,Narrator@display=downscale_720p
,1080p_60hz_q_27,29090da7-0497-4037-8671-ed706e7e0267,1080p_60hz_q_37,Ready@display=downscale_720p
1080p_60hz_q_27,1080p_60hz_q_37,33ac1c30-3864-4402-9615-2a5a8827ea29,1080p_60hz_q_27,Ready@display=downscale_720p
1080p_60hz_q_27,1080p_60hz_q_27,f1af83d4-c4f3-4962-9ef5-8f714a87b24e,1080p_60hz_q_37,Ready@display=downscale_720p
1080p_60hz_q_37,1080p_60hz_q_37,c6050f84-e170-49e8-a4ed-4200de0d9b76,1080p_60hz_q_27,Ready@display=downscale_720p
1080p_60hz_q_27,1080p_60hz_q_27,88fd321a-431f-4db6-a809-1dd6ccd0af8d,1080p_60hz_q_37,Ready@display=downscale_720p
,1080p_60hz_q_37,58fdbbe7-547c-4e70-8f84-72d501abf29a,1080p_60hz_q_27,Ready@display=downscale_720p
1080p_60hz_q_37,1080p_60hz_q_37,65410bdf-01e2-413e-84fc-830b1eac73cf,1080p_60hz_q_27,Ready@display=downscale_720p
1080p_60hz_q_27,1080p_60hz_q_37,1254030c-8b33-4d59-b3be-bfc117ae5d4c,1080p_60hz_q_27,Ready@display=downscale_720p
,1080p_60hz_q_37,079e0901-7bdb-40a4-a777-ca121e37f35b,1080p_60hz_q_27,Ready@display=downscale_720p
,1080p_60hz_q_37,0ab84957-22c0-448c-b348-bf8d87bd6849,1080p_60hz_q_27,Ready@display=downscale_720p
2160p_60hz_q_33,2160p_60hz_q_33,75346bb7-6d34-4cb4-99a4-af43d83e9891,2160p_60hz_q_39,Dancers@display=downscale_720p
2160p_60hz_q_33,2160p_60hz_q_33,7ffa1a94-cc98-42d7-9c56-368497717d65,2160p_60hz_q_39,Dancers@display=downscale_720p
2160p_60hz_q_33,2160p_60hz_q_39,ce20962a-1e61-44d0-a757-e167a762fcee,2160p_60hz_q_33,Dancers@display=downscale_720p
2160p_60hz_q_33,2160p_60hz_q_33,2ac8f198-11fc-4e62-a963-c65c677784c0,2160p_60hz_q_39,Dancers@display=downscale_720p
2160p_60hz_q_33,2160p_60hz_q_39,dd99f7f9-7715-4656-8a95-b2b06e15cfd1,2160p_60hz_q_33,Dancers@display=downscale_720p
2160p_60hz_q_33,2160p_60hz_q_33,79a69f4d-6b71-441e-a342-453345640f42,2160p_60hz_q_39,Dancers@display=downscale_720p
,2160p_60hz_q_39,29090da7-0497-4037-8671-ed706e7e0267,2160p_60hz_q_33,Dancers@display=downscale_720p
2160p_60hz_q_33,2160p_60hz_q_39,79f2bc95-6f7b-46ca-be21-a2d49ee2e05b,2160p_60hz_q_33,Dancers@display=downscale_720p
2160p_60hz_q_33,2160p_60hz_q_33,7cb7e9a6-318d-44c0-8e62-fa2aa350458f,2160p_60hz_q_39,Dancers@display=downscale_720p
2160p_60hz_q_39,2160p_60hz_q_33,22bf10db-b84a-4dd1-9cf3-4dc17be883d1,2160p_60hz_q_39,Dancers@display=downscale_720p
,2160p_60hz_q_25,29090da7-0497-4037-8671-ed706e7e0267,2160p_60hz_q_33,Narrator@display=downscale_720p
,2160p_60hz_q_25,555e845b-b37f-45e1-97df-61d1a540891a,2160p_60hz_q_33,Narrator@display=downscale_720p
2160p_60hz_q_33,2160p_60hz_q_33,8fd29d3a-b0e7-4025-96cc-18fa2a22457b,2160p_60hz_q_25,Narrator@display=downscale_720p
2160p_60hz_q_25,2160p_60hz_q_25,5e3952cd-cb60-46af-8511-5bd1b70e8187,2160p_60hz_q_33,Narrator@display=downscale_720p
2160p_60hz_q_25,2160p_60hz_q_25,05a6da59-963e-4be4-ba4a-a1b2b77aafb0,2160p_60hz_q_33,Narrator@display=downscale_720p
,2160p_60hz_q_33,ad737d41-9343-49dc-bddb-9edf5022a7ce,2160p_60hz_q_25,Narrator@display=downscale_720p
,2160p_60hz_q_33,e73e8926-d6cd-4106-987a-8da370a716ad,2160p_60hz_q_25,Narrator@display=downscale_720p
,2160p_60hz_q_33,e146963b-69a7-4fe8-ab35-26eb5b78e2e6,2160p_60hz_q_25,Narrator@display=downscale_720p
2160p_60hz_q_25,2160p_60hz_q_33,9de1e97f-9cb1-45ac-ad45-dbd6f037619c,2160p_60hz_q_25,Narrator@display=downscale_720p
,2160p_60hz_q_33,0ab84957-22c0-448c-b348-bf8d87bd6849,2160p_60hz_q_25,Narrator@display=downscale_720p
2160p_60hz_q_41,2160p_60hz_q_47,d76a7a5f-8f25-42a4-a7a6-d9b51dc7d179,2160p_60hz_q_41,Tunnel@display=downscale_720p
,2160p_60hz_q_47,555e845b-b37f-45e1-97df-61d1a540891a,2160p_60hz_q_41,Tunnel@display=downscale_720p
,2160p_60hz_q_47,b8badaab-a452-4b26-883d-e880d079d808,2160p_60hz_q_41,Tunnel@display=downscale_720p
,2160p_60hz_q_47,58fdbbe7-547c-4e70-8f84-72d501abf29a,2160p_60hz_q_41,Tunnel@display=downscale_720p
2160p_60hz_q_41,2160p_60hz_q_47,0d6284df-3f0b-441f-b22f-703a886b164e,2160p_60hz_q_41,Tunnel@display=downscale_720p
,2160p_60hz_q_41,7623f390-c1a6-4521-a42b-b3cf442884e7,2160p_60hz_q_47,Tunnel@display=downscale_720p
2160p_60hz_q_41,2160p_60hz_q_41,4bab9228-e843-4c7d-990e-fb5c917050b3,2160p_60hz_q_47,Tunnel@display=downscale_720p
2160p_60hz_q_41,2160p_60hz_q_41,9310dfb3-1492-4889-b6f0-3ca9c8113953,2160p_60hz_q_47,Tunnel@display=downscale_720p
2160p_60hz_q_41,2160p_60hz_q_47,9de1e97f-9cb1-45ac-ad45-dbd6f037619c,2160p_60hz_q_41,Tunnel@display=downscale_720p
,2160p_60hz_q_47,95c5c2a6-1281-41a6-a943-188fce11375d,2160p_60hz_q_41,Tunnel@display=downscale_720p
2160p_60hz_q_37,2160p_60hz_q_37,4237b41a-c941-4fd9-b53e-145055305f91,1080p_60hz_q_39,Tunnel@display=downscale_720p
,2160p_60hz_q_37,67e3e7b6-a9dc-4e36-97be-8b84562bc19e,1080p_60hz_q_39,Tunnel@display=downscale_720p
2160p_60hz_q_37,1080p_60hz_q_39,7803e2c8-203c-4898-8f7a-3e3df338b4aa,2160p_60hz_q_37,Tunnel@display=downscale_720p
2160p_60hz_q_37,1080p_60hz_q_39,6a01f827-27f5-4fe3-839c-a7e9eadf4c63,2160p_60hz_q_37,Tunnel@display=downscale_720p
2160p_60hz_q_37,1080p_60hz_q_39,df5ff189-7d3a-41a4-a394-819f3a0a4847,2160p_60hz_q_37,Tunnel@display=downscale_720p
2160p_60hz_q_37,1080p_60hz_q_39,2e5e28dc-6985-44bc-b373-9524c789246a,2160p_60hz_q_37,Tunnel@display=downscale_720p
2160p_60hz_q_37,2160p_60hz_q_37,2867eae5-0310-442c-82a1-d39075544119,1080p_60hz_q_39,Tunnel@display=downscale_720p
2160p_60hz_q_37,1080p_60hz_q_39,83b62016-746f-4a0e-836e-739ddd91d84f,2160p_60hz_q_37,Tunnel@display=downscale_720p
2160p_60hz_q_37,1080p_60hz_q_39,7803e2c8-203c-4898-8f7a-3e3df338b4aa,2160p_60hz_q_37,Tunnel@display=downscale_720p
,2160p_60hz_q_37,fe3714bb-46e6-4330-abe9-d6025fa8a0ff,1080p_60hz_q_39,Tunnel@display=downscale_720p
1080p_60hz_q_31,2160p_60hz_q_45,24e6459e-b5ae-41d9-a373-c5400d40312b,1080p_60hz_q_31,SeaRock@display=downscale_720p
1080p_60hz_q_31,2160p_60hz_q_45,0cb53fb1-e74f-4761-9a26-7220fd9cc874,1080p_60hz_q_31,SeaRock@display=downscale_720p
2160p_60hz_q_45,1080p_60hz_q_31,24e6459e-b5ae-41d9-a373-c5400d40312b,2160p_60hz_q_45,SeaRock@display=downscale_720p
1080p_60hz_q_31,1080p_60hz_q_31,0d6284df-3f0b-441f-b22f-703a886b164e,2160p_60hz_q_45,SeaRock@display=downscale_720p
1080p_60hz_q_31,2160p_60hz_q_45,d2795a38-2eef-4610-a165-bcd519a2889e,1080p_60hz_q_31,SeaRock@display=downscale_720p
1080p_60hz_q_31,2160p_60hz_q_45,1ca6ca80-621d-4211-ae13-f4211c68af56,1080p_60hz_q_31,SeaRock@display=downscale_720p
,2160p_60hz_q_45,555e845b-b37f-45e1-97df-61d1a540891a,1080p_60hz_q_31,SeaRock@display=downscale_720p
1080p_60hz_q_31,2160p_60hz_q_45,98a7dc29-7fe0-426b-a059-6b5974771795,1080p_60hz_q_31,SeaRock@display=downscale_720p
1080p_60hz_q_31,1080p_60hz_q_31,776d930c-cdfb-40a4-b933-ab1573dfc831,2160p_60hz_q_45,SeaRock@display=downscale_720p
1080p_60hz_q_31,2160p_60hz_q_45,d4d47c10-82e8-46dc-9891-caf5cdb58246,1080p_60hz_q_31,SeaRock@display=downscale_720p
2160p_60hz_q_33,1080p_60hz_q_41,297b2fc0-6d7f-4603-8b47-8375e99e6b5d,2160p_60hz_q_33,SeaRock@display=downscale_720p
2160p_60hz_q_33,2160p_60hz_q_33,eb4f8fd6-e4f3-4387-8495-71b27d9ca859,1080p_60hz_q_41,SeaRock@display=downscale_720p
2160p_60hz_q_33,2160p_60hz_q_33,645cf827-c9dd-46f6-8662-3e24afa9c700,1080p_60hz_q_41,SeaRock@display=downscale_720p
2160p_60hz_q_33,2160p_60hz_q_33,d76a7a5f-8f25-42a4-a7a6-d9b51dc7d179,1080p_60hz_q_41,SeaRock@display=downscale_720p
2160p_60hz_q_33,1080p_60hz_q_41,95c5c2a6-1281-41a6-a943-188fce11375d,2160p_60hz_q_33,SeaRock@display=downscale_720p
2160p_60hz_q_33,1080p_60hz_q_41,5554d372-cb81-4d0f-9c47-69448f88ed29,2160p_60hz_q_33,SeaRock@display=downscale_720p
2160p_60hz_q_33,1080p_60hz_q_41,ac128c1c-438b-4fd3-b967-705e6e8d1b73,2160p_60hz_q_33,SeaRock@display=downscale_720p
