answer,left_method,participant,right_method,test_case
10_50fps,4_50fps,64c2f134-2df0-40e2-854a-c2cafa0df023,10_50fps,mc@display=no-training
4_50fps,4_50fps,1b351bd1-c7e8-4893-b9e4-2df5e96440bc,10_50fps,mc@display=no-training
,4_50fps,70fd376b-a5b0-42fb-a562-8cbc5f239c70,10_50fps,mc@display=no-training
10_50fps,10_50fps,c0841986-a23a-42a0-a152-ce477545bdd0,4_50fps,mc@display=no-training
10_50fps,4_50fps,f0449a2c-9fa2-49ec-9d76-27a7a5be2351,10_50fps,mc@display=no-training
10_50fps,10_50fps,4b6c3b78-352c-4b84-9c29-a70e17c0e399,4_50fps,mc@display=no-training
10_50fps,10_50fps,a1c9f1fa-39f5-4736-862d-35205a62f9dc,4_50fps,mc@display=no-training
10_50fps,10_50fps,f56c1990-5b48-4e2a-8ed9-84e0a4db16d1,4_50fps,mc@display=no-training
13_25fps,15_25fps,b7fec695-05b6-497c-8374-2ef38f3b9753,13_25fps,bs@display=no-training
13_25fps,13_25fps,fc2d5087-17df-4c84-844b-23b0339b666b,15_25fps,bs@display=no-training
13_25fps,13_25fps,741a8131-74dd-48ea-8966-115510bba4e5,15_25fps,bs@display=no-training
13_25fps,13_25fps,c23c0921-9fcb-43fe-82f9-8e8f14fc0947,15_25fps,bs@display=no-training
13_25fps,13_25fps,c15c4cb8-d927-4f2a-adf4-af121b87b70b,15_25fps,bs@display=no-training
13_25fps,13_25fps,8ffc1eb7-3d8c-4803-a4ae-6c512d5e5478,15_25fps,bs@display=no-training
13_25fps,13_25fps,9a32f30e-db52-4c25-93d0-fa4eb929c406,15_25fps,bs@display=no-training
13_25fps,13_25fps,3294436f-ed2c-418c-b0a4-838f6d5f50b0,15_25fps,bs@display=no-training
13_25fps,13_25fps,1c5b2ef7-2948-417f-b285-492bc21cb662,15_25fps,bs@display=no-training
,15_25fps,4a0e0461-c8eb-4110-a0b5-fad9b69abf34,13_25fps,bs@display=no-training
16_25fps,16_25fps,b7fec695-05b6-497c-8374-2ef38f3b9753,2_25fps,sf@display=no-training
16_25fps,2_25fps,cb83993d-7a2f-4fbf-a8a1-a391f4a0490f,16_25fps,sf@display=no-training
16_25fps,2_25fps,f48460fd-df6e-46c7-bd50-c8eb06fbeb8e,16_25fps,sf@display=no-training
16_25fps,16_25fps,ce8915ce-0513-4c3d-9f55-b726199fa15a,2_25fps,sf@display=no-training
2_25fps,16_25fps,a5d75ac5-07f5-4c4c-bf5f-671d657d60b5,2_25fps,sf@display=no-training
16_25fps,16_25fps,88b7d5e7-b41b-421a-921d-06967d0f16d3,2_25fps,sf@display=no-training
2_25fps,2_25fps,e821abbf-0fb6-4ae2-ac63-ba7b31bec9fc,16_25fps,sf@display=no-training
2_25fps,16_25fps,90fb2795-6b00-41e1-9332-4593f10a9aed,2_25fps,sf@display=no-training
,2_25fps,9e25a404-4bfe-4e8c-8dec-e7c76c0c760a,16_25fps,sf@display=no-training
16_25fps,16_25fps,38207576-6ad7-4dac-84da-904ae3c77cf8,2_25fps,sf@display=no-training
15_50fps,15_50fps,1c5b2ef7-2948-417f-b285-492bc21cb662,2_50fps,pr@display=no-training
15_50fps,15_50fps,2360f12b-fd5b-4617-9fd0-5672e2a40b5d,2_50fps,pr@display=no-training
15_50fps,15_50fps,c2db09e2-43d0-490d-a6c8-e264533673bf,2_50fps,pr@display=no-training
15_50fps,15_50fps,3bd6b8a9-b6b4-451c-9278-ee9a14dafa7f,2_50fps,pr@display=no-training
15_50fps,15_50fps,c3da0cd7-93e9-42a3-b672-c85cfce1f726,2_50fps,pr@display=no-training
15_50fps,2_50fps,27b30671-4eca-4ec3-9e08-9417482203c9,15_50fps,pr@display=no-training
15_50fps,2_50fps,420ba22c-2e57-46d7-a211-7fd00fb6b275,15_50fps,pr@display=no-training
15_50fps,2_50fps,6188c003-558b-403c-a837-9aad0078345c,15_50fps,pr@display=no-training
15_50fps,2_50fps,31386404-9819-45ed-8d9d-7ceeb1453990,15_50fps,pr@display=no-training
2_50fps,2_50fps,b4536e7a-d9bf-4058-98b9-bdb45b1f4cf4,15_50fps,pr@display=no-training
,1_50fps,b4536e7a-d9bf-4058-98b9-bdb45b1f4cf4,9_50fps,mc@display=no-training
1_50fps,9_50fps,0e3c86ef-17d5-418f-95b7-56e46e448c97,1_50fps,mc@display=no-training
1_50fps,9_50fps,3f1c16f9-0d28-48e7-a3c4-0941df878231,1_50fps,mc@display=no-training
1_50fps,1_50fps,b7e97777-2add-42f9-95bf-19529261ff45,9_50fps,mc@display=no-training
1_50fps,9_50fps,14cd44b5-5d36-4f69-be0a-f4be1d6bfc59,1_50fps,mc@display=no-training
1_50fps,9_50fps,222b099d-9a10-42b8-886d-9a79c05de256,1_50fps,mc@display=no-training
1_50fps,1_50fps,38f44379-14d3-428f-9b62-0912929e8b78,9_50fps,mc@display=no-training
1_50fps,1_50fps,bdcc1e7a-95a7-4f0a-89b9-ef03f0ed7261,9_50fps,mc@display=no-training
1_50fps,1_50fps,b8f7524b-817c-41cc-8cf3-2f9e4053b9ac,9_50fps,mc@display=no-training
1_50fps,9_50fps,6a62592c-89bf-46a4-8e54-ab72b6951bbd,1_50fps,mc@display=no-training
,3_25fps,b4536e7a-d9bf-4058-98b9-bdb45b1f4cf4,4_25fps,bs@display=no-training
4_25fps,4_25fps,12b434bf-907d-4561-8fc9-35ceaabb08ec,3_25fps,bs@display=no-training
,4_25fps,72c660f3-a268-4edb-9599-b17c96af9ec7,3_25fps,bs@display=no-training
3_25fps,4_25fps,ae3ac7e2-b402-4c44-8dc5-8efdde5bb599,3_25fps,bs@display=no-training
4_25fps,3_25fps,d48d3209-3c1a-4253-a83c-ac0642c7f7c9,4_25fps,bs@display=no-training
3_25fps,4_25fps,b9c3fca0-b2c9-405e-bd99-3fdff578567b,3_25fps,bs@display=no-training
3_25fps,3_25fps,a743ec39-7c4a-4a5e-af3d-ef34d1f878ef,4_25fps,bs@display=no-training
,4_25fps,c8fcb579-4361-48f4-ad8c-190c038f943f,3_25fps,bs@display=no-training
4_25fps,4_25fps,a67d4d4f-72b8-4fa5-b507-179a49dbc862,3_25fps,bs@display=no-training
3_25fps,4_25fps,e9f063c9-f724-4652-b11a-5e4f1b67c58a,3_25fps,bs@display=no-training
10_50fps,12_50fps,82ca0b94-20d0-44bf-8773-eb56a962731c,10_50fps,sh@display=no-training
10_50fps,10_50fps,8b550bbc-1620-4719-858f-a2cdbb3ff4b0,12_50fps,sh@display=no-training
10_50fps,10_50fps,b9478e46-608d-4b40-85f2-6d5ebe427241,12_50fps,sh@display=no-training
10_50fps,10_50fps,fc6ca1a9-48a6-41d5-b5ca-d7fa40d1a43e,12_50fps,sh@display=no-training
10_50fps,10_50fps,09224b6b-5b76-4dc9-9945-1e90c3cf11e3,12_50fps,sh@display=no-training
10_50fps,12_50fps,133ad39e-5998-410a-b3de-f89eff90206c,10_50fps,sh@display=no-training
10_50fps,12_50fps,3f5f7b8c-cd59-4d11-b12e-b8f93a47cf5c,10_50fps,sh@display=no-training
10_50fps,10_50fps,4b23efe8-b14b-4be4-9bf3-7282c400ff35,12_50fps,sh@display=no-training
10_50fps,10_50fps,a07731ab-f9d3-46b8-b2de-afcf6b424aeb,12_50fps,sh@display=no-training
12_50fps,12_50fps,7ff3ca3e-cf96-4966-a02a-b9eab26a658b,10_50fps,sh@display=no-training
8_50fps,6_50fps,82ca0b94-20d0-44bf-8773-eb56a962731c,8_50fps,mc@display=no-training
8_50fps,6_50fps,d78516ec-a6b0-43c0-a455-d7f06cd94f15,8_50fps,mc@display=no-training
,6_50fps,83d19ff1-7b53-43bc-a20e-c0b147ea8546,8_50fps,mc@display=no-training
8_50fps,6_50fps,e107ed08-0b73-4c35-8f6b-f7cc4fa9ebd6,8_50fps,mc@display=no-training
6_50fps,8_50fps,b9b99a88-ac1f-4fe7-a09c-438e278f3476,6_50fps,mc@display=no-training
8_50fps,8_50fps,50492a39-a060-497d-8a49-c6ad52d40574,6_50fps,mc@display=no-training
,6_50fps,065f3d2b-259a-432d-8636-22c31cc31048,8_50fps,mc@display=no-training
,8_50fps,ba616751-5099-4c06-988f-2c268e4073c2,6_50fps,mc@display=no-training
8_50fps,8_50fps,739e1d34-ccab-4d66-b5cb-3271ed097ccd,6_50fps,mc@display=no-training
8_50fps,6_50fps,5da512f4-fb90-48d2-9129-8557fd670449,8_50fps,mc@display=no-training
6_25fps,3_25fps,82ca0b94-20d0-44bf-8773-eb56a962731c,6_25fps,bs@display=no-training
,6_25fps,5359c039-f974-44eb-8bf2-a15031e7dabe,3_25fps,bs@display=no-training
3_25fps,6_25fps,a464bb39-1622-4a87-b812-7b328917ca19,3_25fps,bs@display=no-training
3_25fps,6_25fps,35777d6a-3f13-436d-aeac-f175175f5a1c,3_25fps,bs@display=no-training
6_25fps,3_25fps,08d2aa18-36e2-4d06-b1b8-78ab06e9c8a4,6_25fps,bs@display=no-training
6_25fps,6_25fps,1d5750bc-8caa-403b-b8cb-7843720e4e19,3_25fps,bs@display=no-training
3_25fps,6_25fps,24cf22d0-b88a-4923-b8be-97af4e9f6013,3_25fps,bs@display=no-training
,6_25fps,66bbfe16-e8a0-4b41-bbb9-8d4184c0f119,3_25fps,bs@display=no-training
6_25fps,6_25fps,36b61036-3adf-409a-ba43-b95dd2257675,3_25fps,bs@display=no-training
3_25fps,6_25fps,e7297da4-8b5e-4b1f-9e73-3e1484bc53f0,3_25fps,bs@display=no-training
9_50fps,8_50fps,9a1e3f9c-670b-428b-b0c0-bb9666c011e6,9_50fps,mc@display=no-training
9_50fps,9_50fps,4bf6e92c-767f-4fd1-9cca-e64e41624327,8_50fps,mc@display=no-training
8_50fps,8_50fps,3dee2c2a-d976-46be-90d7-07d0aa49c753,9_50fps,mc@display=no-training
9_50fps,9_50fps,a867dbaa-519b-4945-aa5a-9f6b4c6520b7,8_50fps,mc@display=no-training
,8_50fps,48f26fd4-0581-4d50-ab31-ffef5ac3b645,9_50fps,mc@display=no-training
9_50fps,9_50fps,2dc294c9-e2ad-4de1-a9d0-cd71bbb77208,8_50fps,mc@display=no-training
9_50fps,9_50fps,f4f2f8e0-a564-424a-91ca-74d1accfde15,8_50fps,mc@display=no-training
,8_50fps,dc52d562-4f4a-4a51-b429-caf6addea1be,9_50fps,mc@display=no-training
8_50fps,9_50fps,232fe1a0-97fb-4560-816a-d80445fda792,8_50fps,mc@display=no-training
,9_50fps,42b81a15-a01a-4b06-a99e-90705512d83f,8_50fps,mc@display=no-training
11_50fps,10_50fps,88fce6e5-aa83-48d2-91a1-183a1d9e16d2,11_50fps,sh@display=no-training
10_50fps,11_50fps,8fc87c48-7bd5-4eef-9a74-49511a30296c,10_50fps,sh@display=no-training
10_50fps,10_50fps,38905ec1-bf21-4862-bd29-398e8eeb2295,11_50fps,sh@display=no-training
11_50fps,10_50fps,e107ed08-0b73-4c35-8f6b-f7cc4fa9ebd6,11_50fps,sh@display=no-training
,11_50fps,f7a660f2-17ac-444a-980f-416641f86208,10_50fps,sh@display=no-training
11_50fps,11_50fps,586c0410-645b-49ce-9e0c-edaf837400fa,10_50fps,sh@display=no-training
,10_50fps,7e54f228-a645-4144-a294-2ee406582705,11_50fps,sh@display=no-training
,11_50fps,50492a39-a060-497d-8a49-c6ad52d40574,10_50fps,sh@display=no-training
10_50fps,10_50fps,a1c9f1fa-39f5-4736-862d-35205a62f9dc,11_50fps,sh@display=no-training
11_50fps,11_50fps,1c2a4829-ce7e-4d25-b351-e3dd50c04aff,10_50fps,sh@display=no-training
,14_50fps,88fce6e5-aa83-48d2-91a1-183a1d9e16d2,16_50fps,mc@display=no-training
14_50fps,16_50fps,5e5029d9-2e66-43be-bda9-799b3de0d1ee,14_50fps,mc@display=no-training
14_50fps,16_50fps,899658ce-8a93-4e1a-98c2-6584e67d1f5c,14_50fps,mc@display=no-training
,14_50fps,c0a4b3b4-26a8-4223-9d56-496a44fa7b3f,16_50fps,mc@display=no-training
14_50fps,14_50fps,600cbf91-d68d-4a24-9457-3bb048b161be,16_50fps,mc@display=no-training
14_50fps,14_50fps,a79432a2-63c0-4c12-9522-c8c10548b5fc,16_50fps,mc@display=no-training
14_50fps,14_50fps,1410348a-256b-4580-8343-0558cdf51750,16_50fps,mc@display=no-training
14_50fps,16_50fps,d2cf4226-323a-4fcb-8249-df61c89ff7e8,14_50fps,mc@display=no-training
14_50fps,16_50fps,4a2d56ff-0393-4f08-9121-e22c41b4c51f,14_50fps,mc@display=no-training
14_50fps,16_50fps,53ddf5cc-1602-4d03-9883-5332482a5feb,14_50fps,mc@display=no-training
8_25fps,10_25fps,c3da0cd7-93e9-42a3-b672-c85cfce1f726,8_25fps,bs@display=no-training
,10_25fps,11d4d942-e945-4204-be57-396f71f413a0,8_25fps,bs@display=no-training
,8_25fps,5edda708-1a28-4132-b481-b6ce1ef44440,10_25fps,bs@display=no-training
10_25fps,8_25fps,fbbbfd01-6603-4bb4-aca1-df5e811989cc,10_25fps,bs@display=no-training
10_25fps,10_25fps,649135cd-e54f-4105-a2ff-d175b6e51c29,8_25fps,bs@display=no-training
,8_25fps,341de2f3-ef53-46f2-bb65-e3d0c0757b76,10_25fps,bs@display=no-training
10_25fps,8_25fps,98f9ec54-b947-408f-848e-553b8a2ded6e,10_25fps,bs@display=no-training
8_25fps,8_25fps,1e2aafec-b705-4388-8de9-025a35aca97a,10_25fps,bs@display=no-training
10_25fps,10_25fps,76d6bfe0-55a2-4a6c-b431-2ec5bf75cee1,8_25fps,bs@display=no-training
,10_25fps,4430b16c-a339-4f7d-bfc4-59c4c73b0b30,8_25fps,bs@display=no-training
6_50fps,12_50fps,c3da0cd7-93e9-42a3-b672-c85cfce1f726,6_50fps,sh@display=no-training
12_50fps,12_50fps,659cefad-c10d-42d5-a046-c14ee5cbec01,6_50fps,sh@display=no-training
6_50fps,12_50fps,9b102348-ca8a-4c5b-8d7d-a1878bcb82d3,6_50fps,sh@display=no-training
6_50fps,6_50fps,59e41467-1fc8-49ad-871f-be15ce142ac5,12_50fps,sh@display=no-training
,6_50fps,43841f54-348c-4ab3-9c66-5c001c2e1e8a,12_50fps,sh@display=no-training
6_50fps,12_50fps,8c1ba179-2106-4f2f-9f78-2ccd5d2f38a5,6_50fps,sh@display=no-training
6_50fps,12_50fps,1cec815b-399d-4f9d-93d3-0c26f0fc84db,6_50fps,sh@display=no-training
6_50fps,12_50fps,629ac0f2-f93c-4562-87e2-83e91c83e632,6_50fps,sh@display=no-training
6_50fps,6_50fps,292650bb-01af-4e38-b7ab-f6c163fcea4c,12_50fps,sh@display=no-training
6_50fps,6_50fps,17af30dd-f366-4fc2-ad54-e0bb255a4ebc,12_50fps,sh@display=no-training
,2_50fps,c3da0cd7-93e9-42a3-b672-c85cfce1f726,6_50fps,mc@display=no-training
,6_50fps,f6e12820-1dde-4cf8-8de7-2dcccc84bffe,2_50fps,mc@display=no-training
6_50fps,6_50fps,f41906e2-bcde-4730-a270-44ad2f2dbd45,2_50fps,mc@display=no-training
,2_50fps,3a58be0e-af57-4db0-b60d-eb75d3e7c349,6_50fps,mc@display=no-training
2_50fps,2_50fps,15164851-0f01-4e8d-ae9a-eeed69529ca3,6_50fps,mc@display=no-training
6_50fps,6_50fps,37d9329c-b27d-4e17-9128-3c5b2f9003e1,2_50fps,mc@display=no-training
6_50fps,6_50fps,8b82218a-90c4-4f4a-8bcb-f70c2de70614,2_50fps,mc@display=no-training
,6_50fps,d6c6a79e-5a39-4ddc-8d67-e61611c73318,2_50fps,mc@display=no-training
,6_50fps,585d8e35-90b2-450a-be37-2cef44ec5f71,2_50fps,mc@display=no-training
6_50fps,6_50fps,ebdd1319-f262-41ca-aba9-aabc27f9c28a,2_50fps,mc@display=no-training
13_25fps,13_25fps,420ba22c-2e57-46d7-a211-7fd00fb6b275,5_25fps,rb@display=no-training
13_25fps,13_25fps,bc383371-8a6a-4048-bcf3-f4daac498ef0,5_25fps,rb@display=no-training
13_25fps,13_25fps,ad107398-33a4-4479-86ee-10181456c5b9,5_25fps,rb@display=no-training
5_25fps,13_25fps,7b899b16-b4b6-4694-9c62-eb0d83e287f0,5_25fps,rb@display=no-training
,13_25fps,b1807296-12f5-4e55-b33e-cfe441bc70de,5_25fps,rb@display=no-training
5_25fps,5_25fps,31ca5cac-d2b2-4d89-b282-f15c708df086,13_25fps,rb@display=no-training
5_25fps,5_25fps,eadefcd2-3e7b-4db5-a25d-9ebfe5da399e,13_25fps,rb@display=no-training
,13_25fps,f63f36f1-2249-4b6a-8e08-f48d0d3c923b,5_25fps,rb@display=no-training
5_25fps,13_25fps,f4e3ae9d-eacf-4aa7-8112-8fd261fe5350,5_25fps,rb@display=no-training
5_25fps,13_25fps,d5018336-2e28-4a35-a250-a723b3fa214d,5_25fps,rb@display=no-training
13_50fps,13_50fps,420ba22c-2e57-46d7-a211-7fd00fb6b275,3_50fps,mc@display=no-training
13_50fps,13_50fps,d100eafa-1760-436d-bd9f-a9724e3f1ee6,3_50fps,mc@display=no-training
13_50fps,3_50fps,aa2497f2-d324-449a-a3ea-ec31d2180c93,13_50fps,mc@display=no-training
13_50fps,13_50fps,5edda708-1a28-4132-b481-b6ce1ef44440,3_50fps,mc@display=no-training
13_50fps,3_50fps,63fa730e-878e-451e-9b62-555a1567818a,13_50fps,mc@display=no-training
13_50fps,13_50fps,8c00d752-4fc3-4e7d-a8df-d7ca2c6a73a2,3_50fps,mc@display=no-training
,13_50fps,08473901-0621-448d-b64d-61aa72567205,3_50fps,mc@display=no-training
13_50fps,13_50fps,58a49050-238b-432e-afa5-5ecb7c8183cb,3_50fps,mc@display=no-training
13_50fps,13_50fps,8549911f-d533-4be3-bccb-c329e82caf2c,3_50fps,mc@display=no-training
13_50fps,3_50fps,8ff1358b-2362-4541-bef9-aaa77d3cedb2,13_50fps,mc@display=no-training
14_25fps,15_25fps,420ba22c-2e57-46d7-a211-7fd00fb6b275,14_25fps,bs@display=no-training
,14_25fps,b7e97777-2add-42f9-95bf-19529261ff45,15_25fps,bs@display=no-training
,15_25fps,eca046f8-b87a-462c-8926-24edcb9d9f21,14_25fps,bs@display=no-training
14_25fps,15_25fps,e107ed08-0b73-4c35-8f6b-f7cc4fa9ebd6,14_25fps,bs@display=no-training
,15_25fps,dce23d6c-d138-4d23-95e5-005aef8ba310,14_25fps,bs@display=no-training
14_25fps,15_25fps,78f11d30-8cfb-4880-8a9d-194b1120ef55,14_25fps,bs@display=no-training
14_25fps,15_25fps,8ab4a29f-8839-4f93-a204-7142e13cfeed,14_25fps,bs@display=no-training
14_25fps,14_25fps,8edc7654-ee8d-4cb7-8342-3a3c78003044,15_25fps,bs@display=no-training
,15_25fps,cd4297f0-57ec-486e-957b-ef09e8de0607,14_25fps,bs@display=no-training
14_25fps,14_25fps,bf3cb4fa-49fa-4340-a93a-968c70951b9d,15_25fps,bs@display=no-training
5_50fps,2_50fps,420ba22c-2e57-46d7-a211-7fd00fb6b275,5_50fps,sh@display=no-training
5_50fps,5_50fps,57357bed-fa07-439c-9372-137abde6515b,2_50fps,sh@display=no-training
5_50fps,2_50fps,382bd03d-ed65-4ddb-a6a5-6fc3acb136bd,5_50fps,sh@display=no-training
5_50fps,5_50fps,83d45c00-57c2-4eae-a987-5b25a951a833,2_50fps,sh@display=no-training
5_50fps,2_50fps,086fa07b-23fc-412b-8ce3-a01afdd6db7f,5_50fps,sh@display=no-training
5_50fps,5_50fps,64523042-54b3-4028-9557-439ad63a25e1,2_50fps,sh@display=no-training
5_50fps,2_50fps,f358592f-c14f-4bc9-b4c3-6d0c3bb440cb,5_50fps,sh@display=no-training
5_50fps,5_50fps,43de5aa3-6ca6-4e25-9742-c63818d012ca,2_50fps,sh@display=no-training
5_50fps,2_50fps,1cb35fd5-7c42-46a8-9139-15882c5bf85c,5_50fps,sh@display=no-training
5_50fps,5_50fps,53127e19-5162-4bab-bb56-69665405a598,2_50fps,sh@display=no-training
13_50fps,13_50fps,281c5472-3eae-4cd1-8a96-3bc8d0820015,5_50fps,mc@display=no-training
13_50fps,13_50fps,4490560e-8581-4dfb-9579-fa5b7f095173,5_50fps,mc@display=no-training
13_50fps,13_50fps,b29696b7-a249-4355-9bb6-63188e35d7c2,5_50fps,mc@display=no-training
13_50fps,5_50fps,40e55ff9-2d27-4230-9e76-d1d981478cff,13_50fps,mc@display=no-training
13_50fps,13_50fps,46f38607-110d-49ab-b60c-8c1ab9421949,5_50fps,mc@display=no-training
13_50fps,13_50fps,6b48482e-fbd7-4085-8717-135a3fa6b351,5_50fps,mc@display=no-training
13_50fps,5_50fps,4045a842-9f7c-40f9-80be-3d5831d6a738,13_50fps,mc@display=no-training
13_50fps,13_50fps,29891a92-472f-4241-97b3-f486548bb310,5_50fps,mc@display=no-training
,5_50fps,a78a2e8d-3a91-469c-b6d8-cb42a4121c57,13_50fps,mc@display=no-training
13_50fps,13_50fps,4430b16c-a339-4f7d-bfc4-59c4c73b0b30,5_50fps,mc@display=no-training
5_25fps,15_25fps,281c5472-3eae-4cd1-8a96-3bc8d0820015,5_25fps,rb@display=no-training
,15_25fps,6f4a027b-cb83-475e-b1a9-a9cc3157a341,5_25fps,rb@display=no-training
,5_25fps,438e8653-e2e4-4d7e-b701-1cd1aff05f82,15_25fps,rb@display=no-training
5_25fps,5_25fps,aec7ed14-ebe5-4a27-971e-812aa92084ca,15_25fps,rb@display=no-training
5_25fps,15_25fps,39df8f82-6ae7-4b16-91e1-bc8a53bbd2bf,5_25fps,rb@display=no-training
5_25fps,5_25fps,c0a4b3b4-26a8-4223-9d56-496a44fa7b3f,15_25fps,rb@display=no-training
5_25fps,15_25fps,1e2aafec-b705-4388-8de9-025a35aca97a,5_25fps,rb@display=no-training
5_25fps,15_25fps,7e199bb2-9e3d-466f-b778-f12547a0ef72,5_25fps,rb@display=no-training
,15_25fps,fc432dc9-f132-47ef-88ba-dfa8091b09a7,5_25fps,rb@display=no-training
5_25fps,15_25fps,92618dab-00d8-4abd-ac31-f37ac2df1d55,5_25fps,rb@display=no-training
1_50fps,7_50fps,281c5472-3eae-4cd1-8a96-3bc8d0820015,1_50fps,sh@display=no-training
1_50fps,1_50fps,bb8b1f5a-3ed7-40f4-8e3b-17cf31d1fd2b,7_50fps,sh@display=no-training
1_50fps,1_50fps,fdf2fd03-93a4-4751-b144-858499ab8b7f,7_50fps,sh@display=no-training
1_50fps,7_50fps,92eaa3f8-76a9-4f2b-810d-426076bbe1ab,1_50fps,sh@display=no-training
1_50fps,7_50fps,50f51bac-dcf9-417a-af31-515670431985,1_50fps,sh@display=no-training
7_50fps,1_50fps,0493648c-4348-4a60-af6d-775313df1a69,7_50fps,sh@display=no-training
1_50fps,7_50fps,19a4afc7-504f-4287-aff1-0e01ee561c13,1_50fps,sh@display=no-training
1_50fps,1_50fps,58728ea0-6590-46a3-a689-df5c9daab943,7_50fps,sh@display=no-training
,1_50fps,d35fe353-da0b-4b73-af6a-0993d3199c77,7_50fps,sh@display=no-training
1_50fps,1_50fps,62657dbc-0939-45fd-b9d0-0c9a3b27d669,7_50fps,sh@display=no-training
4_50fps,4_50fps,77567141-ef0e-4a59-8e28-b3aa576185d7,2_50fps,sh@display=no-training
,2_50fps,7f66d17f-e0f8-4000-938a-38fdb600fcc2,4_50fps,sh@display=no-training
4_50fps,4_50fps,f27f301b-6bbb-4542-bf08-11f97dbd22d2,2_50fps,sh@display=no-training
4_50fps,4_50fps,2cf04c1d-69ed-4a9f-9296-26dd3abf56ce,2_50fps,sh@display=no-training
4_50fps,2_50fps,ccdcf626-e732-4c39-ade0-7e667a11b9de,4_50fps,sh@display=no-training
4_50fps,4_50fps,51c24e0f-2499-49c5-860a-84b17cff38be,2_50fps,sh@display=no-training
4_50fps,4_50fps,8ef6518d-4f93-431e-b9bc-9b0af8ccfb8d,2_50fps,sh@display=no-training
4_50fps,2_50fps,75c4ab50-a4aa-4fd4-b430-ef329c45fc1b,4_50fps,sh@display=no-training
4_50fps,4_50fps,b13d20bd-47f9-4840-a9e4-a22cca6b80dd,2_50fps,sh@display=no-training
4_50fps,2_50fps,0111d895-f938-4921-8210-3201f559f616,4_50fps,sh@display=no-training
14_25fps,16_25fps,77567141-ef0e-4a59-8e28-b3aa576185d7,14_25fps,bs@display=no-training
,16_25fps,630ff0a1-fb06-4ccb-8371-5093b4b80f83,14_25fps,bs@display=no-training
,16_25fps,4e7f36e0-2d5f-468a-920c-11bc1cdf8ff4,14_25fps,bs@display=no-training
14_25fps,16_25fps,b559e691-1ad1-47f2-bbb3-c0c843c2f5f8,14_25fps,bs@display=no-training
,14_25fps,953708e4-c895-4afd-96e8-b45fdd505175,16_25fps,bs@display=no-training
16_25fps,14_25fps,eadefcd2-3e7b-4db5-a25d-9ebfe5da399e,16_25fps,bs@display=no-training
14_25fps,14_25fps,7874da72-8ea1-4e57-abe0-af1f5b35cf3a,16_25fps,bs@display=no-training
14_25fps,16_25fps,87becdf0-b143-4d89-af46-118582383619,14_25fps,bs@display=no-training
14_25fps,14_25fps,003c7620-28fb-4ea6-91fa-1e262f492774,16_25fps,bs@display=no-training
14_25fps,16_25fps,0bf55f15-f420-47f7-affc-2654b7277ec7,14_25fps,bs@display=no-training
1_25fps,2_25fps,77567141-ef0e-4a59-8e28-b3aa576185d7,1_25fps,sf@display=no-training
1_25fps,1_25fps,677f08d2-0532-49d8-8f6c-8565a8f2e571,2_25fps,sf@display=no-training
1_25fps,2_25fps,b9478e46-608d-4b40-85f2-6d5ebe427241,1_25fps,sf@display=no-training
1_25fps,2_25fps,54a067ea-cabb-4df6-8f37-67a5eb1b48d5,1_25fps,sf@display=no-training
1_25fps,1_25fps,676769ee-ffa7-4de5-81aa-002ebbd70d74,2_25fps,sf@display=no-training
1_25fps,2_25fps,87becdf0-b143-4d89-af46-118582383619,1_25fps,sf@display=no-training
1_25fps,1_25fps,02dbd363-be57-492d-9e52-1e5212588363,2_25fps,sf@display=no-training
1_25fps,2_25fps,9e2006cf-81f6-4dc7-9a43-405a3037fda2,1_25fps,sf@display=no-training
1_25fps,2_25fps,18bf1906-21d2-4d8f-9a24-12e0783263bf,1_25fps,sf@display=no-training
1_25fps,2_25fps,0fca2270-5646-4e65-b178-a722179983b0,1_25fps,sf@display=no-training
9_25fps,16_25fps,cb83993d-7a2f-4fbf-a8a1-a391f4a0490f,9_25fps,bs@display=no-training
9_25fps,16_25fps,b0d13c9f-0536-4977-b610-8e918acf1da9,9_25fps,bs@display=no-training
9_25fps,9_25fps,4f379e80-7986-435e-80da-90d2288a9137,16_25fps,bs@display=no-training
9_25fps,16_25fps,e3f0a209-352a-4445-aea0-2de5126ac546,9_25fps,bs@display=no-training
9_25fps,9_25fps,4a48da27-470b-4fcd-8543-b926c16ff650,16_25fps,bs@display=no-training
9_25fps,16_25fps,10133552-f9c8-4185-b640-7e25d2e74bf4,9_25fps,bs@display=no-training
9_25fps,9_25fps,88dba501-c1cc-4377-b515-43a0b935917c,16_25fps,bs@display=no-training
9_25fps,9_25fps,dfac2e10-076c-4c94-b7a2-509a29363a96,16_25fps,bs@display=no-training
9_25fps,9_25fps,8b27aa77-28aa-4647-bdbc-dbbf35b50d86,16_25fps,bs@display=no-training
9_25fps,9_25fps,1febb2a5-e775-4a21-a8b0-28aa2c87f5fc,16_25fps,bs@display=no-training
3_50fps,3_50fps,cb83993d-7a2f-4fbf-a8a1-a391f4a0490f,6_50fps,mc@display=no-training
6_50fps,3_50fps,e1a81f7d-52d5-42f1-a2d0-3c29476b9636,6_50fps,mc@display=no-training
3_50fps,6_50fps,8e45ec30-d8f0-4b0f-9d1a-95543dd2734f,3_50fps,mc@display=no-training
,6_50fps,8f5ce5d7-602e-4a26-b3ba-4beeab07c0a8,3_50fps,mc@display=no-training
