answer,left_method,participant,right_method,test_case
,16_50fps,728b8618-1a76-4113-a00a-93a98a3bba27,14_50fps,pr@display=training
14_50fps,14_50fps,c719ac05-5bf8-4a63-ad2b-676fe0927c2b,16_50fps,pr@display=training
,14_50fps,8c583ee5-efaa-419e-ae5a-59443ffd129e,16_50fps,pr@display=training
,14_50fps,89c48919-c76a-4720-ad14-b87a1788bd55,16_50fps,pr@display=training
13_25fps,16_25fps,03589208-7fba-40ee-9633-ac0959a61478,13_25fps,bs@display=training
13_25fps,16_25fps,bcec3aed-1c92-44bf-8668-2197a3d75e55,13_25fps,bs@display=training
13_25fps,13_25fps,880fef3a-1b0f-4a88-9fe8-041fc8131955,16_25fps,bs@display=training
13_25fps,13_25fps,6ff81fc1-c9b3-4213-8016-7b7ba2a8fbd9,16_25fps,bs@display=training
13_25fps,16_25fps,461f213c-0934-4dfd-bc0d-f5626bcf0720,13_25fps,bs@display=training
,13_25fps,dfcc29aa-99f5-40b5-be5a-cc0c4e32ef29,16_25fps,bs@display=training
16_25fps,16_25fps,61e553b2-61a4-4154-b908-e2b0354d8c53,13_25fps,bs@display=training
13_25fps,13_25fps,ba9a96e6-fd2a-48f1-bdaa-f2c099e00ddb,16_25fps,bs@display=training
13_25fps,16_25fps,8f1f5642-0c0d-4e25-abc2-b5e6363da18b,13_25fps,bs@display=training
13_25fps,16_25fps,9f5e4834-bf38-4c71-939c-814d0380d226,13_25fps,bs@display=training
6_50fps,6_50fps,fe004a7b-357d-48f3-b9ca-d5b35a27dfb5,3_50fps,pr@display=training
,6_50fps,f49465df-8fd9-4043-821e-a9b8044ddffc,3_50fps,pr@display=training
6_50fps,3_50fps,2a373922-b8e4-4dae-9041-acaa30efe148,6_50fps,pr@display=training
6_50fps,6_50fps,fe004a7b-357d-48f3-b9ca-d5b35a27dfb5,3_50fps,pr@display=training
6_50fps,3_50fps,ac4b2877-03e9-46d5-83eb-e6f7ccbf1dcc,6_50fps,pr@display=training
,3_50fps,4f4e2694-307f-4295-8d9f-7ea749813440,6_50fps,pr@display=training
6_50fps,6_50fps,d29ff172-68de-45a9-8a17-632c6c9952c9,3_50fps,pr@display=training
6_50fps,3_50fps,21b7b79e-1e7d-4ce8-8958-99b6a31d6299,6_50fps,pr@display=training
6_50fps,6_50fps,25025f2f-b6f6-4484-b2b7-f8fdc0e0ccbe,3_50fps,pr@display=training
,3_50fps,ab146f50-2bfb-4527-a8fb-9431a074b286,6_50fps,pr@display=training
,14_50fps,7aee0a04-23de-4ae9-8035-35b37f073bb7,8_50fps,pr@display=training
8_50fps,8_50fps,12434936-10be-445c-8310-f45dd9de3c39,14_50fps,pr@display=training
8_50fps,14_50fps,bcec3aed-1c92-44bf-8668-2197a3d75e55,8_50fps,pr@display=training
8_50fps,14_50fps,4b00bdbf-869b-4ace-b4e7-53ed65ed71aa,8_50fps,pr@display=training
14_50fps,8_50fps,81bb82c2-4275-4560-9f94-231e23f95be7,14_50fps,pr@display=training
14_50fps,14_50fps,04c9d254-04f4-429c-b37d-a98c7cf78825,8_50fps,pr@display=training
8_50fps,14_50fps,1923ae76-71da-4295-ac1b-1035d916c0d2,8_50fps,pr@display=training
14_50fps,8_50fps,54a3ac38-1685-4d7c-bff4-264737285ff1,14_50fps,pr@display=training
8_50fps,8_50fps,b7c0810e-c366-4a7f-a954-df881d031eb3,14_50fps,pr@display=training
8_50fps,14_50fps,12ca2bdc-2003-4e3a-8925-64f0043eba36,8_50fps,pr@display=training
,12_25fps,2aec83dd-c8dc-4b95-b736-1ad36759a642,10_25fps,bs@display=training
10_25fps,10_25fps,7a352a3c-af0b-4324-a69c-ca1130303141,12_25fps,bs@display=training
,10_25fps,0f33cd8f-8248-497b-a96c-a030868e8cd1,12_25fps,bs@display=training
10_25fps,10_25fps,fff7e890-2e0d-4d28-b274-ec0a68e49a47,12_25fps,bs@display=training
10_25fps,10_25fps,a980885a-767c-4237-9171-485370bec9f5,12_25fps,bs@display=training
12_25fps,12_25fps,86cf33ca-67a0-4000-82a9-264ab57ab2a1,10_25fps,bs@display=training
10_25fps,10_25fps,11bab7d8-9f82-40a1-b024-dd7d964b1d4b,12_25fps,bs@display=training
12_25fps,12_25fps,6ee36a6d-c223-42cf-aeff-547f8af26e7b,10_25fps,bs@display=training
10_25fps,12_25fps,5fea6f70-2be9-46f5-8cac-1ff980758d04,10_25fps,bs@display=training
10_25fps,12_25fps,67453a92-4c61-41ac-b659-30401983d307,10_25fps,bs@display=training
13_25fps,13_25fps,fe034a3b-4377-4cd5-8fb8-f76e3e402d42,15_25fps,bs@display=training
13_25fps,15_25fps,ef25922b-98c8-4ce7-b71f-46c9e5ecde42,13_25fps,bs@display=training
13_25fps,15_25fps,7aeb7f8e-c3f6-47bf-8d18-5e2f1df7245c,13_25fps,bs@display=training
,15_25fps,bcec3aed-1c92-44bf-8668-2197a3d75e55,13_25fps,bs@display=training
13_25fps,15_25fps,32294568-04a2-47c0-a8c7-1124cd957460,13_25fps,bs@display=training
13_25fps,13_25fps,b6866a83-ff61-4634-883a-d5d9fa5fb622,15_25fps,bs@display=training
13_25fps,13_25fps,2364daac-80f4-455a-858b-290e4ad590b9,15_25fps,bs@display=training
13_25fps,13_25fps,1cd085aa-0ef9-4747-80ec-24c14abc3f64,15_25fps,bs@display=training
,13_25fps,4b3644d7-718f-47c2-8e10-184e4d5de5da,15_25fps,bs@display=training
13_25fps,13_25fps,007fe017-5dae-4a99-bb05-fc1af779d966,15_25fps,bs@display=training
6_25fps,6_25fps,8841fa62-375e-471b-9dac-dd6fc6e4c736,2_25fps,sf@display=training
2_25fps,6_25fps,4c25acfd-c499-4654-8bf2-8f1e60198e77,2_25fps,sf@display=training
,2_25fps,51ab0291-00a1-43fe-841c-655e2d065c3f,6_25fps,sf@display=training
2_25fps,2_25fps,cebbff7a-cb45-464a-b5bf-d2aeca37a88e,6_25fps,sf@display=training
,2_25fps,7fb5a4d5-bec1-4540-a563-54621b4eddf2,6_25fps,sf@display=training
,2_25fps,e788557c-0a4d-42fd-b352-79eb30ef8b53,6_25fps,sf@display=training
,6_25fps,4d09819c-7a57-4fdb-aa98-43b05e6b4120,2_25fps,sf@display=training
,6_25fps,b83b9989-e2b4-4101-87b2-b689b99a6a00,2_25fps,sf@display=training
6_25fps,6_25fps,b10b4d2b-897b-4204-a14f-c1e3fe9d06ef,2_25fps,sf@display=training
2_25fps,2_25fps,c719ac05-5bf8-4a63-ad2b-676fe0927c2b,6_25fps,sf@display=training
13_25fps,14_25fps,34a85d0f-0f61-4bbc-a9c5-b4fe42d5ca49,13_25fps,bs@display=training
13_25fps,13_25fps,76b8df37-28f9-47cf-b96c-d42a4648c0cc,14_25fps,bs@display=training
14_25fps,13_25fps,7a846fef-0cf3-496d-8fcd-ab74970d4ff0,14_25fps,bs@display=training
13_25fps,13_25fps,3d442daa-1feb-48b2-90de-f74ac6219372,14_25fps,bs@display=training
13_25fps,13_25fps,d6877896-6340-4ea3-b604-a482afff6923,14_25fps,bs@display=training
13_25fps,14_25fps,24e71554-e335-4406-8a1a-c89ffd15bcb1,13_25fps,bs@display=training
,13_25fps,8f15f8f1-487f-4870-a188-d8c06b07ba00,14_25fps,bs@display=training
,13_25fps,0802a3a3-3a75-478f-a97e-56620258c563,14_25fps,bs@display=training
,13_25fps,76b8df37-28f9-47cf-b96c-d42a4648c0cc,14_25fps,bs@display=training
,13_25fps,bcec3aed-1c92-44bf-8668-2197a3d75e55,14_25fps,bs@display=training
4_25fps,13_25fps,fc7b4aab-420f-4518-84dd-d739729a6603,4_25fps,sf@display=training
13_25fps,13_25fps,aa128314-87ec-4715-b65e-e4fd283f40f4,4_25fps,sf@display=training
13_25fps,13_25fps,7a9de38b-5d60-4d6c-8f2e-f85024346466,4_25fps,sf@display=training
4_25fps,4_25fps,5f280b38-6091-4544-85cd-36be37a9c680,13_25fps,sf@display=training
13_25fps,4_25fps,7f98ec8e-3fb4-466b-ae0e-c71a21799502,13_25fps,sf@display=training
13_25fps,4_25fps,8674cd77-328b-4ded-8b8f-4e46d1fc8c19,13_25fps,sf@display=training
13_25fps,13_25fps,d4cc0a0c-79ff-44d5-9123-3f52201749a3,4_25fps,sf@display=training
4_25fps,4_25fps,8d8d59cf-e7b6-417b-b239-bfc0d21eb2d2,13_25fps,sf@display=training
13_25fps,13_25fps,12cd25c4-58d8-4278-a30b-a8c2f5291677,4_25fps,sf@display=training
13_25fps,4_25fps,71ba069d-3e59-42af-9141-95bb7f05ed71,13_25fps,sf@display=training
13_50fps,13_50fps,b83b9989-e2b4-4101-87b2-b689b99a6a00,11_50fps,mc@display=training
13_50fps,13_50fps,e9fa1a3b-bb2d-4a40-9454-b25b32edfc67,11_50fps,mc@display=training
13_50fps,13_50fps,b83b9989-e2b4-4101-87b2-b689b99a6a00,11_50fps,mc@display=training
13_50fps,13_50fps,c535e730-11b6-4668-a731-a8fc9b598c4e,11_50fps,mc@display=training
13_50fps,11_50fps,d8c82c60-25c0-40db-b7a7-05a27e0c73d9,13_50fps,mc@display=training
13_50fps,11_50fps,1943aabd-923e-4c87-bfa0-6e97f31eb61e,13_50fps,mc@display=training
13_50fps,11_50fps,25a52075-fa2e-41a2-b291-fbbda7718de2,13_50fps,mc@display=training
13_50fps,11_50fps,bf39d773-c409-42ae-ad78-ad769a48c11c,13_50fps,mc@display=training
13_50fps,13_50fps,99b35789-91ae-45af-aa53-96aa60fb13cf,11_50fps,mc@display=training
13_50fps,13_50fps,886c32f9-4c37-40ae-9cd8-2b1b8aee8ca8,11_50fps,mc@display=training
9_50fps,12_50fps,d0d23748-0ae5-46d1-b3a7-a561309284a5,9_50fps,pr@display=training
9_50fps,12_50fps,1a55711b-62a8-4e70-8dcd-84f0459e15fa,9_50fps,pr@display=training
9_50fps,12_50fps,75be43b0-9c9e-404c-a891-dcfc760586c8,9_50fps,pr@display=training
9_50fps,9_50fps,05e6597d-5696-497e-b268-d716cdac0eee,12_50fps,pr@display=training
9_50fps,9_50fps,4cdafac6-a039-41f7-b3a5-12d9e48cf020,12_50fps,pr@display=training
9_50fps,9_50fps,d4a4bbba-4fb9-43a2-93c3-c5e38a9d12a8,12_50fps,pr@display=training
9_50fps,9_50fps,8b670a92-47a5-445f-bc0d-87a34877b358,12_50fps,pr@display=training
9_50fps,12_50fps,dbfe5159-3ceb-45c0-b387-0f8f3a1f7aad,9_50fps,pr@display=training
9_50fps,12_50fps,491893de-6335-4a2b-8ee0-3f1dbb6684c1,9_50fps,pr@display=training
9_50fps,12_50fps,aca9cc70-c913-43bf-96b9-9014ea5fc7d5,9_50fps,pr@display=training
1_25fps,1_25fps,e2062a99-82fe-4f37-8ce6-b8a09c352c43,4_25fps,sf@display=training
1_25fps,4_25fps,b4484697-d283-4be1-b07d-ef1f34f6ea4e,1_25fps,sf@display=training
1_25fps,4_25fps,3f244d8b-50e4-4fea-9e02-af1b13b0e29e,1_25fps,sf@display=training
1_25fps,1_25fps,d5d3dc2c-66b2-423e-a86b-87eccc84c028,4_25fps,sf@display=training
1_25fps,4_25fps,0cdc9b5d-c4a9-4369-80fe-25946758ca4a,1_25fps,sf@display=training
1_25fps,4_25fps,c94cbde4-4108-443a-9119-fd24d3eacdff,1_25fps,sf@display=training
1_25fps,1_25fps,be16c9cb-88c0-4acf-b180-fd87e3f34f0c,4_25fps,sf@display=training
1_25fps,4_25fps,ba8d7e67-6b56-4e26-80d7-19698030d72a,1_25fps,sf@display=training
1_25fps,4_25fps,d3785343-8572-4b67-a0b8-7ba0e1fa5cd8,1_25fps,sf@display=training
1_25fps,1_25fps,99b35789-91ae-45af-aa53-96aa60fb13cf,4_25fps,sf@display=training
16_50fps,16_50fps,3a9154fb-fe4d-462b-9e61-a7baaafcd275,10_50fps,pr@display=training
10_50fps,16_50fps,beb8dd72-f962-40e1-9629-ecf753ef2c86,10_50fps,pr@display=training
10_50fps,16_50fps,def7e12a-0532-47cb-81f8-79790212e8e6,10_50fps,pr@display=training
10_50fps,10_50fps,da1599be-c901-4c41-a14b-fd0b1c00d80c,16_50fps,pr@display=training
10_50fps,16_50fps,3d8b9168-4cb8-4eca-8e36-54014c6a1962,10_50fps,pr@display=training
10_50fps,16_50fps,826eb116-458f-47e3-984b-82ad79eb0fac,10_50fps,pr@display=training
10_50fps,16_50fps,d907a277-727e-4f69-8b45-6c9c64273f46,10_50fps,pr@display=training
10_50fps,10_50fps,e7a15691-5eca-4330-9296-37d331ad7350,16_50fps,pr@display=training
10_50fps,10_50fps,eae2d1e0-3958-4d2f-8683-0bad4843a9cf,16_50fps,pr@display=training
10_50fps,16_50fps,1cd085aa-0ef9-4747-80ec-24c14abc3f64,10_50fps,pr@display=training
9_25fps,8_25fps,ac4b2877-03e9-46d5-83eb-e6f7ccbf1dcc,9_25fps,bs@display=training
9_25fps,9_25fps,f520d41c-36c1-4856-b144-da8eb3d0a6d7,8_25fps,bs@display=training
8_25fps,8_25fps,781e8941-afa4-4091-99f9-85671a3f36e5,9_25fps,bs@display=training
8_25fps,9_25fps,049694a0-90f3-4edc-9bb6-8464a444bad3,8_25fps,bs@display=training
,9_25fps,96aac163-93ff-407a-8b7e-35f6f6a6148d,8_25fps,bs@display=training
,8_25fps,b83b9989-e2b4-4101-87b2-b689b99a6a00,9_25fps,bs@display=training
9_25fps,8_25fps,301ed5ef-fc45-4c74-a980-3e8b46b34e33,9_25fps,bs@display=training
,8_25fps,a7670531-601f-4092-a55c-e89a8a332c99,9_25fps,bs@display=training
8_25fps,9_25fps,886c32f9-4c37-40ae-9cd8-2b1b8aee8ca8,8_25fps,bs@display=training
9_25fps,8_25fps,a2097739-e90f-4ce4-9346-f80244c62a1e,9_25fps,bs@display=training
11_50fps,4_50fps,71ba069d-3e59-42af-9141-95bb7f05ed71,11_50fps,sh@display=training
11_50fps,11_50fps,9caa4f9e-34e8-4cc0-a8b7-ec204ad0c63c,4_50fps,sh@display=training
11_50fps,11_50fps,e3fbce38-1fb8-4941-8706-2be03310bee1,4_50fps,sh@display=training
4_50fps,11_50fps,1003e9a7-3304-4bd8-92a1-013c7889ac91,4_50fps,sh@display=training
11_50fps,11_50fps,640a969a-1eff-4daa-8aff-7a6cdb94d5b5,4_50fps,sh@display=training
11_50fps,11_50fps,5afee620-b3bc-499c-80a3-e07cfa4361fa,4_50fps,sh@display=training
4_50fps,11_50fps,49ec5a1d-32dc-4fc3-8d65-8ca161274156,4_50fps,sh@display=training
11_50fps,11_50fps,ff5103fe-a91e-478d-99c9-e4f7922788e8,4_50fps,sh@display=training
4_50fps,11_50fps,62a90855-8d0a-42f7-bc30-cc2f0feb3528,4_50fps,sh@display=training
11_50fps,4_50fps,ef7bf562-f2dc-49d4-8d94-bbeae6a6c708,11_50fps,sh@display=training
12_50fps,4_50fps,eb4a66b0-84ba-4c7a-aeb4-57ef3ee3115f,12_50fps,sh@display=training
12_50fps,12_50fps,a15a3adb-a56d-4d44-b9c6-7d64bed85d13,4_50fps,sh@display=training
4_50fps,4_50fps,92796962-526b-49be-a8a2-9d6f82e61193,12_50fps,sh@display=training
4_50fps,12_50fps,59096dca-f198-4a66-b972-fc30ef0b9b14,4_50fps,sh@display=training
,12_50fps,71ba069d-3e59-42af-9141-95bb7f05ed71,4_50fps,sh@display=training
,4_50fps,541c379a-cf2d-479e-90c5-14f6d13df105,12_50fps,sh@display=training
4_50fps,12_50fps,73b71c6e-41ea-4181-8529-ae70ca48f383,4_50fps,sh@display=training
4_50fps,4_50fps,458f59a6-411f-4c83-b3f1-6caa06f84066,12_50fps,sh@display=training
,12_50fps,f690c947-7c6b-4a26-a97d-ba1c6f55ad55,4_50fps,sh@display=training
,12_50fps,6d645a9d-3ab9-43e8-b6d3-a7ddcab6c78f,4_50fps,sh@display=training
10_50fps,6_50fps,bb30027d-0d21-408a-8fdc-f298fffa1a85,10_50fps,mc@display=training
10_50fps,10_50fps,dbab8516-80e3-491b-88c0-006c9ed933c1,6_50fps,mc@display=training
10_50fps,10_50fps,0e3ad725-7365-4ebf-8501-f94068ab0885,6_50fps,mc@display=training
10_50fps,10_50fps,361760c6-1d57-42a0-860b-fa883da9abf7,6_50fps,mc@display=training
10_50fps,6_50fps,80c89690-8cf3-4bb2-9e35-579700cf0a2c,10_50fps,mc@display=training
10_50fps,10_50fps,80c89690-8cf3-4bb2-9e35-579700cf0a2c,6_50fps,mc@display=training
10_50fps,10_50fps,b8c3967e-a6ed-4b9a-8095-ee00417e298c,6_50fps,mc@display=training
10_50fps,10_50fps,a15a3adb-a56d-4d44-b9c6-7d64bed85d13,6_50fps,mc@display=training
10_50fps,10_50fps,038ffaae-055b-47dc-82c9-781430703224,6_50fps,mc@display=training
10_50fps,6_50fps,bf782f02-8fb6-459e-b96c-42e6a04467cc,10_50fps,mc@display=training
12_25fps,4_25fps,e7a15691-5eca-4330-9296-37d331ad7350,12_25fps,sf@display=training
12_25fps,12_25fps,0cdc9b5d-c4a9-4369-80fe-25946758ca4a,4_25fps,sf@display=training
4_25fps,12_25fps,2258281e-39f9-4461-8bb6-92e555caf8d6,4_25fps,sf@display=training
12_25fps,12_25fps,0cdc9b5d-c4a9-4369-80fe-25946758ca4a,4_25fps,sf@display=training
12_25fps,12_25fps,28a006e3-4f75-498a-88d9-1114f45e2052,4_25fps,sf@display=training
12_25fps,4_25fps,3146abe8-eb42-4758-a659-c684e6c22b89,12_25fps,sf@display=training
12_25fps,12_25fps,8de90060-7414-407c-ac34-79115e300654,4_25fps,sf@display=training
4_25fps,12_25fps,9d6e42ed-4b0d-4568-a21d-3daf6ceadb0f,4_25fps,sf@display=training
,12_25fps,71ba069d-3e59-42af-9141-95bb7f05ed71,4_25fps,sf@display=training
12_25fps,12_25fps,dd0bab06-b195-4519-8ea9-942686fcea1f,4_25fps,sf@display=training
,4_25fps,11bab7d8-9f82-40a1-b024-dd7d964b1d4b,8_25fps,rb@display=training
,8_25fps,836fc1f5-32b9-4d8f-844a-051fcd409072,4_25fps,rb@display=training
8_25fps,8_25fps,bf8599de-208f-470c-9889-7c5377878721,4_25fps,rb@display=training
,8_25fps,71ba069d-3e59-42af-9141-95bb7f05ed71,4_25fps,rb@display=training
,4_25fps,b20e4e4f-3261-4901-82a7-e1bf7e1b97f5,8_25fps,rb@display=training
8_25fps,8_25fps,2c334490-73ba-4f18-98ff-2f3334f6dd93,4_25fps,rb@display=training
4_25fps,4_25fps,2ec9163b-f34c-48c4-80e0-5bfa89583e9a,8_25fps,rb@display=training
4_25fps,8_25fps,6b59984c-588d-4d94-b98b-a3df77855f50,4_25fps,rb@display=training
8_25fps,4_25fps,e1cd9090-6294-4e20-948a-eaf01ec389e1,8_25fps,rb@display=training
8_25fps,4_25fps,24ddf450-7a20-4372-9e1d-92d4eef76792,8_25fps,rb@display=training
13_50fps,3_50fps,fee9249e-34b4-4952-9be1-345f976987ae,13_50fps,sh@display=training
13_50fps,3_50fps,4355c160-1da2-49fb-9c76-7d76bd36190b,13_50fps,sh@display=training
13_50fps,13_50fps,28559b06-96ee-4c9e-a081-d90a815053d3,3_50fps,sh@display=training
13_50fps,13_50fps,3ca2303b-7039-4b60-b36c-3ff2c1767979,3_50fps,sh@display=training
13_50fps,13_50fps,e90306f0-3077-436a-abad-21f468a808bf,3_50fps,sh@display=training
13_50fps,3_50fps,e342f7de-09dc-4cf9-9c33-0478a6645042,13_50fps,sh@display=training
13_50fps,3_50fps,7c9e0c95-18a8-421c-a3b4-2d1602f72b8e,13_50fps,sh@display=training
13_50fps,3_50fps,b2dd58b2-5a3c-488c-9dce-ed982b088f18,13_50fps,sh@display=training
13_50fps,13_50fps,9b3fd826-189d-4af8-9272-d93379afaf44,3_50fps,sh@display=training
13_50fps,3_50fps,71ba069d-3e59-42af-9141-95bb7f05ed71,13_50fps,sh@display=training
1_25fps,1_25fps,6b304438-3600-4f81-8f99-fa78810313dd,4_25fps,rb@display=training
1_25fps,4_25fps,c6c33a3a-0feb-4a57-bc59-9b27b7dae7a8,1_25fps,rb@display=training
1_25fps,4_25fps,81f5eb39-320e-4722-9210-f9dfb8d72619,1_25fps,rb@display=training
1_25fps,1_25fps,bf7454a2-361b-462d-a152-268566bb9d28,4_25fps,rb@display=training
,4_25fps,75be43b0-9c9e-404c-a891-dcfc760586c8,1_25fps,rb@display=training
1_25fps,1_25fps,9a6fefd3-12ba-4499-b315-436c1cf02a09,4_25fps,rb@display=training
1_25fps,1_25fps,49ec5a1d-32dc-4fc3-8d65-8ca161274156,4_25fps,rb@display=training
1_25fps,1_25fps,2e0c33f3-f1e6-4b30-af9e-45c23c67a9a4,4_25fps,rb@display=training
1_25fps,1_25fps,61f90f14-63ce-46a1-accc-d471bf91d066,4_25fps,rb@display=training
1_25fps,1_25fps,b41cdc8c-0443-4a26-b93b-d590339a59c7,4_25fps,rb@display=training
8_25fps,14_25fps,b25d3cde-f318-4f12-aab0-1142a393fd14,8_25fps,rb@display=training
14_25fps,8_25fps,966bfc14-6653-4d18-b8e7-588076c0e249,14_25fps,rb@display=training
8_25fps,8_25fps,4b4704c6-dd7f-40b3-96c9-84ea955eef44,14_25fps,rb@display=training
8_25fps,14_25fps,52d6e5ed-3272-487e-a78e-2f3b9795b010,8_25fps,rb@display=training
14_25fps,14_25fps,1c6301dd-4868-42cf-9985-ebfff599b0ac,8_25fps,rb@display=training
8_25fps,8_25fps,80c89690-8cf3-4bb2-9e35-579700cf0a2c,14_25fps,rb@display=training
8_25fps,8_25fps,ee43ee29-3ac6-4d18-a9f0-ac5ff5d76a74,14_25fps,rb@display=training
8_25fps,14_25fps,80c89690-8cf3-4bb2-9e35-579700cf0a2c,8_25fps,rb@display=training
,14_25fps,bc0604fc-8604-4298-9d6b-edcd823e0a10,8_25fps,rb@display=training
14_25fps,14_25fps,08ff8c29-1202-4ccd-bc68-b1a09fc9332b,8_25fps,rb@display=training
2_25fps,11_25fps,82daf1a7-352d-4a2a-ab0f-252e07e08a59,2_25fps,sf@display=training
2_25fps,11_25fps,0ec6ec0e-eab1-41e5-9589-dd084e063a49,2_25fps,sf@display=training
2_25fps,11_25fps,aee22f80-e221-455e-95b6-01aae2865c03,2_25fps,sf@display=training
,11_25fps,007fe017-5dae-4a99-bb05-fc1af779d966,2_25fps,sf@display=training
,11_25fps,6757f292-88b2-42a9-825b-ea8d4d7e77a7,2_25fps,sf@display=training
,11_25fps,59e970a8-de1b-45b5-9f09-a832ba874119,2_25fps,sf@display=training
2_25fps,11_25fps,7f5af800-7814-40ac-b751-f069f2707cda,2_25fps,sf@display=training
,2_25fps,9552fb2c-015e-41e9-bb0d-14653e148c02,11_25fps,sf@display=training
,2_25fps,03e05650-80b7-4796-a6ae-f46c24013cf0,11_25fps,sf@display=training
2_25fps,2_25fps,aee22f80-e221-455e-95b6-01aae2865c03,11_25fps,sf@display=training
9_25fps,9_25fps,bf656021-fd74-416a-b16c-db539ec9e20c,14_25fps,rb@display=training
14_25fps,9_25fps,7f5af800-7814-40ac-b751-f069f2707cda,14_25fps,rb@display=training
9_25fps,14_25fps,627326c6-b4e3-4bd3-9a48-02846117540e,9_25fps,rb@display=training
9_25fps,9_25fps,bfed6a0d-b07a-4222-8edd-9572de223ea4,14_25fps,rb@display=training
9_25fps,14_25fps,f011267a-f1f9-46b3-9eb5-7260de685e1e,9_25fps,rb@display=training
9_25fps,14_25fps,7f5af800-7814-40ac-b751-f069f2707cda,9_25fps,rb@display=training
9_25fps,9_25fps,58c762e2-2b1e-41ce-b0a5-74b6046c526c,14_25fps,rb@display=training
9_25fps,9_25fps,f80ea6fe-bfc5-4dd8-b170-44577b7a314c,14_25fps,rb@display=training
9_25fps,9_25fps,2d46402e-2e08-4b9b-925c-8c554941218b,14_25fps,rb@display=training
9_25fps,14_25fps,eee6fca4-bdcf-462f-a86c-580628e165b7,9_25fps,rb@display=training
14_25fps,14_25fps,45c747d4-4ce1-4c48-b6b6-86731e7e79c1,2_25fps,sf@display=training
14_25fps,14_25fps,bfed6a0d-b07a-4222-8edd-9572de223ea4,2_25fps,sf@display=training
14_25fps,2_25fps,28a006e3-4f75-498a-88d9-1114f45e2052,14_25fps,sf@display=training
14_25fps,14_25fps,14c43d89-fd83-4c54-a9c6-05c0e36d840c,2_25fps,sf@display=training
,2_25fps,7f98ec8e-3fb4-466b-ae0e-c71a21799502,14_25fps,sf@display=training
,14_25fps,b6b3df35-0d8a-4183-964f-d9dde9284b6f,2_25fps,sf@display=training
14_25fps,2_25fps,7f5af800-7814-40ac-b751-f069f2707cda,14_25fps,sf@display=training
14_25fps,14_25fps,b765b9c2-321b-435b-a584-35607cf0b958,2_25fps,sf@display=training
2_25fps,2_25fps,b41cdc8c-0443-4a26-b93b-d590339a59c7,14_25fps,sf@display=training
14_25fps,14_25fps,cdf5de5b-8e61-4479-b730-fa334b36e7f6,2_25fps,sf@display=training
10_25fps,10_25fps,77f22020-1195-465d-87c8-5fe074e3bf1b,7_25fps,bs@display=training
10_25fps,10_25fps,3690ac20-c5df-41c8-bf13-51a952f27eff,7_25fps,bs@display=training
,10_25fps,f4b42589-1fff-49a3-9bf3-34975ce5d609,7_25fps,bs@display=training
,7_25fps,79113a81-33cd-4762-bf09-81b831b02ed3,10_25fps,bs@display=training
7_25fps,10_25fps,7f5af800-7814-40ac-b751-f069f2707cda,7_25fps,bs@display=training
10_25fps,10_25fps,5e9a0fe9-c3df-4ae9-b085-7a227dd49604,7_25fps,bs@display=training
10_25fps,10_25fps,a1355dc2-037f-4daf-b3ed-8e42f528f508,7_25fps,bs@display=training
,10_25fps,5b20d7ca-f6c9-4456-b9fa-284843e158c7,7_25fps,bs@display=training
10_25fps,10_25fps,26c59275-59cf-4fce-b0ff-c3af1d89e148,7_25fps,bs@display=training
10_25fps,10_25fps,f8cb435c-7fb4-4219-b393-5574880608a1,7_25fps,bs@display=training
4_50fps,3_50fps,7188eddc-0fa2-46b2-b135-1ebc010a0fdd,4_50fps,pr@display=training
4_50fps,4_50fps,6cf90eb4-4d7d-45fb-8d63-7a9c1c383fd6,3_50fps,pr@display=training
4_50fps,4_50fps,870f558d-622d-4a8a-b6f1-dc13f9aca914,3_50fps,pr@display=training
4_50fps,3_50fps,866769cc-a085-469e-8d37-c5b4660aba38,4_50fps,pr@display=training
4_50fps,4_50fps,7f5af800-7814-40ac-b751-f069f2707cda,3_50fps,pr@display=training
4_50fps,3_50fps,03e05650-80b7-4796-a6ae-f46c24013cf0,4_50fps,pr@display=training
4_50fps,4_50fps,4b4704c6-dd7f-40b3-96c9-84ea955eef44,3_50fps,pr@display=training
4_50fps,4_50fps,85970cf2-e093-4634-889b-5cd36639dfa5,3_50fps,pr@display=training
4_50fps,3_50fps,e65a43b5-aeaf-494b-98a0-ebab27b14ea9,4_50fps,pr@display=training
4_50fps,4_50fps,953ce125-c1eb-4676-8047-e9de4ab26513,3_50fps,pr@display=training
8_50fps,10_50fps,fc7b4aab-420f-4518-84dd-d739729a6603,8_50fps,pr@display=training
8_50fps,8_50fps,03589208-7fba-40ee-9633-ac0959a61478,10_50fps,pr@display=training
,8_50fps,4b4704c6-dd7f-40b3-96c9-84ea955eef44,10_50fps,pr@display=training
,8_50fps,dac9e34d-3788-4052-a2ac-e732e48715e9,10_50fps,pr@display=training
,10_50fps,92796962-526b-49be-a8a2-9d6f82e61193,8_50fps,pr@display=training
8_50fps,8_50fps,fe405214-8a4a-4051-a45f-1d284303c5d3,10_50fps,pr@display=training
,10_50fps,f5cccf1c-e547-4cfe-80f4-fb0d3e6a6ed8,8_50fps,pr@display=training
8_50fps,8_50fps,8b09d718-732c-454a-95d2-fe9b69c7399b,10_50fps,pr@display=training
8_50fps,8_50fps,cebbff7a-cb45-464a-b5bf-d2aeca37a88e,10_50fps,pr@display=training
