answer,left_method,participant,right_method,test_case
11_25fps,11_25fps,1410348a-256b-4580-8343-0558cdf51750,16_25fps,rh@display=sequential
11_25fps,11_25fps,5abb5f46-0296-40b8-822f-ec4f8bb50c1f,16_25fps,rh@display=sequential
11_25fps,16_25fps,17af3b7f-f3da-4ae2-be50-11325270770f,11_25fps,rh@display=sequential
11_25fps,16_25fps,eca046f8-b87a-462c-8926-24edcb9d9f21,11_25fps,rh@display=sequential
11_25fps,11_25fps,6e864a01-02fb-4ef4-8f67-60232783d138,16_25fps,rh@display=sequential
7_25fps,2_25fps,79ba2a0e-0575-43ab-a3ce-31fdb61283d4,7_25fps,pa@display=sequential
2_25fps,2_25fps,9614c9c1-60ce-4d80-9b93-e6ff552677ad,7_25fps,pa@display=sequential
7_25fps,7_25fps,382bd03d-ed65-4ddb-a6a5-6fc3acb136bd,2_25fps,pa@display=sequential
7_25fps,7_25fps,1642079d-acaa-48c5-a13e-413c3f8bdc04,2_25fps,pa@display=sequential
7_25fps,7_25fps,59e41467-1fc8-49ad-871f-be15ce142ac5,2_25fps,pa@display=sequential
2_25fps,2_25fps,651b3bb1-0c2e-4a58-a8ff-c03001964285,7_25fps,pa@display=sequential
2_25fps,2_25fps,45764b9e-1aaf-4afb-89d1-6d2cc38d7c1a,7_25fps,pa@display=sequential
7_25fps,7_25fps,3b1058e2-fe8a-4537-a14d-164020753a23,2_25fps,pa@display=sequential
2_25fps,7_25fps,a2212010-e7af-4f03-b283-3bf430b0d63b,2_25fps,pa@display=sequential
2_25fps,2_25fps,53ddf5cc-1602-4d03-9883-5332482a5feb,7_25fps,pa@display=sequential
8_25fps,16_25fps,de72b01b-833a-4081-8d29-5f625c2d03fb,8_25fps,rh@display=sequential
8_25fps,16_25fps,49ecc985-24ed-446c-8c82-950e120f85ba,8_25fps,rh@display=sequential
8_25fps,8_25fps,9a628bc0-babc-4781-a306-fb94b8f002ae,16_25fps,rh@display=sequential
8_25fps,8_25fps,819d099f-3867-4dc9-9654-7215ae56bc6b,16_25fps,rh@display=sequential
8_25fps,16_25fps,0da493d0-ea80-4d70-ba9e-e3f5ff77d39f,8_25fps,rh@display=sequential
8_25fps,16_25fps,8831c2ef-64b2-4f81-bd12-782facb47567,8_25fps,rh@display=sequential
8_25fps,16_25fps,6c67538e-6b84-46b3-bd4c-8c3389fbab32,8_25fps,rh@display=sequential
8_25fps,8_25fps,79ba2a0e-0575-43ab-a3ce-31fdb61283d4,16_25fps,rh@display=sequential
8_25fps,8_25fps,7adefaed-dee1-4607-8648-a185a4bc8ff7,16_25fps,rh@display=sequential
8_25fps,8_25fps,bef0165e-80b7-4c57-99b3-61581555789d,16_25fps,rh@display=sequential
9_25fps,6_25fps,fb31c371-260c-42e8-bf4f-4fcf297f4421,9_25fps,tr@display=sequential
6_25fps,6_25fps,b2f07ae4-3913-406a-b5a9-14721e18db1e,9_25fps,tr@display=sequential
9_25fps,9_25fps,3ef600ff-b8b8-4571-8b95-e601a6f55984,6_25fps,tr@display=sequential
9_25fps,6_25fps,c15c4cb8-d927-4f2a-adf4-af121b87b70b,9_25fps,tr@display=sequential
9_25fps,9_25fps,e8b75641-dc07-4974-9c94-cd85ade313d5,6_25fps,tr@display=sequential
9_25fps,6_25fps,4d46e51f-dff6-46d4-9b9a-70501b6b053b,9_25fps,tr@display=sequential
9_25fps,9_25fps,dbf56af0-d333-49de-9bd3-1b837113335b,6_25fps,tr@display=sequential
9_25fps,6_25fps,12247555-aca9-429f-a207-b97cd9e2cbec,9_25fps,tr@display=sequential
9_25fps,6_25fps,d4e8046f-6b35-4b66-8555-8cf0cd6352af,9_25fps,tr@display=sequential
9_25fps,6_25fps,b014d3a9-188b-4d01-8b6b-6867ebb0997d,9_25fps,tr@display=sequential
,9_25fps,fb31c371-260c-42e8-bf4f-4fcf297f4421,12_25fps,tr@display=sequential
9_25fps,12_25fps,1d47d828-0a6c-45f0-9598-2a1b328ea583,9_25fps,tr@display=sequential
9_25fps,9_25fps,d4868a7d-8256-414b-84a9-825087f26e37,12_25fps,tr@display=sequential
9_25fps,9_25fps,27d753da-0f16-4b8c-adb3-629eb48f562e,12_25fps,tr@display=sequential
9_25fps,9_25fps,459e6ec8-9143-4fda-89ff-32c90a82f712,12_25fps,tr@display=sequential
,12_25fps,d080f3ec-e040-41e2-8e4c-6ff37f951cc8,9_25fps,tr@display=sequential
9_25fps,9_25fps,e4e6cf83-5949-47e7-9675-8b2b53c28ec5,12_25fps,tr@display=sequential
9_25fps,12_25fps,2847519c-6135-4c95-869d-42debfbc689f,9_25fps,tr@display=sequential
12_25fps,9_25fps,36cb46ba-2416-4e33-8134-040d59c29db7,12_25fps,tr@display=sequential
9_25fps,12_25fps,5ca1b440-eaea-4aa1-a952-eb559d039066,9_25fps,tr@display=sequential
10_25fps,5_25fps,eb2c7c91-0b6c-44d7-bb58-ab8e88ed8d52,10_25fps,pa@display=sequential
5_25fps,10_25fps,fa5bdffd-c51b-4e05-9f17-e622852412d1,5_25fps,pa@display=sequential
10_25fps,10_25fps,9f415f14-b6f8-4ff3-a032-bc39cc814b73,5_25fps,pa@display=sequential
10_25fps,10_25fps,bd9239e9-b8b4-43eb-a5a6-1abbf7090483,5_25fps,pa@display=sequential
,10_25fps,fb31c371-260c-42e8-bf4f-4fcf297f4421,5_25fps,pa@display=sequential
10_25fps,10_25fps,e2e1d4a7-9934-44f8-a146-212e0c669ec9,5_25fps,pa@display=sequential
,5_25fps,9d9bfe50-d1ff-4dc3-b196-c5217ac2863f,10_25fps,pa@display=sequential
10_25fps,10_25fps,27d753da-0f16-4b8c-adb3-629eb48f562e,5_25fps,pa@display=sequential
5_25fps,5_25fps,603ab446-f84f-4a09-9a90-7409bcc0d3b8,10_25fps,pa@display=sequential
10_25fps,10_25fps,30969ea8-c94c-4f11-9226-95ec5c8c8f03,5_25fps,pa@display=sequential
14_25fps,12_25fps,e94d62b4-1674-49d2-9d93-d83fdf7fc0a9,14_25fps,tr@display=sequential
14_25fps,12_25fps,5da512f4-fb90-48d2-9129-8557fd670449,14_25fps,tr@display=sequential
12_25fps,14_25fps,1642079d-acaa-48c5-a13e-413c3f8bdc04,12_25fps,tr@display=sequential
,12_25fps,fb31c371-260c-42e8-bf4f-4fcf297f4421,14_25fps,tr@display=sequential
12_25fps,12_25fps,1cd3c163-d5dd-44b8-9cf7-a107a3824ffa,14_25fps,tr@display=sequential
14_25fps,12_25fps,27d753da-0f16-4b8c-adb3-629eb48f562e,14_25fps,tr@display=sequential
14_25fps,14_25fps,20f66b79-3f1d-4554-88c5-52523b9a4b27,12_25fps,tr@display=sequential
14_25fps,12_25fps,6eb5a5d1-481b-4555-aa32-c0790e9e2589,14_25fps,tr@display=sequential
14_25fps,14_25fps,52e41e38-4c61-40bc-bb28-cafdfe4bcb7f,12_25fps,tr@display=sequential
14_25fps,12_25fps,a1600447-82bb-4d9c-8d46-cacad314ec84,14_25fps,tr@display=sequential
,15_25fps,fb31c371-260c-42e8-bf4f-4fcf297f4421,14_25fps,pa@display=sequential
,15_25fps,64cd5d8a-d083-4ac4-a732-cd96e8eb1fe2,14_25fps,pa@display=sequential
14_25fps,14_25fps,ce2acc22-6dc0-4d57-bf52-34e031ecb83c,15_25fps,pa@display=sequential
,14_25fps,81e4e011-635e-4e0c-84b4-cee59fe25ed0,15_25fps,pa@display=sequential
14_25fps,14_25fps,b095e845-0f71-4a09-8f0e-77b302587a01,15_25fps,pa@display=sequential
14_25fps,15_25fps,4d93cc4f-73bc-4f6c-afb4-30e41bee10f7,14_25fps,pa@display=sequential
15_25fps,15_25fps,b6306029-365c-41e2-9319-61c0c405c6f4,14_25fps,pa@display=sequential
,14_25fps,5740ef69-a9fb-42c2-b986-66e60752eb0f,15_25fps,pa@display=sequential
15_25fps,15_25fps,fca3759b-d972-4109-b510-9c0e331cd10b,14_25fps,pa@display=sequential
15_25fps,14_25fps,bc998eae-55a0-4a74-80a8-20a27838be1a,15_25fps,pa@display=sequential
13_25fps,13_25fps,27d753da-0f16-4b8c-adb3-629eb48f562e,11_25fps,pa@display=sequential
13_25fps,11_25fps,659cefad-c10d-42d5-a046-c14ee5cbec01,13_25fps,pa@display=sequential
,11_25fps,0e041457-20d5-4bd4-b6ad-bb8eef3e9ad3,13_25fps,pa@display=sequential
13_25fps,13_25fps,722cd235-b167-4f83-9e2c-44921da5a9d0,11_25fps,pa@display=sequential
13_25fps,11_25fps,bc88e958-29d3-4133-a98f-8c59742f37ce,13_25fps,pa@display=sequential
13_25fps,11_25fps,c0e69549-b15d-40ee-820b-e480007bc208,13_25fps,pa@display=sequential
,11_25fps,53466a3c-2c62-4717-b913-22fec5e4d2d9,13_25fps,pa@display=sequential
13_25fps,13_25fps,580e1413-4ae4-445e-962e-fe68d926449a,11_25fps,pa@display=sequential
,13_25fps,ba616751-5099-4c06-988f-2c268e4073c2,11_25fps,pa@display=sequential
,11_25fps,6167a62f-8c9a-478a-bf9c-8c81420948a8,13_25fps,pa@display=sequential
10_25fps,10_25fps,27d753da-0f16-4b8c-adb3-629eb48f562e,12_25fps,pa@display=sequential
10_25fps,10_25fps,f7f138ce-de66-475c-a8c9-bd1cb637ba4d,12_25fps,pa@display=sequential
10_25fps,12_25fps,d68fccce-10d0-4170-8046-4903861db29b,10_25fps,pa@display=sequential
10_25fps,10_25fps,3b8076ab-07ed-47d6-83b5-dcda486a3b18,12_25fps,pa@display=sequential
10_25fps,10_25fps,aff72792-47ad-419e-9732-8b02aa415e28,12_25fps,pa@display=sequential
10_25fps,10_25fps,37ceaadc-152d-4b6f-9d0c-641c00137bad,12_25fps,pa@display=sequential
10_25fps,10_25fps,656acb6a-98d6-4ca3-bb95-940aef8ce38e,12_25fps,pa@display=sequential
10_25fps,12_25fps,ba2e8111-193c-4c3d-8d6a-70f8f72bbea2,10_25fps,pa@display=sequential
10_25fps,10_25fps,658dc692-7421-4412-901b-44c5c6156b8d,12_25fps,pa@display=sequential
10_25fps,12_25fps,7e0d9c54-ab06-406e-9404-376c6cb54cc9,10_25fps,pa@display=sequential
10_25fps,10_25fps,0c330943-51a6-42cd-bb7a-12e199b3cb90,13_25fps,pa@display=sequential
13_25fps,10_25fps,d54a2502-b2af-434c-a632-821a14394a8c,13_25fps,pa@display=sequential
13_25fps,10_25fps,9c4a6974-4af6-4241-afbd-9ec8b051f3d6,13_25fps,pa@display=sequential
13_25fps,13_25fps,ba43bf3c-660f-4297-aba2-e454ac146c64,10_25fps,pa@display=sequential
13_25fps,10_25fps,27d753da-0f16-4b8c-adb3-629eb48f562e,13_25fps,pa@display=sequential
13_25fps,13_25fps,27d753da-0f16-4b8c-adb3-629eb48f562e,10_25fps,pa@display=sequential
13_25fps,13_25fps,fbbbfd01-6603-4bb4-aca1-df5e811989cc,10_25fps,pa@display=sequential
,10_25fps,10d975c3-9921-4365-8099-fe35b4fbfef1,13_25fps,pa@display=sequential
13_25fps,13_25fps,dbdce651-0354-4168-86b0-feb47a871b13,10_25fps,pa@display=sequential
13_25fps,10_25fps,b243f138-b89c-4c3a-8879-9292987c0c27,13_25fps,pa@display=sequential
15_25fps,12_25fps,27d753da-0f16-4b8c-adb3-629eb48f562e,15_25fps,tr@display=sequential
12_25fps,12_25fps,d99ad3ae-8b0c-4beb-8079-541552a06b3d,15_25fps,tr@display=sequential
15_25fps,12_25fps,52c48d4b-8b72-4117-a188-ce6867e127a7,15_25fps,tr@display=sequential
15_25fps,15_25fps,3635d543-6970-461c-b195-dfdb99a24318,12_25fps,tr@display=sequential
12_25fps,12_25fps,3f85bc0e-c112-4433-8f8f-45ffb4d9f825,15_25fps,tr@display=sequential
,12_25fps,d9b5fc53-9935-4007-bdae-6fa5e7e7fc92,15_25fps,tr@display=sequential
15_25fps,12_25fps,80242604-78cd-4315-af9e-7594eeb7970c,15_25fps,tr@display=sequential
15_25fps,12_25fps,f006a370-cff3-4e73-a6dc-4bded3fe0f75,15_25fps,tr@display=sequential
15_25fps,12_25fps,d7e0c98f-c9e7-46ee-bce5-8e90e87a0cf9,15_25fps,tr@display=sequential
15_25fps,15_25fps,7c4a3a6e-b0af-4faa-af50-2e866b6d0fa8,12_25fps,tr@display=sequential
1_25fps,1_25fps,27d753da-0f16-4b8c-adb3-629eb48f562e,14_25fps,pa@display=sequential
1_25fps,1_25fps,bc383371-8a6a-4048-bcf3-f4daac498ef0,14_25fps,pa@display=sequential
1_25fps,14_25fps,b402bb4d-47ad-4132-adb9-73915b9b2d9d,1_25fps,pa@display=sequential
,14_25fps,adc32989-072a-4555-a6e0-77db79cde686,1_25fps,pa@display=sequential
1_25fps,14_25fps,8445dda7-8d95-449d-8c54-8e2591a8e364,1_25fps,pa@display=sequential
1_25fps,1_25fps,ad97fd16-30c3-4bcc-b9d7-a22069039daa,14_25fps,pa@display=sequential
1_25fps,1_25fps,5db97e29-51c6-4d87-9897-b63690e31c52,14_25fps,pa@display=sequential
1_25fps,14_25fps,53740b0e-a70b-4465-b745-472a3a1afd99,1_25fps,pa@display=sequential
1_25fps,1_25fps,77d2ccfb-ea78-4f68-bea0-064eb802d8b9,14_25fps,pa@display=sequential
1_25fps,14_25fps,705f7799-2d34-4d2e-b583-c65f61f6aa45,1_25fps,pa@display=sequential
,3_25fps,93c57369-8b2e-4e2c-a35b-74535dfc3434,11_25fps,tr@display=sequential
11_25fps,11_25fps,73a3477c-83b1-4130-a654-cafab3a0613e,3_25fps,tr@display=sequential
11_25fps,11_25fps,10d975c3-9921-4365-8099-fe35b4fbfef1,3_25fps,tr@display=sequential
,3_25fps,00fb48d3-939f-4d8f-a974-6c0799e28570,11_25fps,tr@display=sequential
11_25fps,3_25fps,24b6b941-c8a6-46ae-8975-47c98ad64ab2,11_25fps,tr@display=sequential
,11_25fps,4a0e0461-c8eb-4110-a0b5-fad9b69abf34,3_25fps,tr@display=sequential
11_25fps,11_25fps,c06fa6f7-ddd2-43d1-96e0-1284e8008c14,3_25fps,tr@display=sequential
11_25fps,3_25fps,c199f722-c139-4861-9744-4560a943312a,11_25fps,tr@display=sequential
11_25fps,3_25fps,b06990da-cdb0-46ce-9ec1-4e2597c7c00a,11_25fps,tr@display=sequential
11_25fps,3_25fps,70fd376b-a5b0-42fb-a562-8cbc5f239c70,11_25fps,tr@display=sequential
7_25fps,12_25fps,a78a2e8d-3a91-469c-b6d8-cb42a4121c57,7_25fps,pa@display=sequential
12_25fps,7_25fps,73a3477c-83b1-4130-a654-cafab3a0613e,12_25fps,pa@display=sequential
7_25fps,7_25fps,e4bae4c3-c65c-4141-9322-84691c956ebc,12_25fps,pa@display=sequential
7_25fps,7_25fps,6b891a74-b253-4dc5-b5fe-567e9aa20da9,12_25fps,pa@display=sequential
7_25fps,7_25fps,67ae0f79-04ba-4a89-867a-2b136e9aca56,12_25fps,pa@display=sequential
12_25fps,12_25fps,047278b9-b1d1-4203-80b2-6735cc761abe,7_25fps,pa@display=sequential
7_25fps,7_25fps,6fdb4288-40f0-4de1-8396-6bfb23ae11ef,12_25fps,pa@display=sequential
7_25fps,12_25fps,3ed94fd1-c049-45fd-ad73-4b5fb83c209d,7_25fps,pa@display=sequential
7_25fps,7_25fps,9431de3e-ad59-46eb-b7d4-71d8c1a9b15a,12_25fps,pa@display=sequential
12_25fps,12_25fps,10d975c3-9921-4365-8099-fe35b4fbfef1,7_25fps,pa@display=sequential
2_25fps,16_25fps,10d975c3-9921-4365-8099-fe35b4fbfef1,2_25fps,pa@display=sequential
2_25fps,16_25fps,9e239992-9940-42db-9d49-1d0d8d937637,2_25fps,pa@display=sequential
2_25fps,2_25fps,b2f07ae4-3913-406a-b5a9-14721e18db1e,16_25fps,pa@display=sequential
2_25fps,2_25fps,bef0165e-80b7-4c57-99b3-61581555789d,16_25fps,pa@display=sequential
2_25fps,16_25fps,b2641de9-20b4-4009-9fab-38d837861c26,2_25fps,pa@display=sequential
,16_25fps,c07bc56b-eae7-49b2-bab4-79cd32536be2,2_25fps,pa@display=sequential
2_25fps,2_25fps,71a24918-51dc-498e-a290-b05897aeb40e,16_25fps,pa@display=sequential
2_25fps,2_25fps,7f3041e3-410f-4d6c-bbe7-88fa3f554f22,16_25fps,pa@display=sequential
2_25fps,2_25fps,b2ab1a27-349e-48af-9c38-6e99d27c354d,16_25fps,pa@display=sequential
2_25fps,16_25fps,e0797398-ff1b-4cd6-9229-a59d2a290e80,2_25fps,pa@display=sequential
14_25fps,6_25fps,50f1cc6f-21de-44c4-8056-cfee37a49d31,14_25fps,pa@display=sequential
14_25fps,14_25fps,c70e15fe-285d-4f39-b35a-67e47849682c,6_25fps,pa@display=sequential
6_25fps,6_25fps,c8783d0a-7f2d-415e-8df6-e257a2c50e3c,14_25fps,pa@display=sequential
14_25fps,14_25fps,7b386b95-ce0d-4fce-a835-59be5bcfc864,6_25fps,pa@display=sequential
14_25fps,14_25fps,1dee3d32-1f26-414d-aec0-9ef6c3cfd86a,6_25fps,pa@display=sequential
14_25fps,6_25fps,10d975c3-9921-4365-8099-fe35b4fbfef1,14_25fps,pa@display=sequential
14_25fps,14_25fps,eb743109-e85a-4981-be4e-e85effa05712,6_25fps,pa@display=sequential
14_25fps,14_25fps,f4ff5c1b-9241-474d-80db-0ff5fd2f6bdf,6_25fps,pa@display=sequential
14_25fps,14_25fps,e549fc8d-e4a9-47f6-bf39-4aa6b7f0a5a0,6_25fps,pa@display=sequential
6_25fps,6_25fps,44d9eda0-c8bd-4bf7-add7-ddb3b53b45bd,14_25fps,pa@display=sequential
9_25fps,13_25fps,73a3477c-83b1-4130-a654-cafab3a0613e,9_25fps,tr@display=sequential
,13_25fps,7de80bf2-500e-478d-af55-ba3cd4f18a29,9_25fps,tr@display=sequential
13_25fps,9_25fps,27b30671-4eca-4ec3-9e08-9417482203c9,13_25fps,tr@display=sequential
,13_25fps,3e1cdcff-b39c-4ab1-88c6-cc8a1b5ed717,9_25fps,tr@display=sequential
13_25fps,13_25fps,58202c2c-6ed0-49f9-bd1c-0ee22c7dec66,9_25fps,tr@display=sequential
13_25fps,13_25fps,e549fc8d-e4a9-47f6-bf39-4aa6b7f0a5a0,9_25fps,tr@display=sequential
13_25fps,13_25fps,b4f11a5a-15eb-4899-9de8-5e5e981ce37f,9_25fps,tr@display=sequential
13_25fps,13_25fps,acf7d6bd-9041-4faf-ad16-b17383982915,9_25fps,tr@display=sequential
,13_25fps,333d401b-efa1-4532-857c-dc442646d7e1,9_25fps,tr@display=sequential
13_25fps,13_25fps,8bf8e043-0dfe-4d04-bed8-5faea6c6c4c4,9_25fps,tr@display=sequential
13_25fps,13_25fps,e549fc8d-e4a9-47f6-bf39-4aa6b7f0a5a0,5_25fps,pa@display=sequential
13_25fps,5_25fps,f683c15d-84e9-44ca-963c-37ae92c878a0,13_25fps,pa@display=sequential
13_25fps,5_25fps,f48460fd-df6e-46c7-bd50-c8eb06fbeb8e,13_25fps,pa@display=sequential
13_25fps,13_25fps,a0705ba3-cba0-46ca-adaa-5ad1794e1188,5_25fps,pa@display=sequential
13_25fps,5_25fps,a5d75ac5-07f5-4c4c-bf5f-671d657d60b5,13_25fps,pa@display=sequential
13_25fps,13_25fps,311f0ee0-925e-4e69-b13e-bffca005694b,5_25fps,pa@display=sequential
13_25fps,5_25fps,1e2aafec-b705-4388-8de9-025a35aca97a,13_25fps,pa@display=sequential
13_25fps,13_25fps,b7d9cf99-b646-448f-8000-ca53352da30a,5_25fps,pa@display=sequential
13_25fps,13_25fps,42299818-23d6-4c44-822c-dcdd91f26d60,5_25fps,pa@display=sequential
13_25fps,13_25fps,3337d50f-3ff4-4b00-9c35-a238978ffa06,5_25fps,pa@display=sequential
15_25fps,4_25fps,e549fc8d-e4a9-47f6-bf39-4aa6b7f0a5a0,15_25fps,pa@display=sequential
15_25fps,15_25fps,47def90d-2712-4403-8b42-13b67d009638,4_25fps,pa@display=sequential
4_25fps,4_25fps,7ccb0da3-b717-4245-9daa-e5860aaaaca6,15_25fps,pa@display=sequential
4_25fps,4_25fps,52a8708f-7993-40c8-aea1-69ff552e2f01,15_25fps,pa@display=sequential
15_25fps,4_25fps,5296ad33-1f8c-4621-a118-721bf71af4d3,15_25fps,pa@display=sequential
4_25fps,4_25fps,1519847b-b957-4b45-8e9f-db5d5f72b749,15_25fps,pa@display=sequential
15_25fps,4_25fps,af9ff558-041e-4cd0-ba22-7930f53eaf9b,15_25fps,pa@display=sequential
15_25fps,15_25fps,7522b6a2-33fd-4d39-9892-118173704b57,4_25fps,pa@display=sequential
15_25fps,4_25fps,84531b99-869c-4f3e-ae80-dac3f956997a,15_25fps,pa@display=sequential
15_25fps,4_25fps,64472def-2740-415f-828a-17a7931c64a8,15_25fps,pa@display=sequential
14_25fps,14_25fps,e549fc8d-e4a9-47f6-bf39-4aa6b7f0a5a0,5_25fps,pa@display=sequential
,5_25fps,6989cf89-ca63-4fe0-b136-996ed741ce03,14_25fps,pa@display=sequential
14_25fps,5_25fps,cd4297f0-57ec-486e-957b-ef09e8de0607,14_25fps,pa@display=sequential
5_25fps,5_25fps,004eff23-2c97-4fd4-8603-adcac081627e,14_25fps,pa@display=sequential
14_25fps,14_25fps,0691e239-86d2-4f18-9569-54691f5edf2c,5_25fps,pa@display=sequential
14_25fps,14_25fps,9e9f603a-fd4f-46bf-a2e2-a50497486075,5_25fps,pa@display=sequential
14_25fps,14_25fps,73a3477c-83b1-4130-a654-cafab3a0613e,5_25fps,pa@display=sequential
14_25fps,14_25fps,702fb032-4e58-4351-a7b9-4d973e83ab6e,5_25fps,pa@display=sequential
14_25fps,14_25fps,cfea4206-4dd5-4ab5-a9ee-e12be9395f29,5_25fps,pa@display=sequential
14_25fps,5_25fps,e5023fe1-23dd-4132-99eb-54f07bb55f1c,14_25fps,pa@display=sequential
1_25fps,1_25fps,e549fc8d-e4a9-47f6-bf39-4aa6b7f0a5a0,12_25fps,pa@display=sequential
1_25fps,1_25fps,72c660f3-a268-4edb-9599-b17c96af9ec7,12_25fps,pa@display=sequential
1_25fps,12_25fps,13d8e79f-b78d-4090-b59a-b516d546b349,1_25fps,pa@display=sequential
1_25fps,1_25fps,a97fc96e-5fbe-4371-a9ec-14da0c0f764f,12_25fps,pa@display=sequential
1_25fps,1_25fps,5eb3a7bb-533a-4dbd-82c4-cd0fae2b33b0,12_25fps,pa@display=sequential
1_25fps,12_25fps,aa235a56-2c9d-4248-b414-4fb6bb6ad697,1_25fps,pa@display=sequential
1_25fps,12_25fps,1e8ecf48-08f8-4994-84af-a25bd4c29c02,1_25fps,pa@display=sequential
1_25fps,12_25fps,fc432dc9-f132-47ef-88ba-dfa8091b09a7,1_25fps,pa@display=sequential
1_25fps,12_25fps,4a154184-7951-43db-b483-c74ac72e5248,1_25fps,pa@display=sequential
1_25fps,1_25fps,e71693e3-f3a8-4f43-b1a3-1094bcfee6b3,12_25fps,pa@display=sequential
1_25fps,1_25fps,dd3f3504-ab40-47fc-9751-1c0a3d02cc62,6_25fps,tr@display=sequential
1_25fps,6_25fps,73a3477c-83b1-4130-a654-cafab3a0613e,1_25fps,tr@display=sequential
1_25fps,1_25fps,1410348a-256b-4580-8343-0558cdf51750,6_25fps,tr@display=sequential
1_25fps,6_25fps,232fe1a0-97fb-4560-816a-d80445fda792,1_25fps,tr@display=sequential
1_25fps,6_25fps,a6704ad0-84ef-4e86-8ac5-f592cc525f47,1_25fps,tr@display=sequential
1_25fps,1_25fps,5db70634-a94d-4ef3-9da9-6f716223cb35,6_25fps,tr@display=sequential
1_25fps,6_25fps,c3401f48-cfd7-4f88-b4f3-ec9dc22b55f8,1_25fps,tr@display=sequential
1_25fps,6_25fps,13f2c5fd-55b0-4e23-a6b7-07c03eae90a4,1_25fps,tr@display=sequential
1_25fps,1_25fps,19c32dbe-28f1-41dd-b4bd-520d0ae1860c,6_25fps,tr@display=sequential
1_25fps,6_25fps,f8fc5b01-7f46-4d90-92c3-e58de4c1b086,1_25fps,tr@display=sequential
15_25fps,4_25fps,73a3477c-83b1-4130-a654-cafab3a0613e,15_25fps,tr@display=sequential
15_25fps,4_25fps,d78516ec-a6b0-43c0-a455-d7f06cd94f15,15_25fps,tr@display=sequential
,4_25fps,4e7f36e0-2d5f-468a-920c-11bc1cdf8ff4,15_25fps,tr@display=sequential
4_25fps,15_25fps,3205993c-aac2-4a12-b9f8-728328cdc06c,4_25fps,tr@display=sequential
15_25fps,4_25fps,8002f66b-04d9-4eeb-abb7-87bda4b6ecb8,15_25fps,tr@display=sequential
,15_25fps,9f415f14-b6f8-4ff3-a032-bc39cc814b73,4_25fps,tr@display=sequential
4_25fps,15_25fps,f33c2c13-eae4-419f-9589-dd92b5088180,4_25fps,tr@display=sequential
15_25fps,4_25fps,d53945fe-0d18-43b7-82bc-70c07f67a7ca,15_25fps,tr@display=sequential
15_25fps,4_25fps,bd7b1f78-9c0e-4064-9134-e2e03080215b,15_25fps,tr@display=sequential
15_25fps,15_25fps,40a7c6a1-6d4e-405c-830b-288315717027,4_25fps,tr@display=sequential
10_25fps,4_25fps,73a3477c-83b1-4130-a654-cafab3a0613e,10_25fps,pa@display=sequential
10_25fps,10_25fps,9d1ec2ac-c570-4278-936a-ea2dd7be8872,4_25fps,pa@display=sequential
10_25fps,10_25fps,8b550bbc-1620-4719-858f-a2cdbb3ff4b0,4_25fps,pa@display=sequential
,4_25fps,c62ff2ad-45a7-4f3e-acce-030576899b17,10_25fps,pa@display=sequential
4_25fps,10_25fps,13e19637-8aec-4d17-8256-c1a0879440e8,4_25fps,pa@display=sequential
,10_25fps,bb12ebc6-b177-4457-8641-32a00e45e4a3,4_25fps,pa@display=sequential
10_25fps,10_25fps,9bd8abfb-6a27-45ba-b7dc-35c6940c49a6,4_25fps,pa@display=sequential
10_25fps,10_25fps,04e42b86-466e-4ef7-9fc6-faf842d0b850,4_25fps,pa@display=sequential
10_25fps,10_25fps,9bf893fd-8e82-4b0e-bc2b-b001e5f912c4,4_25fps,pa@display=sequential
4_25fps,4_25fps,eb42ae7c-e7ca-4b07-b2f1-d5d1b93224e7,10_25fps,pa@display=sequential
9_25fps,4_25fps,73a3477c-83b1-4130-a654-cafab3a0613e,9_25fps,pa@display=sequential
9_25fps,9_25fps,d745395f-3d67-40e3-9565-8e285d7be7fb,4_25fps,pa@display=sequential
9_25fps,9_25fps,b7122e85-e78f-4b6f-a0cb-c759ffed197c,4_25fps,pa@display=sequential
9_25fps,9_25fps,315a0286-5f6d-4248-832d-03fd03fd9243,4_25fps,pa@display=sequential
9_25fps,4_25fps,c78c983f-91fd-4f70-a03b-083124de3c51,9_25fps,pa@display=sequential
9_25fps,4_25fps,2a143680-f30d-48a1-bea7-5ae7236e6392,9_25fps,pa@display=sequential
9_25fps,4_25fps,78ec5f69-a67b-42ac-ae06-c985f67935dd,9_25fps,pa@display=sequential
9_25fps,9_25fps,b591d7b2-ac40-4444-b6c7-d86eb5d52ea7,4_25fps,pa@display=sequential
9_25fps,9_25fps,a1d1d1a3-ca05-441a-a182-190990e89d09,4_25fps,pa@display=sequential
9_25fps,4_25fps,38207576-6ad7-4dac-84da-904ae3c77cf8,9_25fps,pa@display=sequential
13_25fps,13_25fps,b7fec695-05b6-497c-8374-2ef38f3b9753,16_25fps,pa@display=sequential
13_25fps,16_25fps,1fdc6dc3-b544-4d31-86e1-db0c7e9eeb71,13_25fps,pa@display=sequential
13_25fps,13_25fps,5d2512ce-fedd-483b-818a-932259712b71,16_25fps,pa@display=sequential
13_25fps,13_25fps,8ca53498-0bb4-4db3-a610-fdc0cfa8e85a,16_25fps,pa@display=sequential
13_25fps,16_25fps,9ec30e98-34b7-4892-b1fb-6d9312636ec5,13_25fps,pa@display=sequential
13_25fps,13_25fps,5a61f938-bcc9-4393-8100-91e4bdd9d9a3,16_25fps,pa@display=sequential
