answer,left_method,participant,right_method,test_case
,R5,23757b2a-c5d1-49ab-b67b-91ce587af31f,R4,Runners@display=saliency_crop_1080p
,R4,7788b641-57ea-40d6-b833-8527e51c2954,R5,Runners@display=saliency_crop_1080p
,R4,48e6f8db-b46d-4977-9d77-59fe13ff9891,R5,Runners@display=saliency_crop_1080p
R5,R5,247bd711-f5cb-452b-8a5c-9f572b0dbb52,R4,Runners@display=saliency_crop_1080p
,R5,7804c7fc-7f48-40de-a694-05438e9b0bd0,R4,Runners@display=saliency_crop_1080p
R2,R1,73d3d8ee-54e3-478b-bed8-6d921baa5be5,R2,Coastguard@display=saliency_crop_1080p
R1,R2,05fd0827-f257-4d75-87ef-dc7243b3a16a,R1,Coastguard@display=saliency_crop_1080p
R2,R1,4916bee8-a6fb-480c-91a8-f85515a598e6,R2,Coastguard@display=saliency_crop_1080p
,R2,44005cf9-64d5-419f-87e5-5950aec8fa65,R1,Coastguard@display=saliency_crop_1080p
R2,R2,79cbb794-3858-4fe4-bbfd-c372b09cb673,R1,Coastguard@display=saliency_crop_1080p
R2,R2,7c1fa04d-fad3-49d4-8fdb-dd200dc65d66,R1,Coastguard@display=saliency_crop_1080p
,R2,08163874-78f7-4bdc-a2d7-2e6acf35b315,R1,Coastguard@display=saliency_crop_1080p
,R1,d1bf7db0-2919-4515-ba9a-e5e81f910e78,R2,Coastguard@display=saliency_crop_1080p
R2,R2,3b4c772a-35cb-4c5e-a433-813c3c075371,R1,Coastguard@display=saliency_crop_1080p
,R1,2ab37813-62d0-4104-9d7a-21d2c23141d9,R2,Coastguard@display=saliency_crop_1080p
R5,R3,9e80848f-5e7f-456e-a056-8a3b6e5a5be0,R5,Coastguard@display=saliency_crop_1080p
R5,R3,7a219fae-587c-4198-9068-88777fa9a3a4,R5,Coastguard@display=saliency_crop_1080p
,R3,da193758-3cd6-4340-a33a-22537eadce5a,R5,Coastguard@display=saliency_crop_1080p
R5,R3,4bf79e1f-fdac-4005-b184-51c98dfa826e,R5,Coastguard@display=saliency_crop_1080p
,R5,3ffc4cab-266e-4ca6-bae5-4cd90de9c0c1,R3,Coastguard@display=saliency_crop_1080p
R5,R3,bbfbede4-84ec-4833-9aed-52c3488ef50d,R5,Coastguard@display=saliency_crop_1080p
R5,R5,dfb8a60f-74fb-4edd-b855-e7e2795f802d,R3,Coastguard@display=saliency_crop_1080p
R5,R5,640f65f0-e0bb-43c2-a005-93d2fe3bc7e5,R3,Coastguard@display=saliency_crop_1080p
R5,R5,8a244968-ca92-4406-bbd4-75c1c4fcc954,R3,Coastguard@display=saliency_crop_1080p
R5,R3,4bf79e1f-fdac-4005-b184-51c98dfa826e,R5,Coastguard@display=saliency_crop_1080p
R3,R2,73d3d8ee-54e3-478b-bed8-6d921baa5be5,R3,Mobile@display=saliency_crop_1080p
R3,R2,7a3585e4-599a-4024-9078-2288c31cb107,R3,Mobile@display=saliency_crop_1080p
R3,R2,9c4a60e4-831d-44a6-9458-56d0edcfe5e8,R3,Mobile@display=saliency_crop_1080p
R3,R3,626ad4da-8d3e-43a3-934b-e64efdc2ecb2,R2,Mobile@display=saliency_crop_1080p
R2,R2,fc4d7027-7586-4e13-a0fb-29ca818b8c60,R3,Mobile@display=saliency_crop_1080p
R3,R3,5a09586a-9f61-45a7-8368-995efd317707,R2,Mobile@display=saliency_crop_1080p
R3,R2,0feb736e-ac87-40e0-9966-18a5b4a93195,R3,Mobile@display=saliency_crop_1080p
R3,R2,95d23529-c107-4e7e-a228-c6bbc72f977c,R3,Mobile@display=saliency_crop_1080p
R3,R3,51a1d397-7345-4a0c-9149-7b25d37d06da,R2,Mobile@display=saliency_crop_1080p
R3,R3,f552a928-99bf-43b2-a19d-07e808b2544b,R2,Mobile@display=saliency_crop_1080p
,R5,73d3d8ee-54e3-478b-bed8-6d921baa5be5,R4,Fountains@display=saliency_crop_1080p
R5,R4,a0f6abc6-6d6a-4f83-9d39-ed3258ebd31f,R5,Fountains@display=saliency_crop_1080p
R5,R5,5a9f197c-d9e9-436f-8e4f-8bad25578802,R4,Fountains@display=saliency_crop_1080p
R5,R5,6eadbe4a-f48e-4590-873e-d615b0dae410,R4,Fountains@display=saliency_crop_1080p
R5,R4,c20df734-fd22-4622-b458-9199617fe020,R5,Fountains@display=saliency_crop_1080p
R5,R5,ca1a68df-9114-462b-8742-0c8db57253f1,R4,Fountains@display=saliency_crop_1080p
R5,R4,247bd711-f5cb-452b-8a5c-9f572b0dbb52,R5,Fountains@display=saliency_crop_1080p
,R5,7152a867-469b-4dca-8079-c32a26978cee,R4,Fountains@display=saliency_crop_1080p
,R5,509f5656-582b-45c0-807a-fa6025be2e66,R4,Fountains@display=saliency_crop_1080p
R5,R4,47a1290f-b06d-40ff-be6b-a14bc6395d4b,R5,Fountains@display=saliency_crop_1080p
,R2,5064aca5-a0e0-44ea-bab9-ce291d2199de,R3,Coastguard@display=saliency_crop_1080p
R3,R2,ad2d6988-7d7b-4b6b-96af-f081adde0152,R3,Coastguard@display=saliency_crop_1080p
R3,R3,5ba3afc9-1497-4d24-adf6-a07d49a9fe8b,R2,Coastguard@display=saliency_crop_1080p
R3,R3,23757b2a-c5d1-49ab-b67b-91ce587af31f,R2,Coastguard@display=saliency_crop_1080p
R3,R3,ae36410d-4283-4262-877b-58a3d6afb818,R2,Coastguard@display=saliency_crop_1080p
R3,R3,4895cddc-a306-4ebb-8813-4140fdc51181,R2,Coastguard@display=saliency_crop_1080p
R3,R3,6a6ac6c7-177c-4d1f-9985-73099148b03f,R2,Coastguard@display=saliency_crop_1080p
,R2,d0bb852e-ce81-4691-919c-dedf4b337cf7,R3,Coastguard@display=saliency_crop_1080p
R3,R3,cd08db2d-a45a-428e-a6ba-105ac7e16e93,R2,Coastguard@display=saliency_crop_1080p
R2,R3,b70bb422-1223-4cbe-9d65-29cc835dab66,R2,Coastguard@display=saliency_crop_1080p
R6,R1,5064aca5-a0e0-44ea-bab9-ce291d2199de,R6,Runners@display=saliency_crop_1080p
R6,R1,a0f6abc6-6d6a-4f83-9d39-ed3258ebd31f,R6,Runners@display=saliency_crop_1080p
R6,R6,4916bee8-a6fb-480c-91a8-f85515a598e6,R1,Runners@display=saliency_crop_1080p
R6,R1,18c69d3f-3d96-495e-a7eb-781b0c750774,R6,Runners@display=saliency_crop_1080p
R6,R6,3407c92d-39f5-43a4-bcb2-606f2b794928,R1,Runners@display=saliency_crop_1080p
R6,R6,97341c87-a0a3-4c65-bfb7-a1169a41ae25,R1,Runners@display=saliency_crop_1080p
R6,R6,c79e11bc-e1f0-4b16-a20a-4bdf31d6bb0b,R1,Runners@display=saliency_crop_1080p
R6,R6,079e56b6-c0df-457a-a242-79f4c17e363f,R1,Runners@display=saliency_crop_1080p
R6,R1,66222169-6b9a-4212-a467-58418a51d24f,R6,Runners@display=saliency_crop_1080p
R6,R6,ff7d4cd4-a9e3-4dee-a504-a24853e394ea,R1,Runners@display=saliency_crop_1080p
R3,R2,bbfbede4-84ec-4833-9aed-52c3488ef50d,R3,Coastguard@display=saliency_crop_1080p
R3,R2,6379e003-f88f-4248-993d-c71ef8c9c737,R3,Coastguard@display=saliency_crop_1080p
,R3,6c882127-2d42-4cb4-be6c-d2ba1c39dc10,R2,Coastguard@display=saliency_crop_1080p
R3,R3,3e7efe4e-492a-48d2-89a6-8771056852e2,R2,Coastguard@display=saliency_crop_1080p
R3,R2,50bf3542-73db-4006-8956-9e16af011e8b,R3,Coastguard@display=saliency_crop_1080p
R3,R3,452e59aa-c3e7-44eb-a1eb-992479f05b11,R2,Coastguard@display=saliency_crop_1080p
R3,R2,b654ffdd-d10d-42ee-9f37-5fa453c0e4b0,R3,Coastguard@display=saliency_crop_1080p
R3,R2,20146c22-175d-4f12-8da1-5aeb10c398df,R3,Coastguard@display=saliency_crop_1080p
,R2,6bac8b0a-1b0c-4075-80cd-2365de66d09f,R3,Coastguard@display=saliency_crop_1080p
,R3,f65d1f31-09f4-454c-8770-39730bedb08d,R2,Coastguard@display=saliency_crop_1080p
R6,R3,b27e1e30-ba28-48db-9616-4f485acf00dd,R6,Coastguard@display=saliency_crop_1080p
R6,R3,49e75c37-ce49-4700-8a47-7577af7968fc,R6,Coastguard@display=saliency_crop_1080p
R6,R6,9ac226ab-8d9e-4052-9f8b-997718baaa9d,R3,Coastguard@display=saliency_crop_1080p
R6,R3,57fa9d23-9e93-4c29-8519-23b30d1f60e3,R6,Coastguard@display=saliency_crop_1080p
R6,R3,24d060a3-6a66-4e15-b4c7-9ad2dfff2b4f,R6,Coastguard@display=saliency_crop_1080p
,R3,0b76ff7a-cd4c-46ab-b645-30f8194534bc,R6,Coastguard@display=saliency_crop_1080p
R6,R6,64b11c12-ce36-4d8b-9bd7-8fcc8279fd7a,R3,Coastguard@display=saliency_crop_1080p
,R3,906679c7-50ae-48a1-bcca-2e19a70ce399,R6,Coastguard@display=saliency_crop_1080p
R6,R3,5064aca5-a0e0-44ea-bab9-ce291d2199de,R6,Coastguard@display=saliency_crop_1080p
R6,R3,9d08db86-3a33-474c-93e5-3dad4b8e96e9,R6,Coastguard@display=saliency_crop_1080p
,R3,6fc137d4-6ac3-4634-a2ef-bc666b2467e1,R1,Wood@display=saliency_crop_1080p
R3,R3,d7906abc-c8db-4868-9dd0-24059196dafa,R1,Wood@display=saliency_crop_1080p
R1,R3,dbe82ef5-0ecd-4914-9bb1-7f7cb7f83c77,R1,Wood@display=saliency_crop_1080p
,R1,66222169-6b9a-4212-a467-58418a51d24f,R3,Wood@display=saliency_crop_1080p
,R1,71876a9b-723c-4dca-9bd6-6183e71eff64,R3,Wood@display=saliency_crop_1080p
R3,R1,8d7683c8-15fb-4fec-8e6e-8d1d8e5d217e,R3,Wood@display=saliency_crop_1080p
R3,R3,dbe82ef5-0ecd-4914-9bb1-7f7cb7f83c77,R1,Wood@display=saliency_crop_1080p
R3,R1,6649a1d5-1297-4a90-b18c-95e632c30836,R3,Wood@display=saliency_crop_1080p
R3,R3,63f32be6-6c24-4e33-8a58-6e119d894b1e,R1,Wood@display=saliency_crop_1080p
R3,R1,5064aca5-a0e0-44ea-bab9-ce291d2199de,R3,Wood@display=saliency_crop_1080p
,R4,5064aca5-a0e0-44ea-bab9-ce291d2199de,R6,Marathon@display=saliency_crop_1080p
R6,R4,5d3b27d2-b38a-4305-be53-e10a8d838f7a,R6,Marathon@display=saliency_crop_1080p
R4,R4,8d7683c8-15fb-4fec-8e6e-8d1d8e5d217e,R6,Marathon@display=saliency_crop_1080p
R6,R6,7089198d-e9aa-4713-94ba-c2ea899c4aae,R4,Marathon@display=saliency_crop_1080p
,R4,8c2069c7-ed3e-4943-bc10-863829a88d4c,R6,Marathon@display=saliency_crop_1080p
R6,R6,69f70dae-45dc-4d4f-99d3-eabeeb22f760,R4,Marathon@display=saliency_crop_1080p
R4,R4,48e6f8db-b46d-4977-9d77-59fe13ff9891,R6,Marathon@display=saliency_crop_1080p
,R6,6c493115-6b7e-45fa-a8f3-c77c41bedddb,R4,Marathon@display=saliency_crop_1080p
R4,R6,ad6e18fc-63c0-4803-bf8b-1f8165607426,R4,Marathon@display=saliency_crop_1080p
R4,R6,ff7d4cd4-a9e3-4dee-a504-a24853e394ea,R4,Marathon@display=saliency_crop_1080p
,R1,5064aca5-a0e0-44ea-bab9-ce291d2199de,R4,Wood@display=saliency_crop_1080p
R4,R1,6ba4e8c2-f862-496c-85cc-173bce52d7ad,R4,Wood@display=saliency_crop_1080p
,R1,4e04373b-379b-43f9-957a-7dfca439cd5b,R4,Wood@display=saliency_crop_1080p
R4,R1,9c950bc2-8a84-4ee0-9ff4-867898e56f41,R4,Wood@display=saliency_crop_1080p
R4,R1,dc893407-b62f-4688-a4c4-5b3ef6f7c29d,R4,Wood@display=saliency_crop_1080p
R4,R4,ae22736c-96b9-423e-b30a-a7cbdb216024,R1,Wood@display=saliency_crop_1080p
R4,R4,487d8e6d-f653-44d7-8338-c578d3bb3738,R1,Wood@display=saliency_crop_1080p
R4,R1,9ac226ab-8d9e-4052-9f8b-997718baaa9d,R4,Wood@display=saliency_crop_1080p
R4,R4,db37fb88-37d4-4469-b085-cc47bffba42b,R1,Wood@display=saliency_crop_1080p
R4,R1,ff7d4cd4-a9e3-4dee-a504-a24853e394ea,R4,Wood@display=saliency_crop_1080p
R4,R1,6ba4e8c2-f862-496c-85cc-173bce52d7ad,R4,Runners@display=saliency_crop_1080p
R4,R1,bab6297b-6da6-4287-85b8-ae2f345ac736,R4,Runners@display=saliency_crop_1080p
R4,R1,8d7683c8-15fb-4fec-8e6e-8d1d8e5d217e,R4,Runners@display=saliency_crop_1080p
R4,R1,64b11c12-ce36-4d8b-9bd7-8fcc8279fd7a,R4,Runners@display=saliency_crop_1080p
R4,R1,3407c92d-39f5-43a4-bcb2-606f2b794928,R4,Runners@display=saliency_crop_1080p
R1,R4,bcf39d60-cd23-41c9-99be-2c0ad9cca7c7,R1,Runners@display=saliency_crop_1080p
R4,R4,b27e1e30-ba28-48db-9616-4f485acf00dd,R1,Runners@display=saliency_crop_1080p
R4,R4,73978f52-6c43-404d-b749-c9474165300b,R1,Runners@display=saliency_crop_1080p
R4,R4,d215841f-7d8f-4196-8006-1256b6512be4,R1,Runners@display=saliency_crop_1080p
R4,R4,d43ffb7c-c862-484d-8104-0113d57c0fef,R1,Runners@display=saliency_crop_1080p
R6,R6,fc4d7027-7586-4e13-a0fb-29ca818b8c60,R3,Marathon@display=saliency_crop_1080p
R6,R6,5b21e1d6-c810-43c1-8a97-771e53aa0bb8,R3,Marathon@display=saliency_crop_1080p
R6,R6,d43ffb7c-c862-484d-8104-0113d57c0fef,R3,Marathon@display=saliency_crop_1080p
R6,R3,6ba4e8c2-f862-496c-85cc-173bce52d7ad,R6,Marathon@display=saliency_crop_1080p
R6,R3,3112334e-44cd-492a-b770-64ed253f6e9d,R6,Marathon@display=saliency_crop_1080p
R6,R3,675d54bc-e94c-49d2-a6ec-4caf3a1c9daf,R6,Marathon@display=saliency_crop_1080p
R6,R6,72dc7b99-9bb2-4634-a502-53292e6eb509,R3,Marathon@display=saliency_crop_1080p
R6,R6,c20df734-fd22-4622-b458-9199617fe020,R3,Marathon@display=saliency_crop_1080p
R6,R3,2ef93fbc-7da2-4394-8611-b55b68ffdb83,R6,Marathon@display=saliency_crop_1080p
,R3,a2cc5299-ff01-4cd5-827a-db13acd80bc7,R6,Marathon@display=saliency_crop_1080p
R3,R3,6ba4e8c2-f862-496c-85cc-173bce52d7ad,R2,Marathon@display=saliency_crop_1080p
R3,R2,bab6297b-6da6-4287-85b8-ae2f345ac736,R3,Marathon@display=saliency_crop_1080p
R3,R3,37090ee5-735d-4580-974a-bd3d4361afe3,R2,Marathon@display=saliency_crop_1080p
R3,R3,21272c60-398a-4fde-9b69-77eba66120ca,R2,Marathon@display=saliency_crop_1080p
R3,R3,e5bc377f-6d44-43c0-a3b1-57d6b644eb44,R2,Marathon@display=saliency_crop_1080p
R3,R2,3f388bab-9b67-49cc-802c-44db9611770d,R3,Marathon@display=saliency_crop_1080p
R3,R2,df0bf719-8a6b-4a06-bae5-74ec3fffb486,R3,Marathon@display=saliency_crop_1080p
R3,R2,3d615013-7870-43d2-8a8c-af7d043719dd,R3,Marathon@display=saliency_crop_1080p
,R2,88a95358-e147-447d-9bbb-72ec82faeae0,R3,Marathon@display=saliency_crop_1080p
R3,R2,9fbb6d80-af8d-4a71-90d4-d3d57dd6c12c,R3,Marathon@display=saliency_crop_1080p
R4,R1,6ba4e8c2-f862-496c-85cc-173bce52d7ad,R4,Marathon@display=saliency_crop_1080p
R4,R4,4c11457a-3989-4984-9ff9-aec904ec4348,R1,Marathon@display=saliency_crop_1080p
R4,R1,ad2d6988-7d7b-4b6b-96af-f081adde0152,R4,Marathon@display=saliency_crop_1080p
R4,R1,5fbc4a69-271a-4105-8110-ff5d8c153379,R4,Marathon@display=saliency_crop_1080p
R4,R1,f8a0d7ca-d085-4b59-994a-ae7fa6456429,R4,Marathon@display=saliency_crop_1080p
R4,R4,06f687bc-cf7d-43db-ba45-9e539e73c8a6,R1,Marathon@display=saliency_crop_1080p
R4,R4,69f70dae-45dc-4d4f-99d3-eabeeb22f760,R1,Marathon@display=saliency_crop_1080p
R4,R1,d17f50dd-ad70-4b8c-9fc2-ad260d25cb92,R4,Marathon@display=saliency_crop_1080p
R4,R1,c67bcef3-03df-4452-87f9-31385abd2d73,R4,Marathon@display=saliency_crop_1080p
R4,R1,c2848ec0-f669-486d-90f4-0a43dabb9ed9,R4,Marathon@display=saliency_crop_1080p
R4,R4,6ba4e8c2-f862-496c-85cc-173bce52d7ad,R2,Runners@display=saliency_crop_1080p
R2,R4,62cd096d-7374-4b34-9b48-7b11e276bca1,R2,Runners@display=saliency_crop_1080p
R4,R2,8d7683c8-15fb-4fec-8e6e-8d1d8e5d217e,R4,Runners@display=saliency_crop_1080p
R4,R2,a2cc5299-ff01-4cd5-827a-db13acd80bc7,R4,Runners@display=saliency_crop_1080p
,R2,70f287a7-1888-403a-9910-41ac31eef788,R4,Runners@display=saliency_crop_1080p
R4,R2,ca101f3e-188a-4862-b2c5-413dc0bf02fe,R4,Runners@display=saliency_crop_1080p
R4,R2,9c2d9f9c-4407-4ef6-b196-0b6694316c01,R4,Runners@display=saliency_crop_1080p
R4,R2,3b4c772a-35cb-4c5e-a433-813c3c075371,R4,Runners@display=saliency_crop_1080p
R4,R2,84595532-be7e-48cb-93cc-0e6c6c338b9e,R4,Runners@display=saliency_crop_1080p
R4,R4,6ac10c78-0f8c-46d9-a504-214e0e09ad6f,R2,Runners@display=saliency_crop_1080p
R5,R3,0792228a-5868-4061-9708-93c5a20d0102,R5,Mobile@display=saliency_crop_1080p
R5,R3,6a57ad81-d530-4bf1-8a88-971c81e38d71,R5,Mobile@display=saliency_crop_1080p
R5,R3,ad6e18fc-63c0-4803-bf8b-1f8165607426,R5,Mobile@display=saliency_crop_1080p
R5,R3,9c2d9f9c-4407-4ef6-b196-0b6694316c01,R5,Mobile@display=saliency_crop_1080p
R5,R3,276d485a-9264-46f0-bc08-713b22040624,R5,Mobile@display=saliency_crop_1080p
R5,R3,6ba4e8c2-f862-496c-85cc-173bce52d7ad,R5,Mobile@display=saliency_crop_1080p
R3,R5,3d615013-7870-43d2-8a8c-af7d043719dd,R3,Mobile@display=saliency_crop_1080p
R5,R5,08b8e315-c036-4f93-9d5e-dfe64ff7b22d,R3,Mobile@display=saliency_crop_1080p
R3,R3,91603935-e5e1-46c5-923c-583c6fd1da32,R5,Mobile@display=saliency_crop_1080p
R5,R3,db37fb88-37d4-4469-b085-cc47bffba42b,R5,Mobile@display=saliency_crop_1080p
R6,R4,6ba4e8c2-f862-496c-85cc-173bce52d7ad,R6,Wood@display=saliency_crop_1080p
R4,R6,53423241-7442-4792-8890-a91a5b270b42,R4,Wood@display=saliency_crop_1080p
R6,R4,9c950bc2-8a84-4ee0-9ff4-867898e56f41,R6,Wood@display=saliency_crop_1080p
R6,R4,91783779-d405-463d-a8f8-677990c3ffd3,R6,Wood@display=saliency_crop_1080p
R6,R6,71876a9b-723c-4dca-9bd6-6183e71eff64,R4,Wood@display=saliency_crop_1080p
R4,R6,bcf39d60-cd23-41c9-99be-2c0ad9cca7c7,R4,Wood@display=saliency_crop_1080p
,R4,39fa69a4-7355-4a32-9311-dac3d5451b09,R6,Wood@display=saliency_crop_1080p
R6,R6,eed7803d-50ea-49bc-824d-182881573979,R4,Wood@display=saliency_crop_1080p
R6,R4,72dc7b99-9bb2-4634-a502-53292e6eb509,R6,Wood@display=saliency_crop_1080p
R6,R4,9fbb6d80-af8d-4a71-90d4-d3d57dd6c12c,R6,Wood@display=saliency_crop_1080p
R5,R4,028eb138-38b6-4ce1-8320-a25bcb63313d,R5,Coastguard@display=saliency_crop_1080p
R5,R4,05fd0827-f257-4d75-87ef-dc7243b3a16a,R5,Coastguard@display=saliency_crop_1080p
R4,R4,ef11a6e7-a625-4d46-a03f-a2efb78b9e3f,R5,Coastguard@display=saliency_crop_1080p
R5,R4,57fa9d23-9e93-4c29-8519-23b30d1f60e3,R5,Coastguard@display=saliency_crop_1080p
R5,R4,835184c7-bd01-48a7-954a-0412b35b6d80,R5,Coastguard@display=saliency_crop_1080p
R4,R5,5ca4bbc5-6f9c-43a6-938a-17e8ed551bce,R4,Coastguard@display=saliency_crop_1080p
,R4,bc42fe0d-964b-470c-b0cd-5d9c685cc623,R5,Coastguard@display=saliency_crop_1080p
R4,R4,247bd711-f5cb-452b-8a5c-9f572b0dbb52,R5,Coastguard@display=saliency_crop_1080p
R5,R4,de547410-04f6-436f-8341-0e493f2ca510,R5,Coastguard@display=saliency_crop_1080p
R5,R5,47a1290f-b06d-40ff-be6b-a14bc6395d4b,R4,Coastguard@display=saliency_crop_1080p
R6,R6,028eb138-38b6-4ce1-8320-a25bcb63313d,R1,Mobile@display=saliency_crop_1080p
R6,R1,beca3ef3-a451-4dab-bf91-86c2b8c021fb,R6,Mobile@display=saliency_crop_1080p
R6,R1,bfa87488-5630-4e7f-83fc-b9ade6d642ac,R6,Mobile@display=saliency_crop_1080p
R6,R6,0792228a-5868-4061-9708-93c5a20d0102,R1,Mobile@display=saliency_crop_1080p
R6,R1,498509b8-83ff-4b68-9fdf-2d54edd54bb8,R6,Mobile@display=saliency_crop_1080p
R6,R1,ab4d3d0b-e16f-410d-aa0b-3e4471982953,R6,Mobile@display=saliency_crop_1080p
R6,R1,5a8b75f3-2fea-45d4-ad84-73cde2a366c5,R6,Mobile@display=saliency_crop_1080p
R6,R6,df0bf719-8a6b-4a06-bae5-74ec3fffb486,R1,Mobile@display=saliency_crop_1080p
R6,R6,8a244968-ca92-4406-bbd4-75c1c4fcc954,R1,Mobile@display=saliency_crop_1080p
R6,R1,dbe82ef5-0ecd-4914-9bb1-7f7cb7f83c77,R6,Mobile@display=saliency_crop_1080p
R2,R1,028eb138-38b6-4ce1-8320-a25bcb63313d,R2,Runners@display=saliency_crop_1080p
R2,R2,027bfc34-b09d-4371-82d2-f2f1f06bc395,R1,Runners@display=saliency_crop_1080p
R2,R1,fa94ba01-5e6c-4831-b7d0-08c6b928965a,R2,Runners@display=saliency_crop_1080p
R2,R1,d7906abc-c8db-4868-9dd0-24059196dafa,R2,Runners@display=saliency_crop_1080p
R2,R2,19455e55-a333-4627-82a5-0e98dedc6292,R1,Runners@display=saliency_crop_1080p
R2,R2,fa4d9e56-9465-4af1-ab56-63f81dd87060,R1,Runners@display=saliency_crop_1080p
R2,R1,e9c0cf3d-7185-41e0-bad5-e51bf82abd64,R2,Runners@display=saliency_crop_1080p
R2,R1,0e6f4664-d7d1-408d-a9e2-c79c3d4de15e,R2,Runners@display=saliency_crop_1080p
R2,R1,6c882127-2d42-4cb4-be6c-d2ba1c39dc10,R2,Runners@display=saliency_crop_1080p
R2,R2,2ab37813-62d0-4104-9d7a-21d2c23141d9,R1,Runners@display=saliency_crop_1080p
R2,R2,028eb138-38b6-4ce1-8320-a25bcb63313d,R1,Fountains@display=saliency_crop_1080p
R2,R1,bab6297b-6da6-4287-85b8-ae2f345ac736,R2,Fountains@display=saliency_crop_1080p
R2,R1,54b1875c-2aa0-477b-84e1-0c25b410f4c9,R2,Fountains@display=saliency_crop_1080p
R2,R2,835184c7-bd01-48a7-954a-0412b35b6d80,R1,Fountains@display=saliency_crop_1080p
R2,R2,fa4d9e56-9465-4af1-ab56-63f81dd87060,R1,Fountains@display=saliency_crop_1080p
R2,R2,0feb736e-ac87-40e0-9966-18a5b4a93195,R1,Fountains@display=saliency_crop_1080p
R2,R2,9ac226ab-8d9e-4052-9f8b-997718baaa9d,R1,Fountains@display=saliency_crop_1080p
R2,R2,d1bf7db0-2919-4515-ba9a-e5e81f910e78,R1,Fountains@display=saliency_crop_1080p
R2,R1,cd08db2d-a45a-428e-a6ba-105ac7e16e93,R2,Fountains@display=saliency_crop_1080p
R2,R1,3169b0e6-bd70-4eda-a0bb-bdf64c4b18e2,R2,Fountains@display=saliency_crop_1080p
R2,R1,028eb138-38b6-4ce1-8320-a25bcb63313d,R2,Marathon@display=saliency_crop_1080p
R2,R2,beca3ef3-a451-4dab-bf91-86c2b8c021fb,R1,Marathon@display=saliency_crop_1080p
R2,R1,099a392c-b7e8-4f02-900a-cb3a9d51dc47,R2,Marathon@display=saliency_crop_1080p
R2,R1,c4697224-a3c9-4071-bbad-8d327c281857,R2,Marathon@display=saliency_crop_1080p
R2,R2,dc893407-b62f-4688-a4c4-5b3ef6f7c29d,R1,Marathon@display=saliency_crop_1080p
R2,R2,97341c87-a0a3-4c65-bfb7-a1169a41ae25,R1,Marathon@display=saliency_crop_1080p
R2,R1,487d8e6d-f653-44d7-8338-c578d3bb3738,R2,Marathon@display=saliency_crop_1080p
R2,R2,c79e11bc-e1f0-4b16-a20a-4bdf31d6bb0b,R1,Marathon@display=saliency_crop_1080p
R2,R2,29e388cd-cfa3-4729-8cb2-67e385f6e4e4,R1,Marathon@display=saliency_crop_1080p
R1,R1,b70bb422-1223-4cbe-9d65-29cc835dab66,R2,Marathon@display=saliency_crop_1080p
,R2,028eb138-38b6-4ce1-8320-a25bcb63313d,R3,Coastguard@display=saliency_crop_1080p
R3,R3,0155c1ba-1eca-4522-aa5f-c8ca61b67629,R2,Coastguard@display=saliency_crop_1080p
R3,R2,05282a54-a739-4200-8ce4-bd918811eb4f,R3,Coastguard@display=saliency_crop_1080p
,R2,23757b2a-c5d1-49ab-b67b-91ce587af31f,R3,Coastguard@display=saliency_crop_1080p
R2,R3,79cbb794-3858-4fe4-bbfd-c372b09cb673,R2,Coastguard@display=saliency_crop_1080p
,R2,3f388bab-9b67-49cc-802c-44db9611770d,R3,Coastguard@display=saliency_crop_1080p
R2,R2,b75a1d38-ba3e-49fe-8fd0-1a2ae46f7c8e,R3,Coastguard@display=saliency_crop_1080p
R3,R3,f1927994-812a-43f2-b45f-535bb160425e,R2,Coastguard@display=saliency_crop_1080p
,R3,6fe4363c-4db7-4b1d-b0e0-33c73f5d50e3,R2,Coastguard@display=saliency_crop_1080p
R2,R3,b70bb422-1223-4cbe-9d65-29cc835dab66,R2,Coastguard@display=saliency_crop_1080p
,R5,028eb138-38b6-4ce1-8320-a25bcb63313d,R6,Wood@display=saliency_crop_1080p
,R5,beca3ef3-a451-4dab-bf91-86c2b8c021fb,R6,Wood@display=saliency_crop_1080p
R6,R6,42703baa-0bad-4669-8231-132e020ba77a,R5,Wood@display=saliency_crop_1080p
R5,R6,18c69d3f-3d96-495e-a7eb-781b0c750774,R5,Wood@display=saliency_crop_1080p
R5,R5,e4c58263-86c8-464c-939a-a1b3e091df72,R6,Wood@display=saliency_crop_1080p
R6,R5,c20df734-fd22-4622-b458-9199617fe020,R6,Wood@display=saliency_crop_1080p
,R5,85efdf37-3696-4c3c-9df1-d674c66dd214,R6,Wood@display=saliency_crop_1080p
R6,R6,d17f50dd-ad70-4b8c-9fc2-ad260d25cb92,R5,Wood@display=saliency_crop_1080p
R5,R6,814a5a5e-229f-47a4-b2a0-c6cbfcf55c89,R5,Wood@display=saliency_crop_1080p
,R6,6ac10c78-0f8c-46d9-a504-214e0e09ad6f,R5,Wood@display=saliency_crop_1080p
R5,R1,1b077728-91c2-4976-ba2b-ee708f519e0d,R5,Wood@display=saliency_crop_1080p
R5,R1,bc589213-cd0d-4f7f-b1da-b9914b6b618b,R5,Wood@display=saliency_crop_1080p
R5,R1,6e28c6e1-6dd0-49cc-9051-27c1967e77d3,R5,Wood@display=saliency_crop_1080p
R5,R5,eb01a6e2-f4ce-4ece-9647-f5abe8b53261,R1,Wood@display=saliency_crop_1080p
R5,R5,835184c7-bd01-48a7-954a-0412b35b6d80,R1,Wood@display=saliency_crop_1080p
